provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
10,2009,09,0.00,0.00,0.00,0.00,0.00,0.05,1.53,9.62,27.92,35.52,19.34,5.19,0.77,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,10,0.00,0.00,0.00,0.00,0.00,0.00,0.55,6.23,23.33,35.90,24.48,7.81,1.31,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,11,0.00,0.00,0.00,0.00,0.00,0.00,0.82,6.17,26.50,33.83,23.44,6.89,1.69,0.60,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,12,0.00,0.00,0.00,0.00,0.00,0.00,0.22,2.68,16.28,31.20,29.13,15.30,3.83,1.04,0.27,0.05,0.00,0.00,0.00,0.00,0.00
10,2009,13,0.00,0.00,0.00,0.00,0.00,0.11,0.11,2.02,11.42,24.04,29.07,22.35,8.85,1.48,0.55,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,14,0.00,0.00,0.00,0.00,0.05,0.05,0.55,3.66,14.75,20.05,25.79,21.80,9.89,3.06,0.33,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,15,0.00,0.00,0.00,0.00,0.05,0.11,2.02,6.17,17.81,25.79,25.63,13.93,6.39,1.80,0.27,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,16,0.00,0.00,0.00,0.00,0.05,0.33,1.97,5.85,18.80,25.03,29.95,10.93,4.97,1.80,0.33,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,17,0.00,0.00,0.00,0.00,0.11,0.60,1.58,7.32,16.78,23.99,26.50,13.06,5.74,3.17,0.93,0.22,0.00,0.00,0.00,0.00,0.00
10,2009,18,0.00,0.00,0.00,0.00,0.22,0.60,2.30,7.27,15.63,18.47,22.08,17.38,8.85,4.54,2.13,0.49,0.05,0.00,0.00,0.00,0.00
10,2009,19,0.00,0.00,0.00,0.05,0.11,1.20,2.68,8.36,15.52,17.65,20.77,17.16,8.74,5.68,1.58,0.49,0.00,0.00,0.00,0.00,0.00
10,2009,20,0.00,0.00,0.00,0.22,0.38,1.15,3.55,7.10,12.57,17.32,18.47,18.80,11.04,6.07,2.30,0.98,0.05,0.00,0.00,0.00,0.00
10,2009,21,0.00,0.00,0.00,0.16,0.49,0.82,2.46,4.81,8.74,13.61,18.91,19.73,15.63,8.42,4.37,1.48,0.27,0.11,0.00,0.00,0.00
10,2009,22,0.00,0.00,0.00,0.27,0.27,0.71,1.48,3.72,6.28,11.91,16.45,20.60,18.03,11.91,5.36,2.24,0.55,0.11,0.11,0.00,0.00
10,2009,23,0.00,0.00,0.11,0.11,0.27,0.66,1.31,2.95,5.46,10.33,15.52,20.11,19.78,13.93,6.12,2.24,0.71,0.38,0.00,0.00,0.00
10,2009,24,0.00,0.00,0.11,0.11,0.16,0.71,1.42,3.11,6.23,11.42,15.41,20.11,19.62,12.95,5.68,1.80,0.87,0.27,0.00,0.00,0.00
10,2009,25,0.00,0.00,0.05,0.11,0.11,0.66,1.31,2.84,5.57,10.98,18.36,19.95,19.13,13.01,6.23,1.37,0.33,0.00,0.00,0.00,0.00
10,2009,26,0.00,0.00,0.11,0.00,0.16,0.49,1.48,3.01,5.30,11.86,17.76,21.31,18.74,13.17,5.46,1.15,0.00,0.00,0.00,0.00,0.00
10,2009,27,0.00,0.00,0.00,0.05,0.16,0.49,1.75,3.66,8.20,13.50,19.18,20.82,19.18,8.96,3.66,0.38,0.00,0.00,0.00,0.00,0.00
10,2009,28,0.00,0.00,0.00,0.00,0.49,1.31,3.06,6.39,10.98,13.33,19.07,20.38,14.32,6.99,3.22,0.44,0.00,0.00,0.00,0.00,0.00
10,2009,29,0.00,0.00,0.05,0.27,1.04,3.50,6.12,9.02,13.33,15.57,18.09,15.19,10.66,4.64,2.02,0.38,0.11,0.00,0.00,0.00,0.00
10,2009,30,0.00,0.05,0.16,0.93,2.51,5.90,9.07,12.57,13.28,14.15,13.66,12.95,7.54,4.04,2.24,0.60,0.27,0.05,0.00,0.00,0.00
10,2009,31,0.05,0.33,0.71,3.06,5.30,8.09,12.19,11.64,14.32,11.58,10.66,8.85,6.50,3.39,2.24,0.71,0.38,0.00,0.00,0.00,0.00
10,2009,32,0.71,1.09,1.91,5.41,8.09,10.87,11.80,12.95,12.19,10.27,9.02,6.28,4.43,2.68,1.64,0.55,0.11,0.00,0.00,0.00,0.00
10,2009,33,2.40,2.13,4.37,8.74,9.23,11.86,11.86,12.73,10.44,8.47,5.68,4.15,4.21,2.62,0.77,0.33,0.00,0.00,0.00,0.00,0.00
10,2009,34,3.55,4.70,6.99,10.55,11.31,12.19,13.44,11.64,7.92,5.79,4.15,3.66,3.01,0.87,0.22,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,35,3.83,4.92,7.92,10.82,14.15,13.28,13.17,10.22,8.25,4.86,4.54,2.19,1.26,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,36,2.40,3.88,6.56,10.55,14.54,14.43,14.81,11.53,9.34,6.28,3.28,1.48,0.77,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,37,1.86,2.40,5.19,10.71,13.93,16.28,15.36,13.55,9.89,5.96,3.06,1.09,0.60,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,38,1.15,2.46,3.93,9.84,12.24,15.41,14.59,13.55,11.37,7.43,3.88,2.51,0.93,0.44,0.16,0.11,0.00,0.00,0.00,0.00,0.00
10,2009,39,0.77,2.57,4.15,9.78,13.55,15.74,13.88,11.75,10.11,7.92,4.97,2.02,1.58,0.44,0.22,0.49,0.05,0.00,0.00,0.00,0.00
10,2009,40,0.98,4.15,6.17,13.88,15.57,16.39,11.80,9.56,8.58,5.90,3.33,1.48,0.82,0.55,0.55,0.11,0.16,0.00,0.00,0.00,0.00
10,2009,41,1.64,4.32,8.14,13.06,15.57,13.50,11.97,9.73,7.98,6.28,3.77,1.91,1.15,0.27,0.22,0.38,0.11,0.00,0.00,0.00,0.00
10,2009,42,0.11,0.98,3.61,8.52,13.22,15.30,14.15,12.68,9.34,8.42,6.12,3.55,2.51,0.77,0.22,0.22,0.22,0.05,0.00,0.00,0.00
10,2009,43,0.00,0.16,0.82,3.55,8.91,15.08,16.94,16.99,12.51,9.18,7.98,4.54,1.91,0.66,0.49,0.22,0.05,0.00,0.00,0.00,0.00
10,2009,44,0.00,0.00,0.82,3.06,8.91,16.78,21.80,17.16,13.66,8.80,4.32,2.90,0.87,0.49,0.22,0.22,0.00,0.00,0.00,0.00,0.00
10,2009,45,0.00,0.00,0.77,3.33,10.82,19.95,23.39,18.31,12.30,5.90,3.50,1.37,0.27,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,46,0.00,0.00,0.27,2.51,8.14,18.80,23.44,20.00,14.37,7.32,3.39,1.37,0.27,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,47,0.00,0.00,0.05,0.71,4.32,10.87,19.56,22.35,19.29,12.08,6.45,2.68,1.20,0.38,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,48,0.00,0.00,0.00,0.05,0.60,4.04,11.80,21.97,24.37,18.91,10.16,5.36,1.97,0.60,0.16,0.00,0.00,0.00,0.00,0.00,0.00
10,2009,49,0.00,0.00,0.00,0.00,0.00,0.33,1.20,7.32,17.92,25.30,22.51,15.57,6.17,2.57,0.77,0.27,0.05,0.00,0.00,0.00,0.00
10,2009,50,0.00,0.00,0.00,0.00,0.00,0.00,0.11,1.64,8.69,20.98,25.30,21.04,13.39,6.01,2.24,0.38,0.22,0.00,0.00,0.00,0.00
10,2009,51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,4.86,13.88,23.61,23.33,16.94,11.26,3.99,0.77,0.38,0.00,0.00,0.00,0.00
10,2009,52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.44,3.17,7.32,15.79,21.26,22.19,15.96,10.77,2.62,0.49,0.00,0.00,0.00,0.00
10,2010,01,0.00,0.00,0.00,0.00,0.00,0.00,0.55,3.28,8.58,15.19,22.13,23.61,18.63,6.67,1.26,0.11,0.00,0.00,0.00,0.00,0.00
10,2010,02,0.00,0.00,0.00,0.00,0.00,0.00,0.44,2.73,7.10,14.92,19.67,23.88,24.04,5.96,1.20,0.05,0.00,0.00,0.00,0.00,0.00
10,2010,03,0.00,0.00,0.00,0.00,0.00,0.11,0.27,1.80,4.37,10.93,17.98,27.16,28.52,7.65,0.98,0.22,0.00,0.00,0.00,0.00,0.00
10,2010,04,0.00,0.00,0.00,0.00,0.00,0.11,0.33,0.82,4.15,9.02,17.70,33.11,30.87,3.39,0.38,0.11,0.00,0.00,0.00,0.00,0.00
10,2010,05,0.00,0.00,0.00,0.00,0.00,0.05,0.27,0.87,4.21,9.56,17.98,32.62,32.68,1.64,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,06,0.00,0.00,0.00,0.00,0.00,0.00,0.49,2.08,6.61,10.98,14.48,37.54,27.10,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,07,0.00,0.00,0.00,0.00,0.00,0.11,1.20,5.57,7.98,9.07,13.72,41.15,20.98,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,08,0.00,0.00,0.00,0.00,0.00,0.33,2.79,6.72,8.09,9.73,14.37,34.70,23.06,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,09,0.00,0.00,0.00,0.00,0.11,0.27,2.30,8.03,10.71,13.72,17.54,21.86,24.10,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,10,0.00,0.00,0.00,0.00,0.11,0.33,2.84,10.27,18.63,20.98,20.38,13.66,9.78,2.95,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,11,0.00,0.00,0.00,0.00,0.11,0.77,5.68,18.74,27.27,24.75,13.66,5.85,2.30,0.82,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,12,0.00,0.00,0.00,0.00,0.00,0.49,3.99,18.74,34.15,26.72,11.04,3.61,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,13,0.00,0.00,0.00,0.00,0.00,0.27,4.70,20.38,34.21,25.85,11.15,2.51,0.87,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,14,0.00,0.00,0.00,0.00,0.05,1.80,11.20,26.28,30.98,18.25,8.85,1.97,0.44,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,15,0.00,0.00,0.00,0.00,0.87,5.68,16.78,30.16,24.92,13.01,6.12,1.86,0.38,0.16,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,16,0.00,0.00,0.00,0.11,0.71,4.37,13.44,23.88,26.45,16.94,9.29,3.61,0.93,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,17,0.00,0.00,0.00,0.05,0.49,3.06,8.96,16.50,24.04,21.20,15.19,6.61,3.01,0.66,0.22,0.00,0.00,0.00,0.00,0.00,0.00
10,2010,18,0.00,0.00,0.00,0.16,1.15,2.95,7.98,13.39,18.63,23.06,16.12,9.18,4.59,2.02,0.66,0.11,0.00,0.00,0.00,0.00,0.00
10,2010,19,0.00,0.00,0.05,0.22,1.04,2.62,5.68,10.93,15.03,20.66,18.74,12.73,7.16,3.06,1.64,0.38,0.05,0.00,0.00,0.00,0.00
10,2010,20,0.00,0.00,0.05,0.27,0.71,1.37,3.72,6.99,11.53,15.85,17.65,16.67,11.75,7.38,3.61,2.02,0.33,0.11,0.00,0.00,0.00
10,2010,21,0.00,0.00,0.00,0.22,0.55,0.77,2.30,5.08,7.81,12.08,16.39,17.60,13.06,12.13,6.78,3.17,1.69,0.33,0.05,0.00,0.00
10,2010,22,0.00,0.00,0.00,0.16,0.33,0.38,1.53,3.22,6.12,10.16,14.37,15.46,16.61,12.51,10.33,5.57,2.24,0.82,0.16,0.00,0.00
10,2010,23,0.00,0.00,0.00,0.00,0.11,0.60,0.71,2.24,4.86,9.07,12.62,16.39,16.89,15.57,11.64,6.12,2.02,0.82,0.33,0.00,0.00
10,2010,24,0.00,0.00,0.00,0.00,0.11,0.33,0.66,1.69,4.54,8.31,13.61,16.78,17.92,14.64,11.91,6.45,2.08,0.60,0.33,0.05,0.00
10,2010,25,0.00,0.00,0.00,0.00,0.16,0.22,0.77,1.86,4.54,7.38,13.39,17.92,18.52,15.74,11.37,5.08,2.30,0.60,0.11,0.05,0.00
10,2010,26,0.00,0.00,0.05,0.05,0.16,0.27,1.15,2.84,5.74,9.07,14.59,17.76,18.52,13.66,9.34,4.70,1.75,0.33,0.00,0.00,0.00
10,2010,27,0.00,0.00,0.05,0.05,0.11,0.38,1.37,3.55,6.39,9.23,15.57,18.63,16.50,13.83,8.96,3.88,1.31,0.16,0.00,0.00,0.00
10,2010,28,0.05,0.00,0.00,0.05,0.16,0.66,1.75,4.86,8.20,11.69,16.23,19.84,14.59,12.51,6.94,1.97,0.38,0.11,0.00,0.00,0.00
10,2010,29,0.05,0.00,0.00,0.11,0.38,1.04,2.62,5.96,11.64,13.11,18.25,17.87,14.54,9.84,3.50,0.98,0.00,0.11,0.00,0.00,0.00
10,2010,30,0.05,0.05,0.05,0.00,0.55,1.53,3.99,8.31,12.84,17.65,20.93,17.43,11.31,3.83,1.26,0.16,0.05,0.00,0.00,0.00,0.00
10,2010,31,0.00,0.11,0.05,0.44,1.04,2.24,5.46,10.33,13.77,18.20,21.04,15.03,8.58,3.06,0.44,0.16,0.05,0.00,0.00,0.00,0.00
10,2010,32,0.00,0.00,0.49,0.55,1.15,3.01,6.28,10.66,12.79,17.10,18.63,15.08,9.23,3.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00
10,2010,33,0.05,0.11,0.27,0.77,1.64,3.77,6.50,8.03,11.31,15.52,16.67,15.57,10.77,5.14,2.73,0.71,0.38,0.05,0.00,0.00,0.00
10,2010,34,0.11,0.00,0.22,0.27,1.48,2.30,4.81,5.68,8.69,11.91,16.72,14.97,13.99,10.49,4.48,2.40,1.04,0.38,0.05,0.00,0.00
10,2010,35,0.00,0.00,0.05,0.22,0.27,0.71,1.97,3.17,6.23,9.02,11.58,16.12,16.94,13.39,10.33,5.46,3.01,1.15,0.38,0.00,0.00
10,2010,36,0.00,0.00,0.00,0.00,0.11,0.27,0.87,2.08,4.10,8.47,11.48,14.54,18.69,16.56,10.82,6.34,3.99,1.20,0.49,0.00,0.00
10,2010,37,0.00,0.00,0.00,0.00,0.00,0.16,0.33,1.48,3.17,8.96,12.35,16.50,19.29,18.25,11.04,5.68,2.02,0.66,0.11,0.00,0.00
10,2010,38,0.00,0.00,0.00,0.00,0.00,0.11,0.11,1.26,3.01,8.69,13.33,20.11,21.15,17.54,8.91,4.15,1.20,0.38,0.05,0.00,0.00
10,2010,39,0.00,0.00,0.00,0.00,0.00,0.11,0.16,0.77,3.44,6.89,14.92,23.01,22.68,15.57,8.03,3.28,1.04,0.11,0.00,0.00,0.00
10,2010,40,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.27,1.91,6.28,12.84,21.31,23.83,18.58,9.34,4.04,1.20,0.27,0.05,0.00,0.00
10,2010,41,0.00,0.00,0.00,0.00,0.00,0.05,0.22,0.66,2.73,8.20,15.79,20.44,20.77,18.09,8.31,3.44,0.93,0.27,0.11,0.00,0.00
10,2010,42,0.00,0.00,0.00,0.00,0.00,0.05,0.27,1.53,3.83,10.49,17.27,20.60,21.80,12.95,6.45,3.28,1.09,0.33,0.05,0.00,0.00
10,2010,43,0.00,0.00,0.00,0.00,0.05,0.22,1.37,3.72,9.40,17.60,21.15,21.15,13.17,7.21,3.66,1.04,0.27,0.00,0.00,0.00,0.00
10,2010,44,0.00,0.00,0.00,0.00,0.22,2.35,5.14,11.69,21.58,23.11,16.99,10.44,5.90,1.91,0.49,0.16,0.00,0.00,0.00,0.00,0.00
10,2010,45,0.00,0.00,0.00,0.05,0.49,2.51,7.10,15.30,20.33,21.64,16.61,9.07,4.97,1.04,0.66,0.22,0.00,0.00,0.00,0.00,0.00
10,2010,46,0.00,0.00,0.00,0.00,0.66,2.46,8.25,15.96,20.82,19.13,15.90,10.22,4.26,1.58,0.38,0.22,0.16,0.00,0.00,0.00,0.00
10,2010,47,0.00,0.00,0.00,0.00,0.27,1.20,4.37,11.48,16.61,20.93,19.29,12.73,7.76,2.90,1.20,0.87,0.38,0.00,0.00,0.00,0.00
10,2010,48,0.00,0.00,0.00,0.00,0.16,0.71,2.35,7.76,16.45,20.66,20.60,13.66,8.80,6.01,1.91,0.77,0.11,0.05,0.00,0.00,0.00
10,2010,49,0.00,0.00,0.00,0.00,0.05,0.27,2.51,7.76,16.78,21.86,19.02,13.28,10.55,5.68,1.86,0.27,0.11,0.00,0.00,0.00,0.00
10,2010,50,0.00,0.00,0.00,0.00,0.00,0.38,3.50,11.48,17.43,20.27,16.83,12.84,11.09,4.43,1.26,0.44,0.00,0.05,0.00,0.00,0.00
10,2010,51,0.00,0.00,0.00,0.00,0.22,1.75,10.22,17.27,20.60,15.90,13.72,11.04,7.32,1.75,0.16,0.05,0.00,0.00,0.00,0.00,0.00
10,2010,52,0.00,0.00,0.00,0.00,0.16,2.84,12.35,20.38,20.44,15.90,12.90,9.51,4.48,0.93,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,01,0.00,0.00,0.00,0.05,0.27,5.90,16.83,21.26,20.66,16.56,9.95,6.01,2.19,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,02,0.00,0.00,0.00,0.00,0.77,7.60,21.26,25.19,21.42,13.01,6.56,2.90,1.20,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,03,0.00,0.00,0.00,0.00,0.71,8.25,26.28,28.69,20.27,9.40,3.39,1.91,0.87,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,04,0.00,0.00,0.00,0.00,1.09,12.84,30.98,28.85,16.50,5.14,2.57,1.48,0.38,0.11,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,05,0.00,0.00,0.00,0.00,0.71,14.75,36.50,29.18,11.37,3.61,2.46,1.09,0.22,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,06,0.00,0.00,0.00,0.00,0.27,11.48,38.52,30.33,12.35,3.39,2.08,1.20,0.27,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,07,0.00,0.00,0.00,0.00,0.33,10.66,39.45,32.51,10.60,3.22,1.64,1.09,0.38,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,08,0.00,0.00,0.00,0.00,0.27,6.61,29.95,40.05,14.81,4.81,1.80,1.15,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,09,0.00,0.00,0.00,0.00,0.16,2.24,16.23,34.86,29.56,11.09,3.28,1.91,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,10,0.00,0.00,0.00,0.00,0.11,1.91,13.11,30.22,30.98,15.30,5.19,2.02,1.09,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,11,0.00,0.00,0.00,0.00,0.22,2.90,14.15,30.16,26.78,15.90,6.12,2.35,1.04,0.33,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,12,0.00,0.00,0.00,0.00,0.33,1.09,8.91,22.19,27.43,20.11,11.09,5.36,2.24,0.93,0.22,0.11,0.00,0.00,0.00,0.00,0.00
10,2011,13,0.00,0.00,0.00,0.00,0.27,0.71,4.64,14.59,23.99,23.66,16.23,8.52,4.21,2.19,0.71,0.22,0.05,0.00,0.00,0.00,0.00
10,2011,14,0.00,0.00,0.00,0.05,0.22,0.71,3.28,9.23,18.14,21.64,19.89,14.37,7.54,3.28,1.15,0.38,0.11,0.00,0.00,0.00,0.00
10,2011,15,0.00,0.00,0.00,0.11,0.38,1.31,3.83,10.98,16.78,21.15,17.05,14.75,7.27,4.92,1.09,0.33,0.05,0.00,0.00,0.00,0.00
10,2011,16,0.00,0.00,0.05,0.05,0.49,2.02,4.97,11.42,18.47,20.44,17.43,12.08,7.81,3.72,0.71,0.27,0.05,0.00,0.00,0.00,0.00
10,2011,17,0.00,0.00,0.00,0.16,0.98,2.84,7.43,13.88,19.07,21.04,15.63,10.66,5.46,2.13,0.66,0.05,0.00,0.00,0.00,0.00,0.00
10,2011,18,0.00,0.00,0.00,0.22,1.53,4.64,10.05,15.30,19.67,19.89,14.26,8.85,3.66,1.48,0.38,0.05,0.00,0.00,0.00,0.00,0.00
10,2011,19,0.00,0.00,0.00,0.49,1.80,5.85,10.44,16.01,19.18,18.31,14.26,8.09,3.50,1.69,0.33,0.05,0.00,0.00,0.00,0.00,0.00
10,2011,20,0.00,0.00,0.27,0.87,3.17,6.34,12.24,16.17,18.09,16.23,14.21,7.05,3.50,1.53,0.33,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,21,0.00,0.11,0.44,1.53,4.21,6.89,13.33,16.83,16.01,15.96,12.62,6.89,3.50,1.37,0.33,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,22,0.05,0.22,0.77,2.62,4.97,8.36,15.19,18.31,16.50,13.55,9.62,5.96,2.95,0.77,0.16,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,23,0.16,0.44,1.69,2.51,6.01,11.58,15.63,18.52,15.41,11.75,8.31,4.70,2.40,0.82,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,24,0.71,0.66,1.53,3.88,7.60,10.93,14.75,17.05,13.88,11.80,7.87,5.36,2.68,0.87,0.38,0.00,0.05,0.00,0.00,0.00,0.00
10,2011,25,0.77,1.09,1.80,3.11,6.89,9.67,13.17,14.92,12.24,12.13,9.89,7.27,3.72,2.13,0.82,0.22,0.11,0.05,0.00,0.00,0.00
10,2011,26,0.55,1.04,1.53,2.79,5.25,7.87,10.77,14.32,14.26,11.42,11.15,8.31,5.57,2.95,1.64,0.22,0.27,0.11,0.00,0.00,0.00
10,2011,27,0.16,0.60,0.93,1.75,3.50,4.92,8.69,12.51,13.50,14.15,12.95,10.87,6.94,4.54,2.46,1.04,0.27,0.22,0.00,0.00,0.00
10,2011,28,0.22,0.11,0.60,0.87,2.19,3.66,5.90,9.23,13.17,14.15,13.99,12.57,10.93,5.79,3.88,1.86,0.77,0.11,0.00,0.00,0.00
10,2011,29,0.05,0.05,0.55,0.66,1.69,2.30,4.97,7.05,10.16,12.62,13.66,15.90,11.69,9.67,5.68,2.40,0.71,0.16,0.00,0.00,0.00
10,2011,30,0.00,0.16,0.22,0.44,1.31,2.02,3.06,5.79,7.60,11.15,13.66,14.21,15.08,13.61,7.05,3.06,1.31,0.22,0.00,0.05,0.00
10,2011,31,0.00,0.11,0.16,0.77,0.82,1.86,2.90,4.70,6.94,9.62,11.86,15.30,16.34,14.81,8.85,3.55,1.15,0.27,0.00,0.00,0.00
10,2011,32,0.05,0.11,0.16,0.60,0.93,1.42,3.11,4.43,6.50,8.31,12.13,13.50,18.85,14.26,10.00,4.04,1.20,0.38,0.00,0.00,0.00
10,2011,33,0.11,0.16,0.22,0.60,1.09,2.08,4.43,5.96,5.90,9.40,13.17,17.32,16.89,12.02,7.16,2.68,0.77,0.05,0.00,0.00,0.00
10,2011,34,0.11,0.11,0.38,0.60,1.64,3.06,4.75,6.12,7.92,11.48,18.85,17.60,15.41,8.03,2.90,0.93,0.11,0.00,0.00,0.00,0.00
10,2011,35,0.05,0.05,0.33,1.09,1.80,4.10,5.96,8.80,11.80,12.90,24.75,15.19,8.85,3.44,0.77,0.11,0.00,0.00,0.00,0.00,0.00
10,2011,36,0.00,0.16,0.33,1.15,1.97,5.41,8.74,12.62,15.25,16.01,25.08,9.34,3.22,0.60,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,37,0.00,0.05,0.66,1.37,3.11,7.38,13.06,16.61,17.92,13.66,20.33,4.75,0.93,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,38,0.00,0.05,0.82,1.91,4.43,12.30,17.92,17.16,17.92,11.04,13.83,1.97,0.60,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,39,0.05,0.16,1.09,2.30,6.99,15.85,18.14,18.09,15.25,9.29,8.85,2.68,0.98,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,40,0.05,0.27,1.20,4.15,10.27,14.86,16.99,17.21,12.24,8.96,6.61,3.88,2.24,0.98,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,41,0.11,0.49,2.62,4.81,11.91,15.14,16.07,14.86,12.24,8.91,4.75,4.43,2.24,1.31,0.05,0.05,0.00,0.00,0.00,0.00,0.00
10,2011,42,0.05,0.44,2.40,5.63,11.15,17.54,15.57,16.23,10.77,7.81,4.70,3.61,2.84,0.98,0.22,0.05,0.00,0.00,0.00,0.00,0.00
10,2011,43,0.00,0.27,1.64,4.48,8.80,16.01,19.02,16.94,11.58,7.76,4.97,3.88,3.22,1.15,0.22,0.05,0.00,0.00,0.00,0.00,0.00
10,2011,44,0.00,0.22,1.53,5.79,10.33,18.74,21.80,14.75,10.44,6.56,5.96,3.17,0.66,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,45,0.00,0.05,1.20,6.56,13.50,21.58,20.16,15.41,9.29,4.70,6.28,1.20,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,46,0.00,0.00,0.33,3.55,10.93,19.34,22.68,18.91,10.71,5.19,5.90,2.24,0.16,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,47,0.00,0.00,0.11,1.58,8.47,14.26,22.08,21.86,15.03,6.61,7.05,2.57,0.33,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,48,0.00,0.00,0.05,1.15,6.34,12.95,20.93,20.93,17.60,9.95,7.98,1.86,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,49,0.00,0.00,0.11,0.82,3.99,11.53,16.56,19.29,20.55,12.95,11.58,2.19,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,50,0.00,0.00,0.16,1.75,5.90,12.62,17.49,18.14,19.23,11.58,11.04,1.64,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,51,0.00,0.00,0.27,1.91,6.72,12.79,16.89,17.43,18.20,10.98,12.46,2.08,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,2011,52,0.00,0.00,0.00,0.55,3.72,10.00,18.09,21.58,19.51,12.57,9.78,3.01,0.93,0.22,0.05,0.00,0.00,0.00,0.00,0.00,0.00
10,2012,01,0.00,0.00,0.00,0.11,1.53,8.25,17.60,24.92,21.86,13.66,7.81,2.90,0.93,0.33,0.11,0.00,0.00,0.00,0.00,0.00,0.00
10,2012,02,0.00,0.00,0.00,0.00,0.22,2.79,12.08,25.74,26.61,18.31,9.34,3.01,1.37,0.49,0.00,0.05,0.00,0.00,0.00,0.00,0.00
10,2012,03,0.00,0.00,0.00,0.00,0.00,0.16,4.81,17.60,31.75,23.39,11.64,6.01,2.46,1.31,0.71,0.16,0.00,0.00,0.00,0.00,0.00
10,2012,04,0.00,0.00,0.00,0.00,0.00,0.16,3.83,18.74,33.39,22.02,11.26,4.59,2.40,2.08,1.09,0.33,0.11,0.00,0.00,0.00,0.00
10,2012,05,0.00,0.00,0.00,0.00,0.00,0.16,3.17,21.75,32.46,21.86,9.62,5.19,3.01,1.37,0.71,0.49,0.16,0.05,0.00,0.00,0.00
