provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
19,2009,09,0.00,0.00,0.00,0.00,0.06,0.22,3.27,14.95,26.91,26.47,16.72,8.31,2.82,0.22,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2009,10,0.00,0.00,0.00,0.00,0.00,0.17,0.89,6.42,20.65,26.69,23.42,14.23,5.48,1.83,0.22,0.00,0.00,0.00,0.00,0.00,0.00
19,2009,11,0.00,0.00,0.00,0.00,0.00,0.17,0.61,5.81,21.98,27.02,24.64,13.23,5.20,1.22,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2009,12,0.00,0.00,0.00,0.00,0.00,0.00,0.44,4.32,16.22,27.46,26.63,16.22,6.59,1.83,0.22,0.06,0.00,0.00,0.00,0.00,0.00
19,2009,13,0.00,0.00,0.00,0.00,0.00,0.06,1.05,5.20,16.56,26.74,25.53,15.50,7.14,1.99,0.17,0.06,0.00,0.00,0.00,0.00,0.00
19,2009,14,0.00,0.00,0.00,0.00,0.00,0.50,1.94,8.64,19.66,23.20,24.14,13.29,5.87,2.21,0.39,0.17,0.00,0.00,0.00,0.00,0.00
19,2009,15,0.00,0.00,0.00,0.06,0.00,0.72,2.93,11.79,21.15,24.81,19.93,10.91,5.32,1.55,0.61,0.22,0.00,0.00,0.00,0.00,0.00
19,2009,16,0.00,0.00,0.00,0.06,0.11,0.44,1.83,8.31,19.66,23.20,23.31,12.13,7.31,2.60,0.61,0.33,0.11,0.00,0.00,0.00,0.00
19,2009,17,0.00,0.00,0.00,0.11,0.06,0.28,2.27,6.59,14.01,21.43,20.32,17.39,9.47,5.32,1.99,0.50,0.22,0.06,0.00,0.00,0.00
19,2009,18,0.00,0.00,0.00,0.06,0.11,0.50,1.83,5.15,11.79,17.44,22.48,17.66,12.51,6.81,2.44,0.89,0.33,0.00,0.00,0.00,0.00
19,2009,19,0.00,0.00,0.00,0.06,0.06,0.44,1.88,5.04,10.74,14.40,21.87,18.72,14.17,8.14,3.16,1.05,0.28,0.00,0.00,0.00,0.00
19,2009,20,0.00,0.00,0.06,0.00,0.00,0.33,1.55,3.16,6.53,11.46,17.77,20.04,17.11,11.46,6.48,2.55,1.16,0.22,0.11,0.00,0.00
19,2009,21,0.00,0.00,0.06,0.00,0.00,0.33,1.05,1.72,4.15,7.53,14.01,17.33,19.38,15.73,8.91,6.09,2.44,0.83,0.33,0.11,0.00
19,2009,22,0.00,0.00,0.00,0.06,0.06,0.17,0.66,1.27,3.10,5.76,12.51,17.50,19.99,16.39,10.80,6.15,3.27,1.50,0.55,0.22,0.06
19,2009,23,0.00,0.00,0.00,0.06,0.00,0.11,0.89,0.78,2.77,5.54,13.12,19.60,20.38,17.39,8.64,5.09,3.27,1.33,0.94,0.06,0.06
19,2009,24,0.00,0.00,0.00,0.00,0.00,0.33,0.89,1.50,3.43,7.86,16.22,22.15,20.54,11.18,7.25,4.10,2.66,1.44,0.28,0.17,0.00
19,2009,25,0.00,0.00,0.00,0.00,0.00,0.11,0.72,1.94,3.21,9.14,17.00,22.81,20.10,11.79,6.87,3.43,2.05,0.55,0.28,0.00,0.00
19,2009,26,0.00,0.00,0.00,0.00,0.00,0.17,0.28,1.88,2.99,8.91,18.22,23.86,20.60,12.62,6.20,2.99,0.78,0.50,0.00,0.00,0.00
19,2009,27,0.00,0.00,0.00,0.11,0.00,0.17,0.39,1.66,3.65,9.41,18.94,23.26,20.87,12.74,6.04,2.27,0.50,0.00,0.00,0.00,0.00
19,2009,28,0.00,0.06,0.06,0.06,0.11,0.50,1.38,2.33,5.76,9.36,15.45,18.83,20.49,14.95,6.98,2.77,0.78,0.17,0.00,0.00,0.00
19,2009,29,0.06,0.06,0.11,0.06,0.44,1.05,2.05,3.60,5.26,7.42,11.68,17.00,18.49,15.89,10.63,3.60,2.27,0.28,0.06,0.00,0.00
19,2009,30,0.06,0.06,0.11,0.33,1.00,1.44,2.44,3.27,5.04,5.59,7.86,11.63,17.66,17.39,13.95,7.42,3.49,1.11,0.11,0.00,0.06
19,2009,31,0.11,0.11,0.33,0.72,1.27,2.66,3.88,3.88,3.32,5.37,6.15,9.19,15.12,18.05,16.56,8.14,3.65,1.00,0.44,0.00,0.06
19,2009,32,0.06,0.22,0.72,1.38,2.49,3.77,4.04,3.82,3.99,4.98,6.04,11.46,15.39,17.88,13.62,6.92,1.94,1.00,0.28,0.00,0.00
19,2009,33,0.22,0.66,0.94,2.82,3.60,4.04,3.60,3.93,4.43,5.54,8.86,12.85,14.45,15.61,11.02,5.54,1.33,0.50,0.06,0.00,0.00
19,2009,34,0.39,1.27,1.94,4.21,3.54,4.15,4.32,4.65,6.42,9.80,13.01,14.62,14.40,10.63,4.54,1.66,0.44,0.00,0.00,0.00,0.00
19,2009,35,0.39,1.61,2.16,4.60,4.54,5.48,6.31,9.08,13.51,14.23,15.56,11.24,7.64,2.16,1.22,0.22,0.06,0.00,0.00,0.00,0.00
19,2009,36,0.22,0.94,2.38,4.21,5.26,6.42,10.52,12.18,18.49,16.28,13.79,6.15,1.77,1.16,0.22,0.00,0.00,0.00,0.00,0.00,0.00
19,2009,37,0.17,0.44,2.16,3.38,5.43,8.03,11.79,14.73,20.21,17.22,10.74,3.93,1.50,0.17,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2009,38,0.06,0.33,1.16,2.55,4.21,6.81,11.07,15.39,18.94,18.55,12.96,5.65,1.88,0.33,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2009,39,0.00,0.22,1.00,1.94,4.15,7.97,12.07,16.45,18.00,16.17,12.13,6.48,2.16,0.89,0.33,0.06,0.00,0.00,0.00,0.00,0.00
19,2009,40,0.06,0.22,1.16,2.66,4.87,9.69,13.34,15.23,16.78,14.67,11.74,5.87,2.38,0.83,0.33,0.17,0.00,0.00,0.00,0.00,0.00
19,2009,41,0.00,0.11,0.61,1.83,4.76,8.75,11.79,16.39,18.16,14.73,9.19,7.53,3.05,1.88,1.00,0.22,0.00,0.00,0.00,0.00,0.00
19,2009,42,0.00,0.00,0.17,0.50,1.38,4.65,8.91,16.89,17.11,17.17,12.29,9.36,6.53,3.93,0.78,0.33,0.00,0.00,0.00,0.00,0.00
19,2009,43,0.00,0.00,0.00,0.33,0.89,3.32,7.20,15.01,19.32,16.72,13.95,12.29,7.48,2.71,0.66,0.11,0.00,0.00,0.00,0.00,0.00
19,2009,44,0.00,0.00,0.17,0.66,2.44,5.65,11.68,17.17,19.71,15.67,12.46,9.03,3.82,1.22,0.28,0.06,0.00,0.00,0.00,0.00,0.00
19,2009,45,0.00,0.00,0.28,0.61,3.60,8.31,14.95,20.54,19.10,15.61,10.35,4.60,1.66,0.22,0.17,0.00,0.00,0.00,0.00,0.00,0.00
19,2009,46,0.00,0.00,0.06,0.50,1.38,5.98,14.23,22.15,22.54,16.06,10.85,4.26,1.16,0.78,0.00,0.06,0.00,0.00,0.00,0.00,0.00
19,2009,47,0.00,0.00,0.00,0.06,0.72,2.38,8.80,16.33,24.09,19.88,15.56,7.70,2.82,1.22,0.33,0.06,0.06,0.00,0.00,0.00,0.00
19,2009,48,0.00,0.00,0.00,0.00,0.00,0.55,2.16,8.25,18.22,23.75,21.04,13.34,7.86,3.27,1.11,0.39,0.00,0.06,0.00,0.00,0.00
19,2009,49,0.00,0.00,0.00,0.00,0.00,0.00,0.39,2.27,7.92,15.50,22.09,22.20,15.84,9.58,3.21,0.83,0.11,0.06,0.00,0.00,0.00
19,2009,50,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.72,4.87,9.86,18.49,23.31,21.82,13.07,6.37,1.16,0.17,0.00,0.06,0.00,0.00
19,2009,51,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.61,3.43,7.92,13.90,21.87,22.59,17.88,9.19,2.10,0.33,0.06,0.00,0.00,0.00
19,2009,52,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.89,3.38,8.47,14.01,18.05,23.15,19.44,9.47,2.60,0.39,0.06,0.00,0.00,0.00
19,2010,01,0.00,0.00,0.00,0.00,0.00,0.00,0.78,5.37,11.52,20.32,24.47,20.82,12.74,3.21,0.66,0.11,0.00,0.00,0.00,0.00,0.00
19,2010,02,0.00,0.00,0.00,0.00,0.00,0.11,1.50,6.92,14.23,22.70,23.53,17.72,10.08,2.99,0.17,0.06,0.00,0.00,0.00,0.00,0.00
19,2010,03,0.00,0.00,0.00,0.00,0.00,0.39,1.88,8.03,15.89,20.04,22.04,18.44,10.47,2.38,0.33,0.11,0.00,0.00,0.00,0.00,0.00
19,2010,04,0.00,0.00,0.00,0.00,0.00,0.17,2.77,7.59,15.56,19.60,22.98,18.94,10.30,1.88,0.17,0.06,0.00,0.00,0.00,0.00,0.00
19,2010,05,0.00,0.00,0.00,0.00,0.00,0.17,2.21,9.36,17.33,21.59,20.99,17.72,9.63,0.83,0.06,0.11,0.00,0.00,0.00,0.00,0.00
19,2010,06,0.00,0.00,0.00,0.00,0.00,0.33,5.04,15.56,21.87,20.38,13.79,14.67,8.08,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,07,0.00,0.00,0.00,0.00,0.06,1.44,10.41,20.32,21.43,14.45,10.96,13.40,7.42,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,08,0.00,0.00,0.00,0.00,0.11,2.99,11.63,20.99,19.93,14.17,9.52,11.35,9.14,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,09,0.00,0.00,0.00,0.00,0.11,2.71,11.35,21.10,22.26,16.11,10.24,9.58,5.87,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,10,0.00,0.00,0.00,0.00,0.06,1.55,7.20,19.71,25.14,22.04,13.51,7.36,3.05,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,11,0.00,0.00,0.00,0.00,0.28,3.05,11.13,24.20,27.74,19.21,10.47,3.43,0.39,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,12,0.00,0.00,0.00,0.00,0.33,3.16,8.75,23.26,29.13,21.37,10.19,3.21,0.50,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,13,0.00,0.00,0.00,0.00,0.72,2.77,10.69,22.54,28.35,22.81,8.64,2.82,0.61,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,14,0.00,0.00,0.06,0.28,1.16,6.26,16.11,25.08,23.48,15.28,8.58,2.66,0.94,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,15,0.00,0.00,0.06,0.28,2.44,6.59,20.43,23.26,20.60,14.45,7.53,3.43,0.72,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,16,0.00,0.00,0.06,0.11,1.22,6.53,14.84,21.76,21.71,17.17,9.86,5.26,1.27,0.11,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,17,0.00,0.00,0.06,0.11,1.00,3.99,9.86,17.22,21.59,19.60,13.07,9.30,3.21,0.66,0.28,0.06,0.00,0.00,0.00,0.00,0.00
19,2010,18,0.00,0.00,0.00,0.22,0.83,2.66,6.70,15.28,20.60,20.87,16.94,9.36,4.93,1.11,0.50,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,19,0.00,0.00,0.00,0.11,0.55,1.55,4.98,11.57,17.61,19.82,19.77,13.40,6.92,2.21,1.22,0.28,0.00,0.00,0.00,0.00,0.00
19,2010,20,0.00,0.00,0.00,0.06,0.28,0.83,3.32,7.42,12.85,17.83,20.10,16.22,11.96,5.59,2.27,0.94,0.33,0.00,0.00,0.00,0.00
19,2010,21,0.00,0.00,0.00,0.00,0.06,0.28,1.88,4.37,9.08,13.79,20.43,19.71,15.28,7.86,4.15,2.27,0.78,0.06,0.00,0.00,0.00
19,2010,22,0.00,0.00,0.00,0.00,0.00,0.11,0.78,2.16,5.81,11.13,17.05,22.70,20.38,10.74,5.76,2.60,0.61,0.11,0.06,0.00,0.00
19,2010,23,0.00,0.00,0.00,0.00,0.00,0.06,0.22,1.50,3.77,8.25,17.00,24.42,21.59,14.06,6.09,2.49,0.33,0.22,0.00,0.00,0.00
19,2010,24,0.00,0.00,0.00,0.00,0.06,0.00,0.50,1.88,4.76,10.74,19.44,26.74,18.77,11.46,4.15,1.11,0.39,0.00,0.00,0.00,0.00
19,2010,25,0.00,0.00,0.00,0.00,0.06,0.06,0.50,2.71,7.42,14.40,22.76,24.31,16.61,7.48,2.93,0.61,0.17,0.00,0.00,0.00,0.00
19,2010,26,0.00,0.00,0.00,0.00,0.06,0.17,1.33,4.71,11.79,19.82,26.02,19.66,10.91,4.43,1.00,0.11,0.00,0.00,0.00,0.00,0.00
19,2010,27,0.00,0.00,0.00,0.00,0.11,0.17,2.05,6.70,14.67,28.46,24.75,14.29,7.09,1.38,0.33,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,28,0.00,0.00,0.00,0.00,0.17,0.61,2.71,8.75,16.56,27.91,23.15,12.90,5.76,1.11,0.39,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,29,0.00,0.00,0.00,0.00,0.33,1.22,3.71,10.58,19.16,21.87,18.99,14.51,7.14,1.99,0.44,0.06,0.00,0.00,0.00,0.00,0.00
19,2010,30,0.00,0.00,0.00,0.00,0.17,0.89,4.26,9.30,18.77,21.15,21.26,13.79,7.97,2.10,0.33,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,31,0.00,0.00,0.00,0.06,0.22,1.16,3.54,9.41,18.38,19.44,22.09,13.90,8.47,2.93,0.39,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,32,0.00,0.00,0.00,0.00,0.22,1.44,3.99,9.75,16.06,17.72,18.49,15.89,10.08,4.54,1.66,0.17,0.00,0.00,0.00,0.00,0.00
19,2010,33,0.00,0.00,0.00,0.00,0.00,0.78,2.88,5.98,12.13,15.06,18.77,17.22,13.23,8.80,3.99,0.94,0.22,0.00,0.00,0.00,0.00
19,2010,34,0.00,0.00,0.00,0.00,0.00,0.00,0.72,2.44,6.20,11.46,16.45,19.88,18.33,11.68,8.64,3.60,0.50,0.11,0.00,0.00,0.00
19,2010,35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,1.77,4.37,11.18,20.10,21.82,18.33,11.30,7.92,2.49,0.44,0.00,0.00,0.00
19,2010,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,2.16,5.48,14.89,24.20,22.54,16.56,9.25,3.21,0.72,0.22,0.00,0.00
19,2010,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.83,2.16,7.64,16.78,23.15,25.14,14.78,7.48,1.55,0.22,0.11,0.06,0.00
19,2010,38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.44,2.55,6.87,15.06,20.82,24.64,18.94,7.92,1.99,0.50,0.06,0.00,0.06
19,2010,39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.66,2.88,8.36,17.72,22.65,25.58,14.73,5.26,1.77,0.28,0.00,0.06,0.00
19,2010,40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.94,3.05,9.41,18.44,26.85,21.76,14.12,4.26,0.83,0.06,0.00,0.00,0.00
19,2010,41,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.22,1.38,3.49,8.53,18.83,24.03,22.92,15.23,4.49,0.66,0.17,0.00,0.00,0.00
19,2010,42,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,1.44,4.10,11.85,24.97,29.79,20.38,6.37,0.72,0.22,0.06,0.00,0.00,0.00
19,2010,43,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.83,3.05,11.30,26.85,32.23,18.60,5.37,1.27,0.33,0.11,0.00,0.00,0.00,0.00
19,2010,44,0.00,0.00,0.00,0.00,0.00,0.06,1.22,4.60,17.77,32.06,27.19,12.46,3.71,0.78,0.17,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,45,0.00,0.00,0.00,0.00,0.00,0.61,2.16,10.19,23.70,32.78,19.88,7.75,2.33,0.50,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,46,0.00,0.00,0.00,0.00,0.00,0.50,2.55,10.24,25.25,29.96,19.82,8.19,2.49,0.66,0.28,0.06,0.00,0.00,0.00,0.00,0.00
19,2010,47,0.00,0.00,0.00,0.00,0.00,0.22,3.16,10.85,24.25,27.41,18.00,10.08,3.82,1.50,0.33,0.33,0.06,0.00,0.00,0.00,0.00
19,2010,48,0.00,0.00,0.00,0.00,0.06,0.28,3.99,11.74,21.43,23.92,18.22,10.80,5.92,2.21,0.89,0.39,0.17,0.00,0.00,0.00,0.00
19,2010,49,0.00,0.00,0.00,0.00,0.00,0.50,3.54,11.68,20.04,21.76,16.67,10.63,8.36,4.49,1.83,0.44,0.06,0.00,0.00,0.00,0.00
19,2010,50,0.00,0.00,0.00,0.00,0.06,0.50,5.70,14.62,18.99,18.94,11.74,11.02,11.13,5.76,1.38,0.11,0.06,0.00,0.00,0.00,0.00
19,2010,51,0.00,0.00,0.00,0.00,0.17,1.55,7.92,14.34,19.32,16.06,12.24,15.01,10.24,2.49,0.66,0.00,0.00,0.00,0.00,0.00,0.00
19,2010,52,0.00,0.00,0.00,0.11,0.33,2.49,7.59,15.01,18.05,16.50,14.62,14.73,8.31,1.99,0.28,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,01,0.00,0.00,0.00,0.33,0.44,2.99,8.08,16.28,19.05,20.10,14.78,12.29,4.71,0.89,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,02,0.00,0.00,0.00,0.22,0.72,3.71,9.86,18.66,21.65,20.71,11.96,9.14,3.10,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,03,0.00,0.00,0.00,0.28,1.66,4.71,14.73,21.21,22.48,17.22,9.14,6.04,2.21,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,04,0.00,0.00,0.00,0.28,1.38,5.59,17.05,21.71,23.92,16.17,8.47,3.99,1.38,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,05,0.00,0.00,0.00,0.06,0.50,4.26,14.89,24.70,24.86,18.33,9.03,2.77,0.50,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,06,0.00,0.00,0.00,0.00,0.06,2.27,12.24,27.13,28.68,19.82,7.64,1.88,0.22,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,07,0.00,0.00,0.00,0.00,0.11,1.83,12.79,25.36,27.35,18.66,10.47,2.77,0.61,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,08,0.00,0.00,0.00,0.00,0.06,1.50,10.74,22.70,26.63,18.83,12.35,5.59,1.44,0.11,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,09,0.00,0.00,0.00,0.00,0.00,0.44,6.37,16.94,24.47,22.59,15.01,10.19,3.16,0.72,0.06,0.06,0.00,0.00,0.00,0.00,0.00
19,2011,10,0.00,0.00,0.00,0.00,0.00,0.22,3.54,13.68,22.70,22.54,16.39,11.90,6.59,1.88,0.39,0.17,0.00,0.00,0.00,0.00,0.00
19,2011,11,0.00,0.00,0.00,0.00,0.00,0.39,2.55,8.58,22.92,22.92,18.22,12.57,7.75,3.05,1.00,0.06,0.00,0.00,0.00,0.00,0.00
19,2011,12,0.00,0.00,0.00,0.00,0.00,0.11,1.16,4.43,12.40,21.15,22.65,15.89,11.52,7.09,2.77,0.83,0.00,0.00,0.00,0.00,0.00
19,2011,13,0.00,0.00,0.00,0.00,0.00,0.11,0.83,3.71,9.52,19.10,22.26,18.22,12.68,8.80,3.93,0.72,0.11,0.00,0.00,0.00,0.00
19,2011,14,0.00,0.00,0.00,0.00,0.00,0.11,1.33,4.43,10.80,19.82,21.59,17.66,13.01,7.03,3.38,0.66,0.17,0.00,0.00,0.00,0.00
19,2011,15,0.00,0.00,0.00,0.00,0.00,0.50,3.10,8.75,14.34,20.49,17.77,15.61,10.80,6.26,1.77,0.44,0.11,0.06,0.00,0.00,0.00
19,2011,16,0.00,0.00,0.00,0.00,0.39,1.99,6.04,11.63,17.44,18.16,16.22,13.34,8.19,4.76,1.38,0.39,0.06,0.00,0.00,0.00,0.00
19,2011,17,0.00,0.00,0.00,0.00,0.78,3.27,8.25,13.34,17.00,16.94,14.51,11.30,6.87,5.43,1.61,0.50,0.22,0.00,0.00,0.00,0.00
19,2011,18,0.00,0.00,0.00,0.06,1.00,4.71,9.36,15.17,18.49,17.00,14.12,10.13,6.26,2.60,0.83,0.22,0.06,0.00,0.00,0.00,0.00
19,2011,19,0.00,0.00,0.00,0.22,0.89,3.71,10.13,14.84,19.32,16.33,14.12,10.13,6.15,2.66,1.05,0.33,0.06,0.06,0.00,0.00,0.00
19,2011,20,0.00,0.00,0.11,0.33,0.83,3.43,9.25,15.01,17.55,16.61,14.40,10.96,6.31,3.32,1.22,0.55,0.11,0.00,0.00,0.00,0.00
19,2011,21,0.06,0.06,0.17,0.39,0.83,3.27,7.31,12.96,17.72,18.38,14.78,11.41,7.25,3.60,1.38,0.33,0.11,0.00,0.00,0.00,0.00
19,2011,22,0.17,0.06,0.11,0.28,1.27,2.99,8.08,11.57,16.67,17.22,16.94,11.68,8.75,3.05,0.83,0.28,0.00,0.06,0.00,0.00,0.00
19,2011,23,0.17,0.06,0.28,0.61,2.66,3.88,7.75,13.84,16.56,17.17,15.45,11.52,6.37,2.93,0.61,0.11,0.06,0.00,0.00,0.00,0.00
19,2011,24,0.33,0.22,1.16,1.55,2.82,4.87,8.69,12.85,13.73,16.06,14.56,12.24,6.59,2.99,0.94,0.39,0.00,0.00,0.00,0.00,0.00
19,2011,25,0.17,0.55,1.11,1.61,2.82,5.54,7.70,10.96,13.01,16.83,14.51,12.02,7.20,4.26,1.16,0.50,0.06,0.00,0.00,0.00,0.00
19,2011,26,0.22,0.44,1.11,1.77,3.27,4.54,6.92,11.07,13.57,16.61,15.73,11.52,7.48,4.04,1.22,0.33,0.17,0.00,0.00,0.00,0.00
19,2011,27,0.17,0.28,0.72,1.83,2.60,4.87,6.31,9.86,12.13,16.50,16.28,13.18,9.63,3.54,1.50,0.33,0.22,0.06,0.00,0.00,0.00
19,2011,28,0.33,0.11,0.44,1.44,2.88,4.32,5.87,9.03,11.74,15.73,16.11,14.51,9.91,4.43,2.16,0.72,0.22,0.06,0.00,0.00,0.00
19,2011,29,0.17,0.28,0.50,0.83,1.77,3.77,5.43,7.36,11.46,14.06,15.01,16.33,10.85,7.20,2.77,1.66,0.39,0.17,0.00,0.00,0.00
19,2011,30,0.00,0.17,0.33,0.39,0.50,2.16,3.77,5.20,7.03,11.63,15.17,16.94,15.12,11.41,6.15,2.66,0.89,0.44,0.06,0.00,0.00
19,2011,31,0.00,0.11,0.28,0.17,0.61,1.77,2.38,4.37,5.65,9.08,12.62,16.94,17.22,15.06,8.47,3.54,1.33,0.33,0.06,0.00,0.00
19,2011,32,0.00,0.11,0.28,0.28,0.61,0.94,2.38,3.16,5.98,6.87,12.85,14.84,18.55,16.22,10.63,4.49,1.38,0.39,0.06,0.00,0.00
19,2011,33,0.06,0.06,0.11,0.66,0.66,0.78,2.16,2.93,5.37,8.53,11.02,15.34,19.60,16.89,9.97,4.26,1.50,0.11,0.00,0.00,0.00
19,2011,34,0.00,0.06,0.22,0.50,0.78,1.22,2.27,3.93,6.26,8.58,16.50,18.83,17.22,13.07,7.75,2.27,0.44,0.11,0.00,0.00,0.00
19,2011,35,0.00,0.00,0.28,0.33,0.83,2.21,2.60,6.26,7.48,11.24,26.91,17.33,12.29,8.69,2.49,1.00,0.06,0.00,0.00,0.00,0.00
19,2011,36,0.00,0.00,0.22,0.28,0.89,2.55,4.65,6.04,10.08,16.17,33.83,15.28,6.92,2.21,0.78,0.11,0.00,0.00,0.00,0.00,0.00
19,2011,37,0.00,0.06,0.11,0.50,1.27,3.27,5.92,8.14,14.45,20.27,33.67,8.69,2.38,1.05,0.22,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,38,0.06,0.00,0.06,0.55,2.21,3.54,7.70,10.13,15.89,21.71,28.68,6.48,2.27,0.66,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,39,0.00,0.06,0.11,1.11,2.60,4.98,8.14,11.85,15.34,17.50,22.70,9.19,4.15,1.94,0.22,0.11,0.00,0.00,0.00,0.00,0.00
19,2011,40,0.00,0.06,0.28,1.72,3.99,6.70,8.53,9.63,11.85,13.40,17.17,14.23,8.36,3.21,0.66,0.17,0.06,0.00,0.00,0.00,0.00
19,2011,41,0.00,0.06,0.39,1.44,3.43,6.42,8.25,8.19,11.02,13.57,16.11,16.67,9.97,3.60,0.78,0.11,0.00,0.00,0.00,0.00,0.00
19,2011,42,0.00,0.00,0.39,0.83,2.71,4.49,7.42,7.20,10.24,11.52,15.61,19.44,15.45,3.99,0.55,0.17,0.00,0.00,0.00,0.00,0.00
19,2011,43,0.00,0.00,0.06,0.39,1.11,3.05,6.37,8.80,10.24,11.74,12.90,20.27,19.71,4.76,0.61,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,44,0.00,0.00,0.06,0.61,1.94,3.38,8.69,10.91,11.63,14.51,21.21,21.71,4.93,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,45,0.00,0.00,0.11,0.89,2.10,5.65,9.14,11.74,12.29,13.84,26.97,15.23,1.99,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,46,0.00,0.00,0.06,0.17,1.94,5.32,9.25,12.85,13.01,13.51,24.47,17.39,1.99,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,47,0.00,0.00,0.00,0.39,0.83,5.20,9.19,12.79,13.29,13.40,28.63,14.95,1.27,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,48,0.00,0.00,0.00,0.28,0.50,3.60,9.63,11.74,13.46,12.79,24.47,21.65,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,49,0.00,0.00,0.00,0.17,0.44,4.15,8.91,12.13,12.96,14.23,26.63,19.16,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,50,0.00,0.00,0.00,0.44,2.44,6.53,10.02,11.90,12.79,14.12,34.83,6.70,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,51,0.00,0.00,0.06,1.00,3.65,7.97,9.75,10.02,14.56,13.29,34.83,4.71,0.11,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2011,52,0.00,0.00,0.00,0.17,1.83,6.26,8.31,10.69,14.51,15.01,31.95,10.08,1.11,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2012,01,0.00,0.00,0.00,0.06,0.61,4.37,7.92,10.19,13.95,13.57,20.04,16.56,10.80,1.88,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2012,02,0.00,0.00,0.00,0.00,0.06,0.61,4.32,9.52,13.01,14.67,15.23,16.94,13.40,7.64,3.77,0.78,0.06,0.00,0.00,0.00,0.00
19,2012,03,0.00,0.00,0.00,0.00,0.00,0.00,0.66,3.93,10.08,14.67,17.00,16.06,14.23,11.63,7.97,3.10,0.61,0.06,0.00,0.00,0.00
19,2012,04,0.00,0.00,0.00,0.00,0.00,0.00,0.61,2.66,7.14,14.12,18.05,17.88,16.45,11.52,6.64,3.99,0.78,0.17,0.00,0.00,0.00
19,2012,05,0.00,0.00,0.00,0.00,0.00,0.00,0.11,2.27,6.48,14.23,19.88,21.82,16.28,11.13,5.92,1.33,0.44,0.11,0.00,0.00,0.00
