provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
23,2017,52,0.00,0.09,0.19,3.07,9.03,15.55,19.83,17.69,13.41,7.54,5.96,3.91,1.86,1.02,0.28,0.47,0.00,0.09,0.00,0.00,0.00
23,2018,01,0.09,0.00,0.37,2.61,8.10,17.04,19.46,19.37,13.13,8.29,5.77,2.51,1.86,0.74,0.19,0.09,0.28,0.09,0.00,0.00,0.00
23,2018,02,0.00,0.09,0.47,1.21,6.71,16.40,19.57,16.96,17.15,9.60,6.71,2.14,1.30,0.65,0.28,0.56,0.00,0.09,0.09,0.00,0.00
23,2018,03,0.00,0.09,0.19,0.93,5.13,11.75,17.44,17.44,16.14,13.25,9.61,4.29,2.05,0.47,0.37,0.56,0.19,0.00,0.09,0.00,0.00
23,2018,04,0.00,0.00,0.28,1.03,4.10,8.67,16.31,18.36,15.56,13.61,9.88,5.96,3.73,0.75,0.56,0.84,0.19,0.19,0.00,0.00,0.00
23,2018,05,0.00,0.09,0.00,1.03,2.15,7.09,13.43,18.84,18.10,13.06,11.47,6.81,3.73,2.15,0.84,0.56,0.47,0.09,0.00,0.09,0.00
23,2018,06,0.00,0.00,0.00,0.19,1.40,4.38,7.93,18.00,17.72,16.04,14.27,9.42,4.01,2.80,1.96,0.75,0.75,0.37,0.00,0.00,0.00
23,2018,07,0.00,0.00,0.00,0.19,0.56,1.68,5.50,11.28,17.52,18.45,16.50,11.56,7.27,4.01,2.80,1.68,0.84,0.19,0.00,0.00,0.00
23,2018,08,0.00,0.00,0.09,0.09,0.09,1.21,3.17,7.75,14.85,18.86,17.83,13.82,9.62,5.98,3.36,2.33,0.56,0.28,0.09,0.00,0.00
23,2018,09,0.00,0.00,0.00,0.09,0.00,0.65,1.77,4.48,9.24,15.31,19.51,16.81,13.82,9.24,6.44,1.40,0.65,0.28,0.28,0.00,0.00
23,2018,10,0.00,0.00,0.00,0.09,0.00,0.37,1.03,2.24,6.35,13.82,18.95,18.30,14.75,13.45,6.54,2.99,0.65,0.47,0.00,0.00,0.00
23,2018,11,0.00,0.00,0.00,0.00,0.09,0.47,0.56,2.15,5.23,12.70,17.27,17.37,16.25,14.57,9.34,3.08,0.65,0.28,0.00,0.00,0.00
23,2018,12,0.00,0.00,0.00,0.00,0.00,0.19,0.65,2.71,7.10,14.66,21.20,20.07,15.97,10.27,4.95,1.77,0.47,0.00,0.00,0.00,0.00
23,2018,13,0.00,0.00,0.00,0.00,0.65,0.37,1.96,3.83,10.55,17.09,21.94,19.05,13.17,6.91,3.45,0.93,0.09,0.00,0.00,0.00,0.00
23,2018,14,0.00,0.00,0.09,0.28,0.75,1.77,4.01,6.72,12.79,21.10,22.41,17.09,7.19,4.01,0.93,0.56,0.28,0.00,0.00,0.00,0.00
23,2018,15,0.00,0.19,0.09,0.56,0.84,3.64,3.26,8.68,12.78,17.72,22.85,15.21,8.96,2.99,1.40,0.65,0.00,0.19,0.00,0.00,0.00
23,2018,16,0.19,0.09,0.37,0.37,1.21,2.43,3.92,7.09,11.10,17.07,24.25,14.74,9.51,5.60,1.40,0.56,0.09,0.00,0.00,0.00,0.00
23,2018,17,0.19,0.09,0.37,0.75,1.12,2.15,2.80,6.34,10.45,15.86,25.37,16.42,9.70,5.13,1.96,1.21,0.09,0.00,0.00,0.00,0.00
23,2018,18,0.19,0.28,0.56,0.65,1.31,2.15,2.33,5.41,9.70,13.71,23.13,18.38,12.03,5.13,3.26,1.49,0.28,0.00,0.00,0.00,0.00
23,2018,19,0.37,0.56,0.56,1.03,1.31,1.59,2.33,4.57,9.05,12.59,21.18,19.87,13.15,6.62,3.73,1.21,0.19,0.09,0.00,0.00,0.00
23,2018,20,0.93,0.37,0.75,1.03,1.68,1.31,1.96,3.55,7.84,11.95,21.20,20.26,14.19,7.84,3.92,0.84,0.28,0.00,0.09,0.00,0.00
23,2018,21,1.03,0.47,0.75,0.84,1.59,1.40,1.59,3.36,5.22,8.77,18.28,20.90,18.47,10.73,4.29,1.87,0.19,0.28,0.00,0.00,0.00
23,2018,22,0.93,0.37,0.75,0.47,1.12,1.21,1.59,3.08,4.94,8.58,15.95,20.15,19.78,11.19,6.25,2.15,0.93,0.37,0.19,0.00,0.00
23,2018,23,0.19,0.65,0.37,0.65,0.28,0.75,1.40,2.80,5.13,8.96,15.11,19.87,17.63,11.19,8.02,3.73,2.24,0.75,0.09,0.19,0.00
23,2018,24,0.09,0.09,0.47,0.37,0.47,0.28,1.40,1.59,5.60,8.02,12.59,17.54,16.98,13.90,8.86,6.16,3.54,1.21,0.65,0.19,0.00
23,2018,25,0.09,0.09,0.00,0.37,0.28,0.37,1.03,2.15,4.01,8.12,11.47,15.30,17.44,13.99,11.94,6.25,3.92,2.05,0.93,0.09,0.09
23,2018,26,0.09,0.00,0.09,0.09,0.28,0.37,0.84,1.40,3.82,6.44,12.03,14.18,15.95,16.70,12.59,6.90,4.66,2.43,0.75,0.19,0.19
23,2018,27,0.09,0.00,0.00,0.28,0.09,0.37,0.93,1.96,3.08,5.78,10.91,12.69,14.27,14.09,13.15,9.61,6.16,4.10,1.59,0.37,0.47
23,2018,28,0.00,0.09,0.00,0.09,0.28,0.75,0.37,1.59,3.54,6.16,10.07,12.69,12.31,14.37,11.75,9.51,7.28,5.41,2.24,0.75,0.75
23,2018,29,0.00,0.00,0.19,0.19,0.00,0.37,1.49,2.61,4.29,5.60,10.82,13.15,13.06,13.43,11.57,8.96,7.18,4.10,1.96,0.47,0.56
23,2018,30,0.00,0.09,0.09,0.09,0.28,0.93,1.21,3.26,4.94,7.93,11.38,14.18,12.87,11.66,11.01,8.21,5.60,3.54,1.40,1.03,0.28
23,2018,31,0.00,0.09,0.19,0.65,0.47,0.75,2.71,4.38,6.06,10.54,12.31,14.27,13.15,8.96,9.14,6.53,4.38,3.26,1.03,0.75,0.37
23,2018,32,0.00,0.19,0.56,0.47,0.65,1.59,4.48,6.06,8.49,11.94,12.59,13.90,11.29,7.84,8.68,4.94,3.54,1.87,0.37,0.37,0.19
23,2018,33,0.37,0.09,0.37,0.65,1.68,1.87,4.66,7.28,9.05,11.19,14.46,11.85,10.54,8.96,7.65,4.66,2.15,1.68,0.65,0.09,0.09
23,2018,34,0.47,0.37,0.47,1.31,1.87,2.99,5.04,8.96,8.58,12.97,13.62,11.29,10.91,8.86,5.88,2.99,1.96,1.03,0.28,0.09,0.09
23,2018,35,0.56,0.19,0.65,2.80,2.33,3.26,6.72,9.70,13.25,14.18,13.62,10.17,10.07,5.13,3.17,2.24,0.93,0.65,0.28,0.00,0.09
23,2018,36,0.47,0.65,2.15,1.59,2.15,4.48,8.21,12.22,16.88,16.04,13.53,7.84,6.44,3.08,2.52,0.93,0.56,0.19,0.09,0.00,0.00
23,2018,37,0.56,0.84,1.49,1.77,2.05,3.08,5.78,12.31,17.82,17.63,15.49,8.77,6.06,2.89,1.68,1.03,0.47,0.28,0.00,0.00,0.00
23,2018,38,0.84,1.40,1.03,1.96,2.33,4.29,7.74,13.81,17.63,17.26,15.58,7.93,4.76,1.40,1.12,0.56,0.28,0.09,0.00,0.00,0.00
23,2018,39,1.49,1.68,2.52,3.08,3.64,6.34,13.15,16.79,19.87,14.93,11.29,2.99,1.49,0.56,0.09,0.00,0.09,0.00,0.00,0.00,0.00
23,2018,40,1.96,2.43,2.61,3.26,4.85,9.05,15.58,20.15,19.31,11.10,7.65,1.31,0.47,0.09,0.19,0.00,0.00,0.00,0.00,0.00,0.00
23,2018,41,2.71,1.96,3.36,3.36,6.44,9.14,17.91,22.01,16.32,9.05,6.06,1.49,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2018,42,3.26,2.43,3.17,4.48,7.65,12.50,16.79,22.01,12.50,7.93,6.62,0.56,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2018,43,2.80,2.61,3.64,5.41,10.26,13.90,17.63,18.75,11.29,7.56,5.88,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2018,44,2.43,2.89,3.64,5.97,12.22,16.04,17.72,14.46,11.29,7.09,5.50,0.47,0.19,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2018,45,1.77,2.05,3.36,6.53,8.58,15.21,17.63,14.09,11.85,8.49,8.58,1.31,0.47,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2018,46,0.37,1.59,2.43,5.22,5.97,14.74,17.72,13.90,13.25,8.49,11.57,2.52,1.31,0.47,0.37,0.09,0.00,0.00,0.00,0.00,0.00
23,2018,47,0.00,0.65,1.68,3.82,6.53,11.47,14.46,14.74,12.31,10.26,11.38,4.38,2.43,2.33,1.77,1.03,0.37,0.19,0.09,0.09,0.00
