provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
16,2009,09,0.00,0.00,0.00,0.00,0.00,0.31,5.25,21.79,32.29,21.22,11.80,6.29,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,10,0.00,0.00,0.00,0.00,0.00,0.57,6.55,20.90,29.07,22.20,12.69,7.12,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,11,0.00,0.00,0.00,0.00,0.26,3.12,11.02,21.53,26.31,19.55,11.39,6.08,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,12,0.00,0.00,0.00,0.00,0.73,5.15,12.22,18.88,23.61,19.81,12.22,6.66,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,13,0.00,0.00,0.00,0.10,0.73,4.58,11.02,18.41,22.41,20.23,15.50,5.98,0.94,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,14,0.00,0.00,0.00,0.10,0.73,3.43,11.60,18.62,23.19,20.07,14.87,6.34,0.94,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,15,0.00,0.00,0.00,0.05,0.68,4.68,12.01,19.66,21.22,19.34,15.86,5.25,0.99,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,16,0.00,0.00,0.00,0.05,0.88,4.37,10.76,18.93,19.19,19.71,15.55,7.49,2.44,0.57,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,17,0.00,0.00,0.00,0.00,0.52,1.82,5.67,10.40,15.91,19.03,18.88,13.94,8.22,4.11,1.20,0.31,0.00,0.00,0.00,0.00,0.00
16,2009,18,0.00,0.00,0.00,0.00,0.26,0.94,2.81,5.46,10.56,16.69,17.26,17.78,12.69,9.31,4.26,1.66,0.21,0.10,0.00,0.00,0.00
16,2009,19,0.00,0.00,0.00,0.00,0.16,0.73,1.98,4.63,8.53,11.39,14.98,16.02,14.35,13.10,7.33,4.37,1.87,0.47,0.10,0.00,0.00
16,2009,20,0.00,0.00,0.00,0.00,0.21,0.47,1.66,4.58,7.70,9.36,13.62,15.44,14.56,13.21,9.20,5.46,2.81,1.56,0.10,0.05,0.00
16,2009,21,0.00,0.00,0.00,0.00,0.05,0.52,1.56,4.52,7.07,8.68,11.96,14.98,16.22,12.17,9.62,7.44,3.12,1.82,0.26,0.00,0.00
16,2009,22,0.00,0.00,0.00,0.00,0.16,1.04,1.56,4.00,7.28,10.45,12.17,14.35,14.77,13.36,9.83,7.23,2.50,1.04,0.26,0.00,0.00
16,2009,23,0.00,0.00,0.00,0.21,0.62,1.87,3.12,5.41,8.74,12.22,12.69,14.72,14.46,12.79,8.22,3.43,1.20,0.31,0.00,0.00,0.00
16,2009,24,0.00,0.00,0.00,0.31,1.25,2.34,4.26,7.12,10.66,13.31,15.08,16.43,13.68,9.10,4.32,1.72,0.31,0.10,0.00,0.00,0.00
16,2009,25,0.00,0.00,0.10,0.31,1.40,1.92,4.73,9.10,11.18,17.00,16.90,16.17,9.67,7.07,2.91,1.14,0.31,0.05,0.00,0.00,0.00
16,2009,26,0.00,0.00,0.05,0.21,1.40,1.72,5.25,9.31,13.47,18.04,17.26,14.20,9.52,5.62,2.86,0.78,0.31,0.00,0.00,0.00,0.00
16,2009,27,0.00,0.00,0.00,0.16,0.99,2.70,5.30,9.93,14.61,16.74,16.43,13.78,9.78,5.56,2.60,0.99,0.42,0.00,0.00,0.00,0.00
16,2009,28,0.00,0.00,0.00,0.16,1.56,2.91,6.24,11.28,13.94,16.02,16.33,12.69,8.94,5.77,2.81,1.09,0.26,0.00,0.00,0.00,0.00
16,2009,29,0.00,0.00,0.00,0.52,1.92,3.22,7.23,10.87,13.57,15.03,14.82,12.53,8.94,5.88,3.54,1.51,0.31,0.10,0.00,0.00,0.00
16,2009,30,0.00,0.00,0.16,0.73,2.39,4.26,7.23,10.35,13.94,13.73,13.42,12.43,9.26,5.88,3.69,1.92,0.57,0.05,0.00,0.00,0.00
16,2009,31,0.00,0.00,0.26,1.92,3.02,5.30,8.84,11.13,13.16,13.99,12.32,10.56,8.37,5.56,3.28,1.72,0.57,0.00,0.00,0.00,0.00
16,2009,32,0.00,0.21,0.94,2.03,3.80,7.23,9.31,11.65,14.04,12.32,11.65,9.05,8.01,4.68,2.96,1.56,0.57,0.00,0.00,0.00,0.00
16,2009,33,0.05,0.36,1.82,3.33,6.08,8.63,9.57,12.95,11.80,12.17,10.24,8.11,6.29,4.47,2.50,1.09,0.52,0.00,0.00,0.00,0.00
16,2009,34,0.16,1.14,2.65,4.63,7.70,8.74,10.66,11.80,10.76,11.65,10.35,6.92,5.62,3.80,1.92,1.14,0.31,0.05,0.00,0.00,0.00
16,2009,35,0.42,1.92,4.00,5.72,9.26,10.14,10.35,11.70,10.97,11.44,9.00,6.34,4.42,2.55,1.35,0.26,0.16,0.00,0.00,0.00,0.00
16,2009,36,0.68,3.12,6.08,8.84,11.60,11.54,12.74,12.32,11.23,9.72,5.98,3.95,1.30,0.52,0.36,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,37,1.40,3.17,8.01,11.54,11.96,12.53,12.95,13.10,10.76,7.49,4.06,1.66,0.88,0.31,0.10,0.05,0.00,0.00,0.00,0.00,0.00
16,2009,38,1.51,3.22,6.60,9.98,11.70,11.80,12.43,12.58,12.17,7.64,5.46,2.44,1.72,0.57,0.16,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,39,1.82,3.48,7.23,10.61,12.17,11.28,11.54,12.64,10.19,7.54,5.56,3.33,1.40,1.09,0.10,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,40,1.77,5.10,8.94,11.96,12.64,12.79,10.92,10.71,9.20,6.55,4.47,2.29,1.82,0.62,0.16,0.05,0.00,0.00,0.00,0.00,0.00
16,2009,41,0.62,4.58,8.11,10.71,13.05,12.74,11.49,11.18,9.98,8.06,4.68,2.44,1.56,0.57,0.10,0.10,0.00,0.00,0.00,0.00,0.00
16,2009,42,0.26,2.55,6.45,10.76,12.06,13.52,12.74,12.32,9.93,7.64,6.24,3.07,1.51,0.57,0.21,0.10,0.05,0.00,0.00,0.00,0.00
16,2009,43,0.05,0.62,4.21,8.58,11.60,16.02,14.30,13.73,10.30,7.75,5.98,3.43,1.87,0.83,0.42,0.21,0.00,0.10,0.00,0.00,0.00
16,2009,44,0.00,0.16,1.40,6.45,11.18,15.18,18.20,12.95,12.79,8.42,5.82,3.80,1.46,1.25,0.57,0.31,0.05,0.00,0.00,0.00,0.00
16,2009,45,0.00,0.10,1.56,5.30,10.76,13.57,17.73,17.06,12.84,8.53,5.56,3.69,1.77,1.04,0.36,0.10,0.00,0.00,0.00,0.00,0.00
16,2009,46,0.00,0.10,1.61,4.78,9.46,11.39,17.58,17.78,12.95,9.67,6.29,5.25,2.03,0.78,0.31,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,47,0.00,0.00,0.47,1.51,4.42,8.63,12.12,13.99,17.11,12.74,10.14,10.61,5.88,1.72,0.57,0.10,0.00,0.00,0.00,0.00,0.00
16,2009,48,0.00,0.00,0.10,0.47,1.46,2.76,7.64,11.39,14.14,12.84,12.43,19.29,12.38,4.37,0.73,0.00,0.00,0.00,0.00,0.00,0.00
16,2009,49,0.00,0.00,0.00,0.10,0.68,2.24,4.68,10.30,11.65,12.17,13.57,22.00,15.29,5.72,1.56,0.05,0.00,0.00,0.00,0.00,0.00
16,2009,50,0.00,0.00,0.00,0.00,0.21,1.14,3.17,6.29,9.62,12.84,14.25,25.27,19.03,6.60,1.46,0.10,0.00,0.00,0.00,0.00,0.00
16,2009,51,0.00,0.00,0.00,0.00,0.00,0.26,1.09,2.29,4.00,10.24,13.10,28.24,29.38,9.57,1.66,0.16,0.00,0.00,0.00,0.00,0.00
16,2009,52,0.00,0.00,0.00,0.00,0.00,0.05,0.57,0.99,2.50,5.56,12.06,30.06,35.00,11.54,1.51,0.16,0.00,0.00,0.00,0.00,0.00
16,2010,01,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.99,4.73,9.99,17.79,31.69,24.56,8.64,1.30,0.16,0.00,0.00,0.00,0.00,0.00
16,2010,02,0.00,0.00,0.00,0.00,0.05,0.00,0.10,0.57,4.11,8.06,16.44,31.63,26.01,11.29,1.56,0.16,0.00,0.00,0.00,0.00,0.00
16,2010,03,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.99,4.63,10.04,16.86,32.83,28.77,5.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,04,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.68,4.53,8.79,15.92,39.85,28.25,1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.73,3.02,6.71,12.96,46.72,28.62,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,06,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.94,2.97,7.23,11.55,44.38,31.37,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,07,0.00,0.00,0.00,0.00,0.00,0.10,0.62,1.46,4.32,7.08,11.60,46.77,26.59,1.40,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,08,0.00,0.00,0.00,0.00,0.00,0.21,0.94,3.43,5.10,8.95,15.19,42.87,22.16,1.09,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,09,0.00,0.00,0.00,0.00,0.00,0.10,0.62,4.16,8.53,14.00,17.07,30.75,21.44,3.07,0.21,0.05,0.00,0.00,0.00,0.00,0.00
16,2010,10,0.00,0.00,0.00,0.00,0.00,0.16,1.30,8.95,17.48,21.64,20.34,16.23,11.08,2.39,0.36,0.05,0.00,0.00,0.00,0.00,0.00
16,2010,11,0.00,0.00,0.00,0.00,0.00,0.83,6.19,17.53,25.39,23.47,14.67,7.91,2.97,0.73,0.31,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,12,0.00,0.00,0.00,0.00,0.99,4.53,10.20,20.86,26.95,19.98,9.99,4.79,1.14,0.47,0.10,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,13,0.00,0.00,0.00,0.36,2.65,5.78,14.52,24.71,24.35,16.34,7.13,2.91,1.04,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,14,0.00,0.00,0.16,1.25,4.27,8.74,20.08,26.12,20.19,11.55,5.05,1.93,0.52,0.10,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,15,0.00,0.00,0.62,2.24,4.73,10.41,19.93,24.04,19.56,10.93,4.42,2.39,0.47,0.21,0.00,0.05,0.00,0.00,0.00,0.00,0.00
16,2010,16,0.00,0.00,0.57,2.13,4.58,7.75,12.70,22.06,19.30,14.88,8.22,4.58,1.93,0.94,0.21,0.05,0.10,0.00,0.00,0.00,0.00
16,2010,17,0.00,0.00,0.78,2.03,4.37,5.78,10.30,16.39,18.05,14.41,12.02,7.18,4.94,2.19,0.83,0.52,0.05,0.10,0.05,0.00,0.00
16,2010,18,0.00,0.05,0.99,1.87,3.90,5.57,8.64,12.23,16.86,15.45,12.43,9.31,5.98,4.11,1.77,0.62,0.05,0.10,0.05,0.00,0.00
16,2010,19,0.00,0.36,0.83,1.82,2.86,4.11,5.78,8.38,11.91,15.45,14.20,10.61,9.47,6.40,3.95,2.86,0.62,0.26,0.10,0.00,0.00
16,2010,20,0.00,0.36,0.57,1.46,1.93,3.02,4.27,5.46,8.79,11.03,13.58,14.41,11.91,8.69,7.08,4.42,2.03,0.57,0.42,0.00,0.00
16,2010,21,0.00,0.10,0.31,0.88,1.14,2.45,3.59,4.58,6.19,8.84,10.87,13.27,14.46,10.82,8.95,6.92,3.75,2.08,0.68,0.10,0.00
16,2010,22,0.00,0.05,0.10,0.26,0.94,1.51,2.76,4.06,4.63,6.92,9.21,11.34,12.96,15.14,10.72,9.11,6.30,2.71,1.09,0.21,0.00
16,2010,23,0.00,0.00,0.00,0.05,0.52,0.88,1.77,2.65,4.37,4.63,7.28,10.72,11.91,14.41,14.00,12.07,8.32,4.53,1.66,0.21,0.00
16,2010,24,0.00,0.00,0.00,0.00,0.00,0.21,0.83,1.56,2.91,4.32,5.83,8.79,12.17,14.31,15.87,14.57,11.03,5.15,1.98,0.47,0.00
16,2010,25,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.26,0.88,2.50,5.10,8.38,12.02,15.14,18.16,17.59,12.17,5.46,1.93,0.36,0.00
16,2010,26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.62,1.87,5.36,10.93,17.01,21.23,20.86,14.57,5.83,1.25,0.36,0.00
16,2010,27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.21,0.47,2.76,7.23,12.38,24.87,27.78,16.65,5.88,1.56,0.16,0.00
16,2010,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.16,0.31,2.19,6.66,12.59,25.70,31.17,16.08,4.37,0.62,0.00,0.00
16,2010,29,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.16,0.36,1.30,4.21,8.64,16.34,28.88,27.58,10.72,1.61,0.10,0.00,0.00
16,2010,30,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.10,0.57,1.56,4.27,7.96,15.56,27.32,25.13,14.67,2.65,0.10,0.00,0.00,0.00
16,2010,31,0.00,0.00,0.00,0.05,0.00,0.05,0.31,0.52,1.77,4.63,7.70,13.94,24.25,24.66,16.91,4.53,0.62,0.05,0.00,0.00,0.00
16,2010,32,0.00,0.00,0.05,0.00,0.16,0.16,0.94,1.40,3.54,6.82,12.12,16.23,23.57,20.71,11.19,2.81,0.21,0.10,0.00,0.00,0.00
16,2010,33,0.00,0.00,0.05,0.00,0.21,0.42,1.66,2.29,4.21,7.02,13.68,17.27,20.03,17.33,12.85,2.55,0.36,0.00,0.05,0.00,0.00
16,2010,34,0.00,0.00,0.05,0.05,0.21,0.42,1.61,2.76,4.37,7.18,11.03,16.81,16.81,17.38,13.37,6.30,1.46,0.16,0.00,0.05,0.00
16,2010,35,0.00,0.00,0.00,0.00,0.10,0.73,0.94,3.12,4.06,7.02,10.67,14.57,16.60,15.71,14.72,7.80,3.33,0.47,0.16,0.00,0.00
16,2010,36,0.00,0.00,0.00,0.00,0.10,0.83,1.20,2.86,6.30,9.83,12.43,15.66,17.07,13.42,10.82,6.61,2.29,0.52,0.05,0.00,0.00
16,2010,37,0.00,0.00,0.00,0.00,0.31,0.42,1.82,4.79,8.32,13.01,15.30,15.40,14.67,12.33,7.39,4.16,1.51,0.57,0.00,0.00,0.00
16,2010,38,0.00,0.00,0.00,0.00,0.36,0.78,2.50,7.08,9.89,14.57,16.49,16.13,13.84,9.42,5.10,2.45,1.14,0.26,0.00,0.00,0.00
16,2010,39,0.00,0.00,0.00,0.00,0.47,1.14,4.21,7.18,12.49,15.45,18.05,16.02,11.08,7.08,4.37,1.77,0.57,0.10,0.00,0.00,0.00
16,2010,40,0.00,0.00,0.00,0.00,0.21,0.83,3.33,6.87,12.64,15.92,17.69,16.75,10.93,8.32,4.11,1.87,0.47,0.05,0.00,0.00,0.00
16,2010,41,0.00,0.00,0.00,0.05,0.36,1.87,5.41,9.78,15.66,18.05,17.48,14.46,8.38,5.05,2.50,0.62,0.26,0.00,0.05,0.00,0.00
16,2010,42,0.00,0.00,0.05,0.62,2.60,7.08,12.96,18.31,19.93,16.39,11.19,5.83,3.49,0.94,0.42,0.16,0.05,0.00,0.00,0.00,0.00
16,2010,43,0.00,0.05,0.62,1.77,7.54,14.05,18.52,20.55,16.86,9.83,6.14,2.86,0.78,0.26,0.16,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,44,0.00,0.00,0.94,4.58,11.08,18.99,22.06,17.48,12.23,6.24,4.89,1.04,0.31,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,45,0.00,0.00,1.51,5.93,13.53,19.98,20.66,15.40,11.08,5.83,4.53,1.30,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,46,0.00,0.00,2.13,6.56,14.52,18.52,19.41,15.56,10.04,6.92,4.99,1.14,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,47,0.00,0.05,1.04,5.31,12.17,16.65,17.59,16.91,12.17,7.75,6.40,3.28,0.47,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2010,48,0.00,0.00,0.52,2.45,8.64,15.35,17.79,16.75,14.88,10.46,7.80,3.80,0.99,0.47,0.05,0.05,0.00,0.00,0.00,0.00,0.00
16,2010,49,0.00,0.05,0.26,1.51,5.67,12.59,18.68,20.08,16.18,10.93,7.13,4.47,1.82,0.47,0.05,0.10,0.00,0.00,0.00,0.00,0.00
16,2010,50,0.00,0.00,0.36,1.14,5.05,11.97,19.15,20.50,16.75,10.51,7.08,4.47,2.34,0.26,0.31,0.05,0.05,0.00,0.00,0.00,0.00
16,2010,51,0.00,0.00,0.31,0.94,5.31,14.83,23.57,22.11,14.41,9.11,4.84,2.55,1.25,0.52,0.21,0.00,0.05,0.00,0.00,0.00,0.00
16,2010,52,0.00,0.00,0.36,0.88,6.09,19.72,29.19,19.41,11.03,7.08,3.75,1.66,0.52,0.26,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,01,0.00,0.00,0.21,0.62,5.72,21.02,29.76,17.64,11.97,6.97,3.69,1.46,0.78,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,02,0.00,0.00,0.00,0.57,6.14,23.00,28.93,18.11,11.76,6.30,3.38,1.14,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,03,0.00,0.00,0.00,0.16,5.41,21.75,33.51,20.60,10.98,4.79,2.13,0.57,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,04,0.00,0.00,0.00,0.00,3.85,23.88,34.91,24.19,9.11,2.60,1.25,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,05,0.00,0.00,0.00,0.00,2.34,22.27,36.58,26.59,8.79,2.60,0.78,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,06,0.00,0.00,0.00,0.05,1.40,18.78,36.63,29.14,10.25,2.91,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,07,0.00,0.00,0.00,0.00,1.82,18.21,34.50,27.58,13.68,3.33,0.62,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,08,0.00,0.00,0.00,0.00,0.94,13.84,29.92,29.60,17.64,6.35,1.35,0.31,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,09,0.00,0.00,0.00,0.00,0.68,11.70,29.33,31.72,17.63,6.92,1.72,0.21,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,10,0.00,0.00,0.00,0.05,3.38,16.43,30.84,28.65,14.46,4.06,1.92,0.16,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,11,0.00,0.00,0.16,2.08,12.84,25.33,27.98,19.97,7.64,3.07,0.78,0.05,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,12,0.00,0.00,0.78,6.45,17.00,24.96,24.80,15.91,6.19,2.86,0.88,0.05,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,13,0.00,0.00,0.68,5.10,16.54,23.76,25.79,16.28,7.54,2.96,1.20,0.05,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,14,0.00,0.05,0.31,4.37,16.43,26.42,23.71,16.33,8.16,3.02,0.99,0.16,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,15,0.00,0.16,0.36,4.00,16.12,24.75,22.52,17.16,9.31,3.43,1.61,0.52,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,16,0.00,0.10,0.47,3.85,13.26,21.53,20.07,17.16,11.80,6.60,3.22,1.35,0.47,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,17,0.00,0.10,0.42,3.28,7.64,14.40,17.42,17.37,15.29,10.92,6.45,4.37,1.56,0.62,0.10,0.00,0.00,0.05,0.00,0.00,0.00
16,2011,18,0.05,0.10,0.31,2.18,5.04,9.72,13.68,14.56,16.69,13.68,9.67,7.96,3.33,1.82,0.88,0.26,0.05,0.00,0.00,0.00,0.00
16,2011,19,0.05,0.10,0.36,1.20,3.17,6.19,9.46,12.69,13.73,15.55,13.42,9.36,6.55,3.90,2.13,1.30,0.68,0.10,0.05,0.00,0.00
16,2011,20,0.00,0.10,0.31,0.62,1.77,3.90,6.60,8.48,11.86,14.72,15.29,12.53,10.24,5.93,3.85,2.18,1.20,0.42,0.00,0.00,0.00
16,2011,21,0.00,0.00,0.10,0.36,0.83,1.56,4.26,6.50,9.57,11.91,14.35,14.92,12.95,9.57,6.45,3.54,1.82,0.99,0.31,0.00,0.00
16,2011,22,0.00,0.00,0.00,0.26,0.57,1.09,3.02,5.20,9.36,11.02,13.05,15.91,13.78,11.44,8.58,3.54,1.98,0.83,0.36,0.00,0.00
16,2011,23,0.00,0.00,0.05,0.21,0.47,0.94,2.44,4.99,8.11,10.97,15.13,14.77,13.78,13.47,8.42,4.00,1.61,0.52,0.10,0.00,0.00
16,2011,24,0.00,0.00,0.05,0.05,0.26,0.73,1.40,3.54,5.88,11.02,13.47,16.38,15.60,13.94,9.72,5.30,1.82,0.62,0.21,0.00,0.00
16,2011,25,0.00,0.00,0.00,0.00,0.21,0.10,0.83,1.66,4.11,8.48,10.35,15.76,17.37,13.88,13.31,8.42,3.85,1.51,0.10,0.05,0.00
16,2011,26,0.00,0.00,0.00,0.00,0.00,0.10,0.10,1.66,3.02,5.51,10.30,12.69,15.34,16.59,14.77,10.56,6.50,2.44,0.31,0.10,0.00
16,2011,27,0.00,0.00,0.00,0.00,0.00,0.16,0.62,1.56,2.81,4.89,8.94,11.18,13.00,15.81,16.12,11.49,9.57,3.22,0.47,0.16,0.00
16,2011,28,0.00,0.00,0.00,0.00,0.05,0.36,1.09,1.77,3.54,5.98,8.68,9.67,13.31,13.73,14.14,13.57,10.30,3.07,0.68,0.05,0.00
16,2011,29,0.00,0.00,0.00,0.10,0.36,0.62,1.46,2.81,4.68,6.50,7.28,11.28,11.34,12.95,13.78,13.31,9.78,3.07,0.62,0.05,0.00
16,2011,30,0.00,0.00,0.10,0.16,0.52,0.88,2.24,3.33,6.24,6.76,8.48,9.78,10.35,11.86,15.39,12.58,8.16,2.50,0.52,0.10,0.05
16,2011,31,0.00,0.10,0.00,0.47,0.68,1.46,2.65,4.47,6.45,7.44,8.79,8.68,11.02,13.62,14.82,12.48,4.78,1.61,0.42,0.05,0.00
16,2011,32,0.00,0.10,0.10,0.52,1.25,1.56,3.43,4.73,6.14,7.59,8.58,9.67,9.78,12.43,16.48,10.76,4.16,1.87,0.78,0.05,0.00
16,2011,33,0.00,0.10,0.36,0.73,1.66,2.81,3.95,5.51,7.28,7.54,7.33,10.04,11.54,12.22,13.21,9.67,4.16,1.25,0.57,0.05,0.00
16,2011,34,0.05,0.26,1.09,1.51,3.17,3.69,5.56,7.12,7.49,7.54,8.63,11.34,11.75,11.91,10.35,5.72,1.98,0.68,0.16,0.00,0.00
16,2011,35,0.42,1.09,2.08,3.43,4.84,5.56,7.90,7.28,8.22,10.24,12.01,11.28,10.24,7.80,4.52,2.18,0.83,0.05,0.00,0.00,0.00
16,2011,36,2.24,2.81,4.52,6.03,7.96,8.42,9.72,12.48,13.16,12.01,9.52,5.98,3.33,1.35,0.42,0.00,0.05,0.00,0.00,0.00,0.00
16,2011,37,4.94,4.37,7.28,9.36,10.71,14.04,15.60,12.74,10.09,5.82,3.12,1.09,0.52,0.26,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,38,5.88,5.36,8.53,13.68,15.55,17.78,13.05,9.46,5.41,2.86,1.51,0.52,0.31,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,39,6.34,5.41,11.70,19.50,17.52,14.51,10.66,6.92,3.85,2.18,0.68,0.42,0.16,0.10,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,40,5.46,6.81,14.66,20.38,17.78,13.00,9.72,5.67,3.12,1.98,0.73,0.36,0.21,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,41,5.25,7.80,19.03,23.24,18.46,11.13,7.28,3.48,2.08,1.30,0.68,0.16,0.05,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,42,2.65,7.54,19.08,25.22,18.56,14.25,6.45,2.76,1.92,0.94,0.47,0.00,0.10,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,43,0.57,3.48,15.13,27.46,24.02,14.82,7.33,4.52,1.51,0.88,0.10,0.00,0.10,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,44,0.21,2.96,19.08,30.79,22.41,14.14,6.08,2.55,0.88,0.57,0.21,0.05,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,45,0.05,2.08,14.56,30.37,26.21,15.55,6.76,2.60,1.20,0.31,0.26,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,46,0.05,0.42,5.25,17.89,30.42,23.35,14.46,4.89,2.39,0.57,0.26,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,47,0.00,0.26,2.55,7.80,16.07,22.67,21.06,16.38,7.49,3.54,1.72,0.36,0.05,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00
16,2011,48,0.00,0.31,2.55,5.98,11.70,17.26,16.59,15.55,13.05,8.01,4.78,3.17,0.94,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,49,0.00,0.21,1.30,5.30,7.23,12.38,12.01,12.32,11.23,10.56,11.44,11.60,4.11,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,50,0.00,0.16,1.46,3.74,6.76,7.38,10.30,11.08,9.83,10.24,12.12,19.76,6.86,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,51,0.00,0.16,0.57,2.60,5.36,5.88,7.12,8.89,10.24,11.34,13.10,23.35,10.66,0.68,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2011,52,0.00,0.05,0.42,1.14,4.47,6.40,7.12,10.19,10.14,12.17,14.72,22.52,9.46,1.14,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2012,01,0.00,0.00,0.00,0.57,2.08,5.46,7.80,11.08,13.47,12.27,12.69,19.97,12.32,1.98,0.26,0.05,0.00,0.00,0.00,0.00,0.00
16,2012,02,0.00,0.00,0.00,0.05,0.83,3.64,8.53,12.38,13.57,13.57,13.88,15.50,14.35,3.33,0.36,0.00,0.00,0.00,0.00,0.00,0.00
16,2012,03,0.00,0.00,0.00,0.00,0.21,2.60,10.40,17.00,15.70,17.00,13.78,12.64,8.84,1.77,0.05,0.00,0.00,0.00,0.00,0.00,0.00
16,2012,04,0.00,0.00,0.00,0.00,0.05,3.48,14.09,23.71,22.98,19.50,11.18,3.28,1.25,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,2012,05,0.00,0.00,0.00,0.00,0.05,5.15,20.38,30.89,27.82,12.06,2.55,0.94,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
