provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
7,2015,03,0.00,0.00,0.26,0.60,2.50,4.13,7.75,10.85,15.68,17.14,16.45,12.92,6.80,2.58,1.55,0.43,0.26,0.09,0.00,0.00,0.00
7,2015,04,0.00,0.09,0.43,0.60,1.89,3.70,6.29,10.08,14.13,18.43,19.38,12.83,7.67,2.93,0.86,0.34,0.17,0.17,0.00,0.00,0.00
7,2015,05,0.00,0.17,0.17,0.69,1.38,3.19,5.60,10.77,16.62,19.47,19.38,12.06,6.80,2.07,1.21,0.34,0.00,0.00,0.09,0.00,0.00
7,2015,06,0.00,0.00,0.00,0.17,0.86,3.01,6.20,11.80,20.07,21.79,15.59,11.28,5.51,2.07,1.21,0.34,0.00,0.09,0.00,0.00,0.00
7,2015,07,0.00,0.00,0.00,0.00,0.43,2.67,6.98,14.81,20.67,20.33,16.37,8.35,6.29,2.33,0.34,0.26,0.09,0.09,0.00,0.00,0.00
7,2015,08,0.00,0.00,0.00,0.00,0.43,1.89,6.46,14.30,21.62,21.19,15.07,10.85,5.60,1.72,0.43,0.43,0.00,0.00,0.00,0.00,0.00
7,2015,09,0.00,0.00,0.00,0.17,0.17,1.98,6.03,14.56,21.88,20.84,16.54,9.99,5.25,1.55,0.78,0.26,0.00,0.00,0.00,0.00,0.00
7,2015,10,0.00,0.00,0.00,0.09,0.60,2.50,5.43,12.06,21.79,20.93,17.31,11.28,4.65,2.41,0.69,0.17,0.00,0.09,0.00,0.00,0.00
7,2015,11,0.00,0.00,0.00,0.34,0.69,2.07,5.86,11.20,18.86,21.53,16.02,11.20,7.49,3.19,1.21,0.26,0.00,0.09,0.00,0.00,0.00
7,2015,12,0.00,0.00,0.00,0.17,0.52,1.21,3.45,9.39,15.93,20.16,19.90,14.56,7.58,5.08,1.55,0.43,0.00,0.00,0.09,0.00,0.00
7,2015,13,0.00,0.00,0.09,0.17,0.69,1.55,3.79,10.25,14.47,23.00,19.04,13.44,7.24,4.13,1.21,0.78,0.17,0.00,0.00,0.00,0.00
7,2015,14,0.00,0.09,0.09,0.52,0.60,1.81,5.43,11.46,19.81,21.45,17.57,11.63,5.86,2.33,1.12,0.09,0.09,0.09,0.00,0.00,0.00
7,2015,15,0.00,0.00,0.43,0.34,1.12,2.24,5.17,12.83,24.55,19.38,16.19,10.42,4.39,2.15,0.43,0.26,0.09,0.00,0.00,0.00,0.00
7,2015,16,0.09,0.00,0.17,0.34,0.95,1.64,3.45,10.51,19.90,23.94,18.78,11.28,4.39,2.24,1.64,0.26,0.09,0.17,0.09,0.09,0.00
7,2015,17,0.09,0.00,0.17,0.26,0.69,1.81,3.19,7.75,16.37,22.48,23.26,13.61,5.51,2.76,1.21,0.26,0.26,0.17,0.09,0.09,0.00
7,2015,18,0.09,0.00,0.17,0.17,0.43,1.81,2.41,4.74,11.46,17.40,23.60,18.95,10.59,4.22,2.24,0.95,0.52,0.17,0.09,0.00,0.00
7,2015,19,0.00,0.00,0.17,0.09,0.78,1.38,1.38,5.08,6.89,14.99,20.76,20.33,15.16,7.15,3.19,1.12,1.12,0.26,0.17,0.00,0.00
7,2015,20,0.00,0.00,0.17,0.09,0.60,0.69,1.21,2.93,5.34,10.26,19.48,20.52,18.62,11.12,5.69,1.29,1.55,0.17,0.17,0.09,0.00
7,2015,21,0.00,0.00,0.09,0.09,0.52,0.69,0.95,1.64,3.70,7.58,15.50,21.79,19.12,15.25,7.15,3.53,1.64,0.78,0.00,0.00,0.00
7,2015,22,0.00,0.00,0.00,0.26,0.17,0.60,0.69,1.98,3.02,7.16,15.78,20.00,19.57,15.52,8.28,4.05,2.33,0.60,0.00,0.00,0.00
7,2015,23,0.00,0.00,0.09,0.26,0.17,0.09,1.03,1.29,4.14,7.24,14.40,21.03,21.12,16.38,7.67,2.84,1.81,0.43,0.00,0.00,0.00
7,2015,24,0.00,0.00,0.17,0.00,0.34,0.17,0.78,1.64,2.93,8.79,17.40,22.14,22.22,13.01,6.89,1.72,1.38,0.34,0.09,0.00,0.00
7,2015,25,0.09,0.00,0.09,0.00,0.34,0.60,1.03,1.46,3.96,11.89,20.41,23.94,19.04,11.28,3.62,1.38,0.60,0.26,0.00,0.00,0.00
7,2015,26,0.09,0.09,0.00,0.17,0.60,0.86,0.86,2.33,6.72,14.21,22.65,25.15,15.85,6.20,3.01,1.03,0.09,0.09,0.00,0.00,0.00
7,2015,27,0.26,0.00,0.17,0.69,0.78,0.69,2.33,5.86,8.35,15.85,22.74,20.67,12.40,6.55,1.89,0.60,0.09,0.09,0.00,0.00,0.00
7,2015,28,0.17,0.26,0.52,0.52,1.55,2.84,3.36,7.75,13.52,17.83,22.05,15.68,8.87,3.53,1.38,0.17,0.00,0.00,0.00,0.00,0.00
7,2015,29,0.09,0.60,0.86,1.98,3.45,3.01,5.17,7.67,14.38,21.36,21.96,13.01,4.05,1.98,0.34,0.09,0.00,0.00,0.00,0.00,0.00
7,2015,30,0.60,1.21,1.55,2.58,4.31,5.68,5.08,10.16,13.26,22.31,20.07,9.56,2.58,0.69,0.17,0.17,0.00,0.00,0.00,0.00,0.00
7,2015,31,2.41,2.58,2.15,4.57,6.20,5.60,8.44,10.85,17.48,22.31,13.18,3.10,0.78,0.09,0.17,0.09,0.00,0.00,0.00,0.00,0.00
7,2015,32,5.94,4.13,3.53,5.34,7.41,6.03,9.47,13.18,18.60,16.11,7.84,1.81,0.43,0.09,0.00,0.09,0.00,0.00,0.00,0.00,0.00
7,2015,33,10.34,4.39,5.60,5.94,5.86,8.44,8.96,13.09,17.92,12.40,4.82,1.72,0.43,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00
7,2015,34,13.18,5.51,5.94,4.65,6.55,7.41,9.99,12.06,16.11,11.11,4.57,2.07,0.78,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,35,10.08,7.15,6.20,5.34,5.00,7.92,9.22,11.20,15.59,11.97,6.63,2.58,0.78,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,36,6.72,4.74,6.37,5.60,5.68,6.89,9.04,11.97,15.68,15.50,6.98,3.45,1.03,0.17,0.09,0.09,0.00,0.00,0.00,0.00,0.00
7,2015,37,3.19,2.93,5.17,6.20,5.08,6.46,8.27,12.06,15.16,15.68,12.75,4.91,1.46,0.34,0.34,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,38,2.24,3.70,4.39,6.89,5.94,7.32,8.79,9.56,15.07,15.33,12.23,5.60,2.07,0.78,0.09,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,39,1.29,3.70,8.10,7.24,6.72,9.91,9.30,10.25,12.92,12.40,9.99,5.08,2.24,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,40,0.60,2.24,5.34,7.75,9.47,12.06,10.42,12.75,10.16,11.37,10.25,5.17,1.81,0.52,0.09,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,41,0.43,1.64,4.05,6.37,10.42,11.20,12.66,11.71,13.18,11.89,10.34,3.96,1.55,0.26,0.34,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,42,0.34,1.29,2.58,4.91,8.53,10.77,12.66,15.25,15.93,14.99,8.35,2.93,1.03,0.26,0.17,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,43,0.43,1.29,2.24,3.27,7.58,9.82,13.78,17.92,19.55,14.81,6.98,1.72,0.26,0.26,0.00,0.09,0.00,0.00,0.00,0.00,0.00
7,2015,44,0.34,0.86,1.98,3.79,6.55,12.23,16.19,21.45,21.71,9.91,3.88,0.95,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,45,0.17,0.86,1.29,2.07,4.65,6.03,12.92,17.31,20.84,19.29,11.02,2.84,0.60,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,46,0.00,0.17,0.52,1.46,2.07,5.34,9.04,17.48,24.98,18.26,15.16,4.31,0.86,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,47,0.00,0.00,0.17,0.60,1.46,4.82,7.75,16.45,22.05,23.43,14.64,6.20,1.64,0.69,0.09,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,48,0.00,0.00,0.09,0.43,1.55,3.70,8.61,16.11,22.57,21.10,16.62,5.94,2.76,0.34,0.17,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,49,0.00,0.00,0.09,0.52,1.03,3.27,7.32,15.33,23.00,22.83,16.19,7.92,2.15,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,50,0.00,0.00,0.09,0.26,1.81,3.27,5.68,12.75,27.13,24.20,18.69,4.65,1.12,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,51,0.00,0.00,0.00,0.26,1.29,2.50,4.13,10.94,22.48,27.56,22.83,5.51,2.07,0.34,0.09,0.00,0.00,0.00,0.00,0.00,0.00
7,2015,52,0.00,0.00,0.00,0.09,0.17,2.07,4.39,9.99,17.14,24.46,22.39,12.49,5.00,1.72,0.09,0.00,0.00,0.00,0.00,0.00,0.00
7,2016,01,0.00,0.00,0.00,0.17,0.52,1.29,6.20,10.42,17.31,19.55,19.29,12.75,7.75,2.93,1.29,0.34,0.17,0.00,0.00,0.00,0.00
7,2016,02,0.00,0.00,0.09,0.09,0.60,2.07,6.37,10.59,18.69,16.80,19.04,12.40,7.67,3.19,1.38,0.60,0.34,0.09,0.00,0.00,0.00
7,2016,03,0.00,0.00,0.00,0.26,0.52,2.93,6.55,11.28,15.85,19.81,14.90,14.04,7.15,4.13,1.38,0.60,0.43,0.17,0.00,0.00,0.00
7,2016,04,0.00,0.09,0.00,0.78,1.21,2.93,5.51,11.11,15.85,17.83,20.16,13.18,6.46,3.01,1.38,0.26,0.09,0.17,0.00,0.00,0.00
7,2016,05,0.00,0.17,0.09,1.03,0.95,3.19,6.03,13.01,18.60,21.19,16.45,11.63,3.96,2.76,0.52,0.26,0.09,0.09,0.00,0.00,0.00
7,2016,06,0.00,0.00,0.09,0.26,2.07,3.36,7.32,15.68,21.71,19.21,16.28,8.70,3.62,1.03,0.43,0.17,0.00,0.09,0.00,0.00,0.00
7,2016,07,0.00,0.00,0.09,0.17,1.38,3.62,8.44,18.95,20.76,19.55,14.04,8.01,3.45,1.03,0.34,0.17,0.00,0.00,0.00,0.00,0.00
7,2016,08,0.00,0.00,0.09,0.26,0.78,2.84,5.60,14.56,20.07,18.35,16.37,11.20,6.12,2.58,0.86,0.34,0.00,0.00,0.00,0.00,0.00
7,2016,09,0.00,0.00,0.00,0.26,0.60,1.46,4.48,9.91,14.64,17.57,17.57,14.30,10.68,5.08,2.41,0.86,0.17,0.00,0.00,0.00,0.00
7,2016,10,0.00,0.00,0.00,0.26,0.52,1.21,3.88,7.92,11.97,14.73,17.31,13.35,11.54,7.58,6.20,2.67,0.78,0.09,0.00,0.00,0.00
7,2016,11,0.00,0.00,0.00,0.00,0.69,1.03,2.15,5.17,13.87,18.43,22.83,18.52,10.77,5.17,1.38,0.00,0.00,0.00,0.00,0.00,0.00
7,2016,12,0.00,0.00,0.00,0.17,0.34,0.86,2.07,2.24,8.10,14.38,24.55,22.22,14.81,6.72,2.93,0.60,0.00,0.00,0.00,0.00,0.00
7,2016,13,0.00,0.00,0.09,0.09,0.69,0.78,1.29,2.24,6.12,12.66,22.05,23.43,16.71,8.87,3.70,1.03,0.26,0.00,0.00,0.00,0.00
7,2016,14,0.00,0.00,0.26,0.00,0.60,0.95,1.21,1.81,4.31,11.80,21.71,23.34,18.35,10.08,4.39,0.86,0.17,0.17,0.00,0.00,0.00
7,2016,15,0.00,0.00,0.09,0.34,0.60,0.52,1.03,2.15,3.53,7.92,20.59,23.34,19.21,11.20,6.37,2.33,0.60,0.09,0.09,0.00,0.00
7,2016,16,0.00,0.00,0.17,0.09,0.43,0.69,0.60,1.12,2.84,6.55,12.23,20.16,18.26,15.50,9.65,5.86,3.45,1.55,0.52,0.26,0.09
7,2016,17,0.00,0.00,0.09,0.09,0.17,0.78,0.95,0.60,2.67,5.43,9.65,15.59,17.83,18.00,11.46,8.01,3.96,2.58,1.72,0.17,0.26
7,2016,18,0.09,0.00,0.00,0.09,0.17,0.69,0.78,1.12,1.46,4.57,8.87,14.38,17.40,17.57,13.52,9.13,5.43,3.19,1.12,0.34,0.09
7,2016,19,0.09,0.00,0.00,0.17,0.26,0.52,1.12,0.78,2.07,3.53,11.37,12.92,16.80,18.09,15.76,7.41,5.34,2.76,0.95,0.09,0.00
7,2016,20,0.09,0.00,0.09,0.17,0.17,0.69,0.95,1.38,1.64,4.40,10.34,14.74,18.88,18.97,14.22,6.64,4.14,1.81,0.52,0.17,0.00
7,2016,21,0.09,0.00,0.09,0.26,0.17,0.43,0.69,1.29,2.41,4.48,10.68,16.62,19.12,18.52,13.35,6.89,2.76,1.46,0.60,0.09,0.00
7,2016,22,0.09,0.00,0.26,0.09,0.17,0.34,0.95,1.03,2.93,4.40,11.90,17.50,18.19,18.19,13.28,5.95,3.10,0.95,0.43,0.17,0.09
7,2016,23,0.09,0.00,0.09,0.17,0.26,0.43,0.52,1.81,2.16,5.78,13.79,21.03,18.79,17.41,10.00,5.00,1.90,0.43,0.26,0.09,0.00
7,2016,24,0.09,0.00,0.09,0.17,0.52,0.26,1.03,1.21,4.05,8.10,19.72,23.51,19.98,11.02,4.82,3.36,1.64,0.26,0.00,0.17,0.00
7,2016,25,0.00,0.09,0.17,0.09,0.26,0.95,0.95,2.76,5.00,12.14,23.08,25.06,15.16,8.01,3.27,1.64,1.12,0.26,0.00,0.00,0.00
7,2016,26,0.00,0.09,0.17,0.17,0.26,0.78,1.98,2.33,5.17,13.44,21.02,24.12,16.28,8.35,3.36,1.72,0.69,0.09,0.00,0.00,0.00
7,2016,27,0.09,0.00,0.17,0.43,0.86,0.95,1.64,3.79,8.01,11.46,20.41,23.69,15.42,7.24,2.50,2.41,0.69,0.26,0.00,0.00,0.00
7,2016,28,0.09,0.17,0.34,0.78,0.60,1.89,2.41,3.62,6.37,13.52,23.51,20.93,13.44,6.55,3.36,1.46,0.60,0.34,0.00,0.00,0.00
7,2016,29,0.00,0.26,0.69,0.86,0.86,1.81,3.79,3.45,6.20,9.65,22.39,21.19,15.33,7.32,3.70,1.81,0.52,0.17,0.00,0.00,0.00
7,2016,30,0.17,0.26,0.69,1.29,1.89,2.33,3.36,3.88,5.86,11.37,21.96,20.76,13.70,7.75,3.19,1.03,0.52,0.00,0.00,0.00,0.00
7,2016,31,0.60,0.69,1.03,2.33,3.10,2.41,3.62,5.17,8.44,14.81,20.84,17.83,11.11,5.51,1.64,0.60,0.17,0.09,0.00,0.00,0.00
7,2016,32,1.12,1.81,1.72,2.58,3.36,3.45,4.91,5.17,10.34,16.88,19.38,15.50,8.87,2.93,1.03,0.69,0.26,0.00,0.00,0.00,0.00
7,2016,33,2.41,1.72,3.53,2.76,4.05,3.70,4.82,7.15,10.94,16.37,17.92,14.21,6.89,2.33,0.78,0.34,0.09,0.00,0.00,0.00,0.00
7,2016,34,3.70,2.33,4.05,4.39,4.91,4.57,6.46,8.18,11.97,18.69,16.02,9.82,3.01,1.12,0.60,0.00,0.17,0.00,0.00,0.00,0.00
7,2016,35,3.62,3.53,4.57,5.77,4.91,6.46,6.63,9.65,14.56,16.97,14.56,5.34,2.24,0.78,0.34,0.09,0.00,0.00,0.00,0.00,0.00
7,2016,36,3.45,3.62,5.08,6.37,6.37,6.20,6.63,10.77,15.93,17.14,13.18,3.96,0.78,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2016,37,2.24,3.45,5.17,5.77,7.06,6.20,6.89,10.42,16.62,18.52,13.18,3.45,0.95,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2016,38,2.07,3.70,5.94,5.68,7.84,6.12,7.75,10.68,15.68,18.43,11.20,3.96,0.78,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2016,39,1.38,2.76,5.43,6.80,7.15,8.27,8.44,9.99,15.07,15.33,11.20,5.25,1.98,0.43,0.34,0.09,0.09,0.00,0.00,0.00,0.00
7,2016,40,0.26,1.03,3.27,5.86,7.32,8.96,10.68,10.59,14.56,15.50,10.94,5.94,2.76,1.21,0.69,0.34,0.00,0.09,0.00,0.00,0.00
7,2016,41,0.00,0.43,1.29,2.76,5.51,8.87,12.92,12.40,14.56,15.42,13.35,6.63,3.27,1.38,0.52,0.52,0.00,0.09,0.09,0.00,0.00
7,2016,42,0.00,0.00,0.09,0.69,2.76,6.89,11.89,13.61,17.57,16.97,15.93,7.75,3.01,1.21,0.69,0.52,0.17,0.09,0.09,0.09,0.00
7,2016,43,0.00,0.00,0.00,0.69,3.27,6.72,11.02,16.11,20.84,18.09,14.47,5.60,1.55,0.78,0.26,0.26,0.17,0.00,0.00,0.17,0.00
7,2016,44,0.00,0.00,0.17,0.52,4.91,9.47,15.59,21.19,20.84,14.04,9.47,2.50,0.78,0.26,0.17,0.00,0.00,0.00,0.09,0.00,0.00
7,2016,45,0.00,0.00,0.09,1.29,5.25,11.11,17.05,21.88,16.37,13.35,8.79,3.19,1.12,0.34,0.17,0.00,0.00,0.00,0.00,0.00,0.00
7,2016,46,0.00,0.00,0.09,0.17,1.72,7.06,15.07,21.79,22.22,16.54,9.30,3.70,1.81,0.43,0.00,0.00,0.09,0.00,0.00,0.00,0.00
7,2016,47,0.00,0.00,0.00,0.26,0.60,3.36,10.94,20.93,22.91,20.07,9.99,5.60,3.01,1.72,0.43,0.17,0.00,0.00,0.00,0.00,0.00
7,2016,48,0.00,0.00,0.00,0.00,0.69,3.01,8.27,19.38,24.81,16.97,12.14,6.55,4.39,2.24,1.12,0.43,0.00,0.00,0.00,0.00,0.00
7,2016,49,0.00,0.00,0.00,0.09,0.60,3.79,9.47,22.05,23.94,17.57,11.97,5.86,2.24,1.72,0.52,0.17,0.00,0.00,0.00,0.00,0.00
7,2016,50,0.00,0.00,0.00,0.00,1.03,3.88,11.80,18.95,22.48,17.31,11.37,7.15,3.62,1.89,0.34,0.17,0.00,0.00,0.00,0.00,0.00
7,2016,51,0.00,0.00,0.00,0.09,0.43,2.93,10.51,15.25,19.81,18.52,14.13,9.65,4.91,2.33,1.12,0.26,0.09,0.00,0.00,0.00,0.00
7,2016,52,0.00,0.00,0.00,0.00,0.52,3.19,8.61,14.21,18.86,18.17,16.37,10.25,5.51,2.67,1.12,0.34,0.09,0.09,0.00,0.00,0.00
7,2017,01,0.00,0.00,0.00,0.09,0.60,4.31,9.99,13.95,18.26,19.55,14.47,9.82,5.17,2.07,0.69,0.78,0.09,0.17,0.00,0.00,0.00
7,2017,02,0.00,0.00,0.00,0.43,1.46,4.22,10.59,15.07,16.11,19.81,13.61,9.13,5.08,2.50,1.29,0.52,0.00,0.17,0.00,0.00,0.00
7,2017,03,0.00,0.00,0.00,0.60,2.07,5.43,10.16,12.75,15.85,17.05,16.11,8.79,6.03,3.19,1.21,0.52,0.26,0.00,0.00,0.00,0.00
7,2017,04,0.00,0.00,0.09,0.43,2.41,5.25,7.92,13.09,15.85,16.88,15.93,10.85,6.12,3.36,0.95,0.52,0.34,0.00,0.00,0.00,0.00
7,2017,05,0.00,0.00,0.09,0.60,2.50,5.08,9.73,16.54,16.80,16.37,16.02,9.13,3.79,2.24,0.78,0.26,0.00,0.09,0.00,0.00,0.00
7,2017,06,0.00,0.00,0.09,0.78,2.07,6.29,14.13,17.05,18.86,15.68,14.13,6.63,2.50,1.38,0.34,0.00,0.09,0.00,0.00,0.00,0.00
7,2017,07,0.00,0.00,0.09,0.86,2.24,8.53,17.48,19.55,18.17,12.66,11.89,5.77,1.89,0.78,0.00,0.09,0.00,0.00,0.00,0.00,0.00
7,2017,08,0.00,0.00,0.09,0.69,1.64,7.06,14.99,19.47,19.90,13.52,12.83,5.51,3.10,0.86,0.26,0.09,0.00,0.00,0.00,0.00,0.00
7,2017,09,0.00,0.00,0.09,0.26,1.81,4.48,10.42,16.11,21.79,17.40,13.35,7.92,4.05,1.89,0.34,0.09,0.00,0.00,0.00,0.00,0.00
7,2017,10,0.00,0.00,0.09,0.43,1.81,3.96,8.10,15.50,20.67,20.07,14.73,9.13,3.19,1.64,0.60,0.09,0.00,0.00,0.00,0.00,0.00
7,2017,11,0.00,0.00,0.09,1.03,2.24,3.19,8.01,15.33,21.02,20.07,15.16,8.10,3.62,1.81,0.17,0.17,0.00,0.00,0.00,0.00,0.00
7,2017,12,0.00,0.00,0.00,0.78,2.15,2.33,5.25,10.77,18.43,24.29,17.92,10.51,4.74,2.15,0.60,0.09,0.00,0.00,0.00,0.00,0.00
7,2017,13,0.00,0.00,0.34,0.95,1.55,2.67,4.22,9.47,18.52,24.46,20.93,9.73,5.08,1.12,0.78,0.17,0.00,0.00,0.00,0.00,0.00
7,2017,14,0.00,0.26,0.43,1.38,1.89,2.24,3.27,8.53,17.57,27.39,20.24,9.99,4.48,1.72,0.43,0.17,0.00,0.00,0.00,0.00,0.00
7,2017,15,0.09,0.26,0.60,1.64,1.64,1.38,4.05,6.37,15.16,25.58,20.50,12.92,6.20,2.15,1.21,0.17,0.09,0.00,0.00,0.00,0.00
7,2017,16,0.17,0.52,0.43,1.03,1.38,0.95,3.45,5.34,12.40,20.07,20.59,15.25,8.96,5.08,2.67,1.21,0.52,0.00,0.00,0.00,0.00
7,2017,17,0.26,0.34,0.34,0.78,0.86,0.52,2.41,3.10,6.89,12.32,17.92,21.62,14.30,9.04,4.57,2.41,1.21,0.69,0.43,0.00,0.00
7,2017,18,0.17,0.09,0.60,0.34,0.69,0.60,1.55,3.27,4.31,8.44,14.81,19.64,18.86,13.09,5.77,3.96,1.98,1.12,0.34,0.34,0.00
7,2017,19,0.26,0.17,0.26,0.34,0.86,0.86,1.12,2.33,4.57,7.41,16.28,18.78,19.12,13.26,6.80,3.88,2.24,0.69,0.43,0.34,0.00
7,2017,20,0.26,0.09,0.26,0.34,0.86,0.86,1.29,1.38,5.26,7.84,14.91,19.22,18.62,13.71,7.76,3.53,2.07,1.03,0.43,0.17,0.09
7,2017,21,0.17,0.09,0.43,0.09,0.60,0.86,0.95,1.55,3.27,6.89,14.64,18.09,20.67,13.78,9.04,4.13,2.76,1.12,0.60,0.17,0.09
7,2017,22,0.17,0.09,0.17,0.26,0.60,0.60,0.60,1.03,2.76,6.64,14.57,15.78,19.05,15.34,10.86,5.52,3.02,2.07,0.52,0.34,0.00
7,2017,23,0.09,0.00,0.17,0.34,0.43,0.26,0.86,1.29,1.90,7.59,13.10,16.90,20.00,16.29,10.00,5.86,2.84,1.38,0.60,0.09,0.00
7,2017,24,0.09,0.00,0.17,0.34,0.09,0.60,0.43,1.38,3.01,9.13,15.76,20.41,19.64,13.52,7.75,4.22,2.67,0.60,0.09,0.09,0.00
7,2017,25,0.00,0.09,0.09,0.17,0.26,0.09,0.43,1.21,3.70,10.51,17.14,22.65,18.17,11.71,6.12,4.57,1.81,1.03,0.26,0.00,0.00
7,2017,26,0.00,0.00,0.00,0.34,0.00,0.09,0.60,1.21,3.96,9.91,17.23,20.59,21.53,11.80,5.77,4.22,1.72,0.86,0.17,0.00,0.00
7,2017,27,0.00,0.09,0.09,0.00,0.34,0.26,0.95,1.72,5.51,11.28,18.26,21.53,16.71,11.54,6.12,3.10,1.64,0.69,0.09,0.09,0.00
7,2017,28,0.09,0.00,0.09,0.17,0.34,0.43,0.60,1.81,4.39,13.01,17.31,18.69,15.93,12.92,6.98,4.57,1.81,0.26,0.26,0.26,0.09
7,2017,29,0.09,0.09,0.09,0.17,0.43,0.17,1.38,1.64,6.37,10.51,16.54,16.71,16.19,11.28,8.87,5.25,2.50,1.03,0.17,0.34,0.17
7,2017,30,0.09,0.09,0.09,0.17,0.52,0.78,1.38,2.67,6.89,12.75,15.07,16.19,15.85,9.91,8.61,3.70,2.84,1.29,0.60,0.26,0.26
7,2017,31,0.09,0.17,0.17,0.43,0.69,1.64,2.41,4.22,9.82,14.21,14.47,15.50,11.63,9.82,6.29,3.88,2.24,1.21,0.78,0.09,0.26
7,2017,32,0.00,0.52,0.09,0.86,0.69,2.07,4.05,5.77,8.18,14.90,15.68,13.18,10.77,9.99,5.17,3.36,2.15,1.29,0.95,0.09,0.26
7,2017,33,0.00,0.17,0.52,0.95,0.86,1.98,3.53,4.91,7.49,11.89,16.97,14.13,12.49,11.11,4.74,3.10,2.41,1.64,0.60,0.09,0.43
7,2017,34,0.00,0.00,0.43,0.34,1.21,1.98,2.41,3.62,7.15,10.34,15.76,15.33,14.73,11.54,5.60,3.88,2.67,1.38,0.86,0.43,0.34
7,2017,35,0.00,0.00,0.17,0.52,0.78,1.38,1.55,3.53,5.51,11.37,14.90,17.83,15.76,10.51,6.55,3.70,3.01,1.89,0.34,0.43,0.26
7,2017,36,0.00,0.00,0.00,0.52,0.69,0.95,1.72,2.07,4.91,9.82,14.47,18.26,18.78,12.58,6.80,4.22,2.58,0.78,0.69,0.17,0.00
7,2017,37,0.00,0.00,0.00,0.09,0.43,1.12,1.38,1.72,3.36,7.24,12.14,19.64,18.52,19.04,8.27,4.31,1.46,0.69,0.43,0.17,0.00
7,2017,38,0.00,0.00,0.00,0.26,0.78,0.78,2.07,1.89,3.70,7.15,12.83,19.81,19.98,17.40,8.27,3.01,1.21,0.43,0.43,0.00,0.00
7,2017,39,0.00,0.09,0.34,0.26,0.69,1.81,2.41,4.22,5.51,8.87,14.13,19.64,18.95,11.80,7.58,1.89,0.86,0.52,0.43,0.00,0.00
7,2017,40,0.00,0.09,0.26,0.43,0.60,1.72,3.19,5.60,6.37,11.11,15.85,20.67,15.85,8.96,5.25,2.15,1.03,0.43,0.17,0.26,0.00
7,2017,41,0.09,0.26,0.17,0.26,0.86,2.24,4.31,6.46,11.71,14.30,20.24,16.71,11.89,5.25,2.58,1.55,0.78,0.17,0.09,0.09,0.00
7,2017,42,0.00,0.26,0.26,0.43,0.69,1.98,5.68,9.82,12.40,19.55,20.07,16.11,6.46,2.76,1.81,0.95,0.34,0.26,0.09,0.09,0.00
7,2017,43,0.00,0.00,0.26,0.26,1.38,3.10,6.46,10.42,16.97,22.74,19.21,9.65,3.88,2.76,1.46,0.78,0.43,0.17,0.00,0.09,0.00
7,2017,44,0.00,0.00,0.43,0.26,1.89,3.79,7.32,15.07,22.14,22.22,14.73,6.55,2.76,1.03,1.29,0.26,0.26,0.00,0.00,0.00,0.00
7,2017,45,0.00,0.00,0.17,1.03,2.15,4.39,9.91,12.49,19.04,21.88,15.16,7.67,3.88,1.55,0.43,0.26,0.00,0.00,0.00,0.00,0.00
7,2017,46,0.00,0.00,0.17,0.34,1.98,4.48,9.39,15.93,23.08,20.33,11.80,6.46,3.01,1.64,0.69,0.34,0.26,0.00,0.09,0.00,0.00
7,2017,47,0.00,0.00,0.17,0.34,0.86,4.05,9.82,18.60,23.51,16.28,11.89,5.34,4.74,1.55,1.29,0.78,0.43,0.26,0.09,0.00,0.00
7,2017,48,0.00,0.00,0.09,0.43,1.55,4.57,12.75,21.02,18.43,15.42,9.99,6.63,3.27,2.67,1.38,1.03,0.43,0.26,0.09,0.00,0.00
7,2017,49,0.00,0.00,0.00,0.52,1.72,5.60,14.21,20.33,17.92,14.81,9.47,6.55,3.19,2.50,1.64,0.60,0.52,0.34,0.09,0.00,0.00
7,2017,50,0.00,0.00,0.17,0.34,1.89,6.98,15.68,18.35,16.45,13.87,10.68,5.43,5.25,2.58,1.03,0.60,0.43,0.26,0.00,0.00,0.00
7,2017,51,0.00,0.00,0.00,0.69,1.46,5.17,13.26,17.31,15.93,15.33,12.58,8.10,5.34,2.50,1.21,0.52,0.34,0.17,0.09,0.00,0.00
