provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
18,2009,09,0.00,0.00,0.00,0.00,0.16,5.12,25.77,34.07,21.49,9.37,2.98,0.83,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,10,0.00,0.00,0.00,0.00,0.08,5.12,22.80,34.55,23.67,10.01,3.02,0.60,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,11,0.00,0.00,0.00,0.00,0.08,5.12,21.33,33.04,25.34,11.32,2.82,0.83,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,12,0.00,0.00,0.00,0.00,0.00,1.15,10.17,27.05,31.33,20.69,6.75,2.50,0.32,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,13,0.00,0.00,0.00,0.00,0.00,0.75,5.92,18.55,29.90,26.05,13.54,3.97,1.03,0.20,0.08,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,14,0.00,0.00,0.00,0.00,0.36,2.14,7.74,19.54,28.32,24.11,12.23,4.37,1.03,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,15,0.00,0.00,0.00,0.20,0.95,4.17,11.56,21.72,27.12,20.65,9.97,2.86,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,16,0.00,0.00,0.08,0.32,1.83,6.20,15.01,22.72,24.62,16.60,9.33,2.58,0.56,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,17,0.00,0.00,0.16,0.44,2.98,6.04,15.29,21.68,20.10,16.28,10.72,4.49,1.23,0.52,0.08,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,18,0.00,0.12,0.28,0.91,2.62,5.40,10.72,17.51,18.27,17.00,12.67,8.34,3.97,1.31,0.52,0.24,0.12,0.00,0.00,0.00,0.00
18,2009,19,0.08,0.08,0.40,1.39,3.06,5.40,9.25,13.82,16.72,16.36,13.62,8.70,6.16,3.02,0.99,0.71,0.16,0.08,0.00,0.00,0.00
18,2009,20,0.12,0.24,0.83,1.47,3.26,5.84,9.05,12.95,14.06,16.12,14.02,9.21,7.03,3.18,1.59,0.83,0.12,0.04,0.04,0.00,0.00
18,2009,21,0.20,0.24,0.52,1.59,2.46,4.57,7.39,10.13,13.78,14.02,14.69,13.66,8.06,4.61,2.42,1.11,0.40,0.12,0.00,0.04,0.00
18,2009,22,0.20,0.32,0.32,1.67,1.87,3.77,6.16,9.21,13.22,15.21,14.69,13.50,10.33,5.00,2.66,1.39,0.40,0.04,0.00,0.04,0.00
18,2009,23,0.28,0.16,0.52,1.27,1.91,4.61,6.59,11.24,13.66,15.01,14.30,13.54,8.94,5.08,1.87,0.79,0.20,0.04,0.00,0.00,0.00
18,2009,24,0.08,0.16,0.32,0.99,1.95,4.09,8.30,11.91,14.61,15.49,16.32,11.32,8.42,3.81,1.63,0.48,0.12,0.00,0.00,0.00,0.00
18,2009,25,0.00,0.12,0.12,0.60,1.47,4.13,6.87,11.20,14.97,16.44,15.81,12.55,8.66,4.88,1.59,0.44,0.16,0.00,0.00,0.00,0.00
18,2009,26,0.00,0.08,0.12,0.48,1.63,3.65,6.79,11.68,15.61,15.01,16.04,13.98,8.74,4.53,1.35,0.28,0.04,0.00,0.00,0.00,0.00
18,2009,27,0.00,0.12,0.12,0.40,1.91,3.61,6.63,11.24,15.53,14.46,18.03,12.91,9.09,4.45,1.07,0.40,0.04,0.00,0.00,0.00,0.00
18,2009,28,0.04,0.04,0.12,0.75,1.79,3.97,5.28,10.25,13.38,16.32,15.69,14.93,9.73,5.20,1.83,0.68,0.00,0.00,0.00,0.00,0.00
18,2009,29,0.04,0.04,0.08,0.64,1.31,2.07,4.41,7.82,10.05,14.34,17.28,15.09,12.79,8.22,4.45,1.19,0.20,0.00,0.00,0.00,0.00
18,2009,30,0.00,0.12,0.16,0.44,0.83,1.31,2.74,4.65,8.38,11.12,15.97,17.24,14.77,11.91,6.47,3.18,0.68,0.00,0.04,0.00,0.00
18,2009,31,0.00,0.12,0.28,0.32,0.44,1.35,2.18,3.85,6.83,9.65,14.97,17.79,15.09,13.22,8.46,3.85,1.47,0.08,0.04,0.00,0.00
18,2009,32,0.04,0.08,0.28,0.32,0.52,1.39,2.42,3.69,6.91,9.37,13.98,17.16,16.52,11.52,8.30,5.36,1.79,0.32,0.04,0.00,0.00
18,2009,33,0.04,0.24,0.32,0.52,0.99,1.35,2.74,5.16,6.83,12.39,13.50,16.24,14.34,11.12,7.86,4.81,1.07,0.44,0.04,0.00,0.00
18,2009,34,0.20,0.16,0.71,0.75,0.87,1.67,3.89,7.03,9.85,12.83,14.50,16.00,13.38,8.62,6.67,2.10,0.52,0.24,0.00,0.00,0.00
18,2009,35,0.20,0.20,0.79,0.87,1.59,2.86,5.76,9.29,11.76,16.68,14.93,14.42,10.09,6.35,2.90,0.95,0.36,0.00,0.00,0.00,0.00
18,2009,36,0.12,0.24,0.60,1.39,2.66,4.21,8.98,10.56,15.69,16.36,15.89,10.33,7.07,3.65,1.71,0.44,0.12,0.00,0.00,0.00,0.00
18,2009,37,0.12,0.20,0.48,1.87,3.02,5.12,9.81,12.55,15.33,17.59,14.06,9.21,5.88,3.06,1.15,0.32,0.16,0.04,0.04,0.00,0.00
18,2009,38,0.04,0.20,0.20,1.11,1.83,3.85,6.39,9.53,13.74,16.32,15.77,12.11,8.34,6.27,2.74,0.91,0.44,0.16,0.04,0.00,0.00
18,2009,39,0.00,0.04,0.24,0.28,0.95,2.78,4.33,8.86,11.32,14.18,15.85,14.22,11.20,8.02,4.53,2.14,0.87,0.12,0.08,0.00,0.00
18,2009,40,0.00,0.04,0.08,0.28,1.11,2.54,4.96,9.13,13.19,15.33,16.40,14.61,9.89,6.47,3.93,1.51,0.36,0.12,0.04,0.00,0.00
18,2009,41,0.00,0.04,0.16,0.32,1.07,3.30,5.04,10.21,13.62,16.36,16.56,13.90,8.62,6.12,2.62,1.47,0.48,0.08,0.04,0.00,0.00
18,2009,42,0.00,0.00,0.04,0.04,0.52,1.79,3.30,5.68,10.44,14.02,17.43,14.89,14.26,9.13,4.69,2.74,0.87,0.08,0.08,0.00,0.00
18,2009,43,0.00,0.00,0.00,0.00,0.08,0.91,1.91,3.57,6.83,11.52,17.79,17.59,17.43,11.20,7.39,2.94,0.56,0.24,0.04,0.00,0.00
18,2009,44,0.00,0.00,0.00,0.04,0.36,1.19,2.66,5.20,7.90,11.60,19.74,19.26,15.65,10.41,4.49,1.15,0.32,0.04,0.00,0.00,0.00
18,2009,45,0.00,0.00,0.00,0.16,0.60,2.10,6.00,8.50,12.87,13.42,23.23,15.09,11.76,4.69,1.35,0.20,0.04,0.00,0.00,0.00,0.00
18,2009,46,0.00,0.00,0.00,0.20,0.48,3.73,6.99,12.67,15.93,15.97,20.17,13.26,7.39,2.38,0.68,0.16,0.00,0.00,0.00,0.00,0.00
18,2009,47,0.00,0.00,0.00,0.04,0.60,2.22,6.87,11.32,15.49,17.99,21.49,12.51,8.26,2.58,0.52,0.12,0.00,0.00,0.00,0.00,0.00
18,2009,48,0.00,0.00,0.04,0.08,0.28,1.59,4.77,10.72,16.60,18.47,19.62,14.65,8.82,3.57,0.60,0.20,0.00,0.00,0.00,0.00,0.00
18,2009,49,0.00,0.00,0.04,0.04,0.20,1.03,4.69,9.81,17.55,19.58,18.55,14.50,8.70,4.41,0.91,0.00,0.00,0.00,0.00,0.00,0.00
18,2009,50,0.00,0.00,0.00,0.12,0.44,1.63,3.61,9.13,14.54,19.06,17.16,14.58,12.15,5.92,1.63,0.04,0.00,0.00,0.00,0.00,0.00
18,2009,51,0.00,0.00,0.00,0.04,0.24,0.87,2.58,6.04,10.76,15.37,16.36,16.84,16.32,10.17,4.05,0.36,0.00,0.00,0.00,0.00,0.00
18,2009,52,0.00,0.00,0.00,0.00,0.04,0.52,1.31,3.85,9.17,13.62,16.44,16.16,18.35,12.87,6.47,1.11,0.08,0.00,0.00,0.00,0.00
18,2010,01,0.00,0.00,0.00,0.08,0.04,0.68,2.42,9.33,19.18,19.02,19.78,15.29,10.48,2.90,0.56,0.24,0.00,0.00,0.00,0.00,0.00
18,2010,02,0.00,0.00,0.00,0.08,0.08,0.87,3.65,11.48,19.22,21.84,18.82,13.74,8.50,1.23,0.40,0.08,0.00,0.00,0.00,0.00,0.00
18,2010,03,0.00,0.00,0.00,0.04,0.08,0.79,2.62,9.73,17.47,22.20,20.41,16.04,9.21,1.03,0.24,0.12,0.00,0.00,0.00,0.00,0.00
18,2010,04,0.00,0.00,0.00,0.00,0.08,0.75,2.50,8.02,17.24,23.03,20.81,17.59,8.82,1.07,0.08,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,05,0.00,0.00,0.00,0.00,0.08,0.91,3.53,10.80,20.69,22.32,18.19,17.16,6.24,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,06,0.00,0.00,0.00,0.00,0.32,1.75,8.14,19.46,22.99,15.25,14.77,15.65,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,07,0.00,0.00,0.00,0.00,0.40,4.69,18.98,21.49,16.36,12.07,15.29,10.41,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,08,0.00,0.00,0.00,0.00,0.52,8.18,21.68,19.14,15.73,11.52,16.64,6.55,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,09,0.00,0.00,0.00,0.00,1.43,9.65,22.52,19.02,13.90,12.79,15.21,5.44,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,10,0.00,0.00,0.00,0.04,1.23,10.52,23.27,21.53,14.97,13.03,10.84,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,11,0.00,0.00,0.00,0.00,0.83,8.10,22.92,23.23,20.14,12.15,8.58,4.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,12,0.00,0.00,0.00,0.00,0.79,7.23,21.88,24.27,21.96,13.50,6.43,3.65,0.24,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,13,0.00,0.00,0.00,0.04,1.79,8.98,21.64,25.81,21.41,11.28,5.88,2.50,0.52,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,14,0.00,0.00,0.04,0.24,3.42,10.41,22.60,26.97,20.37,9.57,4.13,1.63,0.44,0.16,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,15,0.04,0.04,0.28,2.46,7.27,18.31,24.34,23.83,15.13,5.44,1.99,0.60,0.20,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,16,0.04,0.08,1.59,3.93,10.44,18.98,22.44,20.10,13.94,5.56,2.14,0.64,0.08,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,17,0.04,0.48,2.03,4.01,9.57,15.25,19.82,17.28,14.85,9.45,4.96,1.43,0.64,0.12,0.08,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,18,0.16,1.03,2.50,6.04,8.54,14.73,15.45,16.48,12.51,10.52,7.03,3.34,1.23,0.16,0.24,0.04,0.00,0.00,0.00,0.00,0.00
18,2010,19,0.99,1.99,4.01,6.43,10.52,13.26,14.22,13.50,11.20,9.37,7.47,4.49,1.63,0.71,0.12,0.08,0.00,0.00,0.00,0.00,0.00
18,2010,20,1.67,2.38,4.33,6.95,8.06,11.95,11.44,12.71,10.92,9.45,7.66,6.35,3.22,2.03,0.68,0.16,0.04,0.00,0.00,0.00,0.00
18,2010,21,1.83,2.22,3.77,5.96,6.75,9.57,9.45,12.43,11.16,10.68,8.38,6.99,5.56,3.18,1.31,0.56,0.16,0.04,0.00,0.00,0.00
18,2010,22,1.47,1.83,2.94,4.65,6.71,8.54,10.17,11.87,12.67,11.40,9.89,7.27,5.52,3.46,0.99,0.48,0.16,0.00,0.00,0.00,0.00
18,2010,23,0.95,1.47,1.79,2.98,5.72,7.63,10.17,12.11,13.86,12.51,10.96,9.37,5.96,3.06,1.03,0.36,0.08,0.00,0.00,0.00,0.00
18,2010,24,0.56,0.68,1.47,2.58,4.01,5.64,10.21,14.02,13.54,14.81,12.91,9.85,5.64,2.98,0.79,0.28,0.00,0.04,0.00,0.00,0.00
18,2010,25,0.12,0.56,0.44,1.39,4.13,5.08,9.53,12.47,16.80,16.04,12.83,10.64,6.16,2.70,0.87,0.16,0.08,0.00,0.00,0.00,0.00
18,2010,26,0.08,0.16,0.56,1.27,2.70,6.04,9.37,14.18,17.67,15.57,13.94,9.77,5.24,2.42,0.71,0.28,0.04,0.00,0.00,0.00,0.00
18,2010,27,0.08,0.08,0.36,0.99,2.50,5.80,9.93,16.32,19.86,15.73,13.46,8.42,4.17,1.71,0.48,0.12,0.00,0.00,0.00,0.00,0.00
18,2010,28,0.08,0.20,0.60,1.31,3.06,6.87,11.95,19.02,18.90,16.24,10.88,6.91,2.82,0.91,0.20,0.00,0.04,0.00,0.00,0.00,0.00
18,2010,29,0.08,0.20,0.83,2.10,4.21,8.90,15.09,19.38,18.31,14.06,9.45,4.88,1.87,0.52,0.08,0.04,0.00,0.00,0.00,0.00,0.00
18,2010,30,0.04,0.40,0.95,2.62,5.48,10.33,17.47,20.93,17.95,11.60,7.39,3.49,1.03,0.28,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,31,0.28,0.91,1.71,4.13,9.53,13.58,19.14,18.51,14.58,8.82,5.20,2.70,0.64,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2010,32,1.07,1.51,4.25,7.82,11.52,15.97,16.32,15.97,11.36,6.91,4.13,2.30,0.48,0.32,0.04,0.04,0.00,0.00,0.00,0.00,0.00
18,2010,33,2.07,3.26,5.76,9.45,11.08,13.26,14.46,13.03,10.29,7.63,5.60,2.34,1.19,0.44,0.12,0.00,0.00,0.04,0.00,0.00,0.00
18,2010,34,1.79,3.10,5.28,7.55,9.97,11.91,12.43,13.22,10.96,9.45,6.71,4.29,1.87,1.07,0.28,0.08,0.00,0.00,0.04,0.00,0.00
18,2010,35,0.95,1.87,4.09,5.72,8.30,9.97,11.12,13.03,12.39,10.48,10.01,5.52,3.69,1.87,0.71,0.24,0.00,0.04,0.00,0.00,0.00
18,2010,36,0.24,0.75,2.62,4.77,6.71,7.39,10.64,10.88,13.30,12.47,11.40,7.63,5.64,2.78,1.83,0.75,0.12,0.08,0.00,0.00,0.00
18,2010,37,0.00,0.64,1.51,3.42,5.20,6.31,10.44,11.04,12.67,12.39,11.91,10.01,6.51,3.97,2.10,1.27,0.52,0.04,0.04,0.00,0.00
18,2010,38,0.00,0.16,0.60,1.99,3.18,5.52,8.38,10.17,13.22,12.51,13.03,10.64,8.74,5.76,3.10,1.99,0.75,0.20,0.04,0.04,0.00
18,2010,39,0.00,0.08,0.28,0.83,1.67,3.93,6.83,8.70,12.15,13.98,13.98,10.68,9.93,8.22,4.21,3.02,1.19,0.24,0.08,0.00,0.00
18,2010,40,0.00,0.00,0.04,0.36,0.68,1.67,4.17,7.39,10.33,12.35,14.81,13.78,11.20,9.13,7.11,4.25,1.55,1.03,0.16,0.00,0.00
18,2010,41,0.00,0.00,0.00,0.28,0.56,1.51,3.18,6.27,9.17,12.79,13.86,15.17,13.30,9.57,7.03,4.25,1.91,0.91,0.24,0.00,0.00
18,2010,42,0.00,0.00,0.00,0.20,0.99,1.87,4.33,7.78,12.75,14.30,16.48,14.89,11.36,8.02,4.49,1.87,0.60,0.08,0.00,0.00,0.00
18,2010,43,0.00,0.00,0.24,0.36,0.75,2.42,5.36,9.81,14.18,18.98,17.32,13.90,10.17,4.92,1.27,0.20,0.08,0.04,0.00,0.00,0.00
18,2010,44,0.04,0.00,0.28,0.71,1.47,4.17,8.02,13.58,17.71,20.02,15.17,11.72,5.24,1.43,0.32,0.08,0.04,0.00,0.00,0.00,0.00
18,2010,45,0.00,0.04,0.08,0.56,1.47,3.69,9.53,14.81,18.98,19.26,15.73,9.49,4.53,1.31,0.44,0.08,0.00,0.00,0.00,0.00,0.00
18,2010,46,0.00,0.00,0.04,0.28,1.15,3.89,10.05,15.73,19.22,18.71,14.18,8.74,4.61,2.38,0.75,0.16,0.12,0.00,0.00,0.00,0.00
18,2010,47,0.00,0.00,0.00,0.08,0.52,3.14,6.43,13.78,17.36,18.63,16.72,11.04,6.75,3.26,1.95,0.28,0.08,0.00,0.00,0.00,0.00
18,2010,48,0.00,0.00,0.00,0.08,0.24,1.47,4.17,8.94,13.46,19.26,17.75,14.85,9.65,5.80,2.90,1.15,0.28,0.00,0.00,0.00,0.00
18,2010,49,0.00,0.00,0.00,0.00,0.28,1.35,2.98,7.70,13.98,16.60,18.07,16.24,11.56,7.07,2.90,1.19,0.08,0.00,0.00,0.00,0.00
18,2010,50,0.00,0.00,0.00,0.04,0.68,1.51,4.25,7.31,14.50,17.12,16.20,14.10,12.31,7.86,3.22,0.87,0.04,0.00,0.00,0.00,0.00
18,2010,51,0.00,0.00,0.00,0.24,0.56,1.95,4.05,8.98,15.09,18.47,16.32,13.46,12.11,6.83,1.79,0.16,0.00,0.00,0.00,0.00,0.00
18,2010,52,0.00,0.00,0.00,0.24,0.40,1.75,3.61,7.47,13.19,16.88,20.02,16.88,12.35,5.76,1.35,0.12,0.00,0.00,0.00,0.00,0.00
18,2011,01,0.00,0.00,0.00,0.00,0.28,1.19,4.21,9.85,14.14,17.08,18.47,15.81,10.76,6.43,1.59,0.20,0.00,0.00,0.00,0.00,0.00
18,2011,02,0.00,0.00,0.00,0.04,0.36,2.22,6.83,12.71,17.00,19.34,17.59,12.67,7.47,3.22,0.52,0.04,0.00,0.00,0.00,0.00,0.00
18,2011,03,0.00,0.00,0.00,0.08,0.52,2.78,8.50,14.77,19.02,20.25,16.56,9.13,5.52,2.34,0.48,0.04,0.00,0.00,0.00,0.00,0.00
18,2011,04,0.00,0.00,0.00,0.00,0.56,2.94,10.33,18.07,20.65,20.61,12.99,8.10,4.21,1.39,0.16,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,05,0.00,0.00,0.00,0.00,0.16,2.58,10.01,21.49,23.63,19.82,11.99,6.99,2.70,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,06,0.00,0.00,0.00,0.00,0.20,1.47,10.56,24.74,28.95,18.63,10.41,3.89,1.07,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,07,0.00,0.00,0.00,0.00,0.32,3.77,21.29,34.35,24.78,10.84,3.73,0.75,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,08,0.00,0.00,0.00,0.00,0.36,8.22,34.35,34.87,15.97,4.05,1.83,0.32,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,09,0.00,0.00,0.00,0.00,0.32,9.33,35.86,34.83,13.86,3.65,1.67,0.36,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,10,0.00,0.00,0.00,0.00,0.91,12.23,31.77,32.05,15.33,4.45,2.38,0.68,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,11,0.00,0.00,0.00,0.00,1.15,11.80,28.95,30.74,17.16,5.92,2.90,1.07,0.28,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,12,0.00,0.00,0.00,0.00,0.52,6.51,22.80,29.03,23.39,10.41,4.37,1.95,0.87,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,13,0.00,0.00,0.00,0.00,0.44,3.57,13.94,25.54,25.77,16.76,8.38,3.26,1.83,0.36,0.16,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,14,0.00,0.00,0.00,0.00,0.44,2.78,10.25,22.84,24.46,19.74,11.56,4.77,2.46,0.56,0.12,0.04,0.00,0.00,0.00,0.00,0.00
18,2011,15,0.00,0.00,0.00,0.20,1.47,5.92,14.85,24.15,23.07,16.20,8.30,3.81,1.47,0.44,0.12,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,16,0.00,0.08,1.03,3.46,8.58,17.51,21.17,20.57,14.38,7.55,3.38,1.35,0.60,0.32,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,17,0.08,0.99,3.14,7.63,13.90,20.21,19.54,15.93,10.21,4.77,1.99,0.91,0.52,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,18,0.44,1.55,4.61,9.21,13.82,19.38,17.04,14.26,10.37,4.85,2.50,1.19,0.56,0.04,0.20,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,19,1.11,2.26,5.48,7.27,12.59,14.50,15.61,14.10,10.68,7.70,4.09,2.66,1.23,0.40,0.20,0.08,0.04,0.00,0.00,0.00,0.00
18,2011,20,1.47,2.10,3.89,6.12,9.85,12.71,13.26,13.58,12.43,9.49,6.51,3.93,2.46,1.35,0.56,0.16,0.08,0.04,0.00,0.00,0.00
18,2011,21,1.11,1.71,2.82,4.57,7.47,10.37,12.03,12.47,13.50,10.96,9.57,5.68,3.61,2.58,1.03,0.36,0.08,0.00,0.08,0.00,0.00
18,2011,22,0.99,1.07,1.95,3.73,6.08,8.54,10.56,11.87,13.38,12.71,10.48,7.86,5.88,2.98,1.15,0.60,0.08,0.04,0.04,0.00,0.00
18,2011,23,0.56,0.91,1.35,2.34,4.77,6.95,9.05,10.84,13.70,13.54,12.71,9.97,6.79,4.17,1.43,0.64,0.28,0.00,0.00,0.00,0.00
18,2011,24,0.16,0.52,0.83,1.51,2.54,4.21,5.52,8.66,12.23,13.34,14.42,13.34,11.04,6.75,3.26,1.31,0.28,0.08,0.00,0.00,0.00
18,2011,25,0.04,0.16,0.36,0.44,1.03,1.91,2.78,3.97,7.90,10.25,13.58,15.41,14.73,12.99,8.54,4.17,1.43,0.28,0.04,0.00,0.00
18,2011,26,0.00,0.00,0.16,0.28,0.40,0.91,1.39,2.38,4.49,7.03,10.56,13.30,15.33,16.56,13.42,8.42,4.05,1.19,0.12,0.00,0.00
18,2011,27,0.00,0.00,0.08,0.00,0.24,0.24,0.68,1.47,2.38,4.41,9.57,11.76,15.41,16.76,16.40,11.83,6.39,2.07,0.32,0.00,0.00
18,2011,28,0.00,0.00,0.00,0.08,0.12,0.12,0.32,0.60,1.39,3.38,5.56,11.12,16.84,18.63,20.10,13.26,6.79,1.55,0.16,0.00,0.00
18,2011,29,0.00,0.00,0.00,0.00,0.16,0.08,0.28,0.44,1.23,2.22,3.89,7.90,14.02,20.57,22.99,16.40,7.31,2.34,0.08,0.08,0.00
18,2011,30,0.00,0.00,0.00,0.04,0.12,0.04,0.24,0.56,0.87,1.51,2.78,5.76,10.09,17.67,24.38,20.45,11.40,3.42,0.56,0.12,0.00
18,2011,31,0.00,0.00,0.00,0.04,0.16,0.04,0.20,0.71,1.03,1.27,3.22,5.44,8.74,15.81,24.42,22.52,12.23,3.49,0.60,0.08,0.00
18,2011,32,0.00,0.00,0.00,0.08,0.12,0.20,0.52,0.79,1.43,2.46,4.01,5.44,8.74,14.89,21.29,21.76,13.15,4.13,0.75,0.24,0.00
18,2011,33,0.00,0.00,0.04,0.04,0.24,0.75,0.79,1.31,2.18,3.49,4.13,7.15,9.85,15.49,20.41,18.43,11.48,3.22,0.71,0.28,0.00
18,2011,34,0.00,0.00,0.20,0.36,0.52,1.07,1.35,2.82,2.70,4.53,7.90,10.44,14.18,20.33,17.59,10.48,4.57,0.83,0.12,0.00,0.00
18,2011,35,0.12,0.16,0.16,0.91,0.87,1.95,2.70,3.34,6.08,8.18,10.56,14.93,17.91,16.60,10.68,3.73,1.03,0.08,0.00,0.00,0.00
18,2011,36,0.24,0.40,0.60,1.43,2.54,2.58,5.88,6.95,8.90,11.28,15.53,15.81,13.98,9.09,3.77,0.95,0.08,0.00,0.00,0.00,0.00
18,2011,37,0.60,0.60,1.55,3.06,4.37,6.04,8.54,10.68,13.70,14.50,14.50,10.01,7.86,3.22,0.64,0.16,0.00,0.00,0.00,0.00,0.00
18,2011,38,0.68,0.87,3.02,3.53,5.60,8.70,10.72,14.14,14.85,11.87,11.72,7.78,4.69,1.63,0.16,0.04,0.00,0.00,0.00,0.00,0.00
18,2011,39,0.71,0.79,3.02,5.00,7.03,10.64,13.74,13.66,13.58,11.80,9.85,5.44,3.34,1.19,0.16,0.04,0.00,0.00,0.00,0.00,0.00
18,2011,40,0.56,0.75,2.78,6.35,8.78,12.51,14.61,14.46,12.87,10.37,6.79,4.29,3.02,1.39,0.40,0.08,0.00,0.00,0.00,0.00,0.00
18,2011,41,0.24,0.48,2.58,6.95,11.28,14.06,14.81,14.54,12.79,8.18,6.47,3.49,2.70,0.75,0.56,0.12,0.00,0.00,0.00,0.00,0.00
18,2011,42,0.12,0.24,1.59,5.16,8.38,13.46,15.25,15.53,13.70,10.13,7.43,4.33,2.82,1.23,0.48,0.16,0.00,0.00,0.00,0.00,0.00
18,2011,43,0.04,0.16,0.44,1.99,6.08,11.60,15.17,18.11,16.56,11.68,8.46,5.20,2.90,1.15,0.44,0.04,0.00,0.00,0.00,0.00,0.00
18,2011,44,0.00,0.12,0.52,2.30,8.90,14.50,19.30,19.54,13.54,10.13,6.55,3.18,1.07,0.32,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,45,0.00,0.04,0.68,3.46,10.29,17.04,21.01,17.20,13.58,8.82,5.28,2.14,0.40,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,46,0.00,0.04,0.40,2.58,7.55,15.09,20.45,20.85,14.61,9.53,6.39,1.83,0.44,0.20,0.04,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,47,0.00,0.04,0.24,2.42,6.67,13.74,17.95,20.14,16.76,10.96,7.94,1.99,0.79,0.28,0.08,0.00,0.00,0.00,0.00,0.00,0.00
18,2011,48,0.00,0.00,0.24,2.30,5.72,11.16,16.36,17.99,15.61,12.11,9.33,5.64,2.30,0.99,0.16,0.04,0.04,0.00,0.00,0.00,0.00
18,2011,49,0.00,0.00,0.32,2.18,4.21,10.17,13.54,15.85,14.93,11.76,10.05,7.55,5.44,2.38,1.27,0.28,0.04,0.04,0.00,0.00,0.00
18,2011,50,0.00,0.04,0.48,2.10,6.20,10.80,14.61,13.98,12.79,11.08,10.44,6.99,5.44,2.90,1.47,0.56,0.08,0.04,0.00,0.00,0.00
18,2011,51,0.00,0.00,0.24,2.14,6.08,11.32,13.54,12.79,12.43,9.85,9.73,9.17,6.75,3.73,1.63,0.48,0.12,0.00,0.00,0.00,0.00
18,2011,52,0.00,0.00,0.20,0.87,4.41,8.74,13.19,13.07,11.32,9.29,9.37,7.90,8.74,7.35,4.17,1.23,0.16,0.00,0.00,0.00,0.00
18,2012,01,0.00,0.00,0.04,0.36,2.14,6.12,11.48,13.34,10.76,10.41,9.65,7.11,7.59,6.43,7.11,5.16,1.91,0.36,0.04,0.00,0.00
18,2012,02,0.00,0.00,0.00,0.28,1.47,4.41,10.41,13.50,11.64,10.72,8.10,6.35,7.15,8.62,7.66,6.39,2.66,0.60,0.04,0.00,0.00
18,2012,03,0.00,0.00,0.00,0.00,0.48,2.38,7.55,14.61,14.69,11.32,8.38,7.15,7.98,9.33,8.02,5.88,2.10,0.12,0.00,0.00,0.00
18,2012,04,0.00,0.00,0.00,0.00,0.00,0.83,5.12,14.10,17.71,13.94,11.04,8.66,9.41,8.42,7.55,3.10,0.12,0.00,0.00,0.00,0.00
18,2012,05,0.00,0.00,0.00,0.00,0.00,0.48,3.89,14.18,21.49,18.03,13.15,11.12,8.58,6.87,2.18,0.04,0.00,0.00,0.00,0.00,0.00
