provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
27,2009,09,0.00,0.00,0.00,0.04,0.04,0.76,6.67,20.95,32.04,22.80,11.85,3.77,0.83,0.22,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,10,0.00,0.00,0.00,0.00,0.11,0.47,5.07,17.80,30.05,24.94,13.92,5.55,1.81,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,11,0.00,0.00,0.00,0.00,0.07,0.98,6.67,22.22,28.92,22.73,12.14,5.11,1.09,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,12,0.00,0.00,0.00,0.00,0.04,0.54,4.02,15.48,28.71,25.77,16.09,7.87,1.38,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,13,0.00,0.00,0.00,0.00,0.07,0.54,3.95,13.92,26.39,26.31,19.35,7.79,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,14,0.00,0.00,0.00,0.04,0.04,1.23,4.71,14.57,24.65,26.64,19.43,7.18,1.38,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,15,0.00,0.00,0.00,0.00,0.14,1.20,5.22,15.08,25.95,24.21,18.09,7.25,2.28,0.51,0.07,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,16,0.00,0.00,0.00,0.00,0.29,1.12,5.65,15.01,26.17,22.69,17.18,6.49,3.04,1.78,0.43,0.14,0.00,0.00,0.00,0.00,0.00
27,2009,17,0.00,0.00,0.00,0.11,0.51,1.88,7.10,17.25,24.25,19.54,14.57,7.61,3.52,2.28,0.94,0.33,0.04,0.04,0.04,0.00,0.00
27,2009,18,0.00,0.00,0.14,0.14,1.12,3.19,8.70,16.27,21.20,18.09,13.74,8.23,4.53,2.46,1.20,0.62,0.22,0.04,0.11,0.00,0.00
27,2009,19,0.00,0.11,0.11,0.62,1.67,4.39,8.74,14.32,19.25,19.32,12.98,8.66,5.00,2.83,1.05,0.58,0.25,0.07,0.04,0.04,0.00
27,2009,20,0.04,0.11,0.47,0.94,1.34,4.13,7.25,11.74,15.77,18.88,14.21,10.80,6.78,3.88,2.10,0.65,0.62,0.14,0.07,0.07,0.00
27,2009,21,0.07,0.14,0.54,0.76,1.41,2.75,5.18,8.66,12.94,16.60,17.94,13.01,9.79,4.86,2.94,1.30,0.76,0.14,0.14,0.04,0.00
27,2009,22,0.07,0.18,0.29,0.69,1.38,1.78,3.23,6.42,10.15,15.08,18.48,16.35,12.32,8.05,3.12,1.23,0.80,0.18,0.14,0.07,0.00
27,2009,23,0.11,0.07,0.18,0.80,0.83,1.56,3.30,5.15,10.00,15.30,17.83,18.59,14.06,6.89,3.30,1.09,0.51,0.25,0.11,0.04,0.04
27,2009,24,0.07,0.07,0.25,0.40,1.12,1.52,3.55,6.16,12.94,17.40,19.35,17.62,10.73,5.11,1.96,1.09,0.33,0.25,0.04,0.04,0.00
27,2009,25,0.00,0.11,0.14,0.43,0.80,1.09,3.33,6.49,12.40,17.43,21.46,16.31,10.91,5.51,2.17,0.83,0.36,0.11,0.07,0.00,0.04
27,2009,26,0.00,0.07,0.18,0.25,0.87,1.09,3.48,5.80,10.55,15.66,21.31,18.41,12.76,6.34,2.21,0.47,0.33,0.07,0.14,0.00,0.00
27,2009,27,0.00,0.11,0.11,0.33,0.58,1.45,2.65,5.40,9.13,13.27,21.57,19.93,15.22,7.58,1.70,0.54,0.33,0.07,0.04,0.00,0.00
27,2009,28,0.11,0.07,0.18,0.43,1.20,1.59,2.86,4.71,7.32,10.08,15.69,18.05,18.48,12.11,4.75,1.41,0.65,0.25,0.00,0.04,0.00
27,2009,29,0.07,0.14,0.29,0.58,1.05,1.96,3.19,4.97,6.45,9.50,12.98,17.51,17.54,12.76,7.21,2.54,0.91,0.25,0.07,0.04,0.00
27,2009,30,0.04,0.07,0.29,0.51,0.69,2.50,2.97,4.71,6.67,8.30,13.74,14.79,17.40,15.11,7.32,3.55,0.87,0.43,0.04,0.00,0.00
27,2009,31,0.04,0.07,0.47,0.72,1.45,2.43,4.06,5.07,6.74,9.68,11.09,13.88,15.66,14.64,8.30,3.95,0.98,0.58,0.18,0.00,0.00
27,2009,32,0.07,0.22,0.40,1.27,1.74,3.48,4.42,5.69,7.94,9.42,11.42,13.37,14.72,12.58,7.90,3.59,1.20,0.40,0.18,0.00,0.00
27,2009,33,0.04,0.36,1.23,1.70,3.19,5.00,5.07,7.54,9.86,10.18,11.09,13.77,12.61,9.17,5.76,2.25,0.80,0.29,0.04,0.04,0.00
27,2009,34,0.36,1.09,2.43,4.64,5.91,7.47,9.28,10.26,12.25,11.24,12.47,9.53,7.21,3.84,1.12,0.62,0.22,0.04,0.04,0.00,0.00
27,2009,35,0.83,2.65,5.55,8.99,9.75,13.34,12.98,13.88,12.47,9.82,6.42,1.92,0.87,0.36,0.14,0.00,0.04,0.00,0.00,0.00,0.00
27,2009,36,0.62,2.65,7.94,10.95,13.77,16.06,15.26,15.08,9.97,5.04,1.88,0.58,0.14,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,37,0.47,2.72,7.21,12.21,14.90,16.60,15.62,14.82,9.03,4.49,1.49,0.33,0.07,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,38,0.47,2.68,6.60,11.02,14.17,16.35,15.59,13.56,10.26,6.13,2.25,0.69,0.18,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,39,0.54,2.17,6.52,9.75,14.10,16.17,14.68,15.19,11.38,5.29,2.57,1.34,0.18,0.07,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,40,0.98,3.66,8.05,10.76,15.33,16.96,15.22,13.66,9.21,3.66,1.88,0.43,0.11,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,41,2.36,4.75,9.39,13.41,14.39,17.25,15.04,11.67,6.63,3.41,1.16,0.43,0.07,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,42,1.38,3.19,6.60,10.95,15.33,14.72,15.19,12.98,9.06,5.55,3.04,1.45,0.36,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,43,0.36,0.91,2.54,6.31,11.05,14.82,16.89,14.46,13.01,8.37,5.15,3.01,2.14,0.83,0.14,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,44,0.04,0.80,1.52,5.76,10.18,16.46,17.11,14.57,12.43,8.23,3.84,3.44,2.72,2.17,0.72,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,45,0.04,0.47,1.74,5.94,13.08,18.05,19.21,13.70,9.93,5.65,4.49,3.12,3.23,1.16,0.18,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,46,0.04,0.07,0.65,3.48,9.86,16.49,21.64,16.71,11.49,6.60,4.86,4.13,2.90,0.94,0.14,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,47,0.00,0.04,0.11,0.47,3.41,8.30,15.30,21.28,17.25,13.41,8.30,5.98,3.73,2.03,0.36,0.04,0.00,0.00,0.00,0.00,0.00
27,2009,48,0.00,0.00,0.00,0.00,0.14,1.27,5.84,13.77,20.80,20.99,16.64,10.29,6.56,2.97,0.72,0.00,0.00,0.00,0.00,0.00,0.00
27,2009,49,0.00,0.00,0.00,0.00,0.00,0.04,1.30,6.09,14.17,23.09,23.56,16.78,9.42,4.20,1.12,0.22,0.00,0.00,0.00,0.00,0.00
27,2009,50,0.00,0.00,0.00,0.00,0.00,0.00,0.18,2.36,10.08,21.24,24.68,21.75,12.14,5.87,1.34,0.25,0.11,0.00,0.00,0.00,0.00
27,2009,51,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.96,8.81,17.51,23.09,20.91,15.66,8.81,2.57,0.43,0.22,0.00,0.00,0.00,0.00
27,2009,52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.54,8.48,13.99,20.15,20.26,17.87,12.25,3.12,1.05,0.29,0.00,0.00,0.00,0.00
27,2010,01,0.00,0.00,0.00,0.00,0.04,0.04,2.18,10.55,20.70,22.26,19.76,13.56,7.76,2.54,0.54,0.04,0.04,0.00,0.00,0.00,0.00
27,2010,02,0.00,0.00,0.00,0.00,0.00,0.15,2.32,10.08,19.04,20.70,20.70,15.95,7.61,2.57,0.69,0.18,0.00,0.00,0.00,0.00,0.00
27,2010,03,0.00,0.00,0.00,0.00,0.00,0.07,1.49,6.13,14.07,20.45,20.74,20.52,11.78,3.52,0.87,0.29,0.04,0.04,0.00,0.00,0.00
27,2010,04,0.00,0.00,0.00,0.00,0.00,0.04,0.98,4.60,12.22,18.75,23.50,21.54,14.07,3.30,0.87,0.11,0.04,0.00,0.00,0.00,0.00
27,2010,05,0.00,0.00,0.00,0.00,0.00,0.04,1.02,5.08,12.55,19.11,25.13,22.95,12.26,1.63,0.18,0.07,0.00,0.00,0.00,0.00,0.00
27,2010,06,0.00,0.00,0.00,0.00,0.00,0.07,1.96,7.65,15.95,22.81,23.24,20.49,7.36,0.40,0.07,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,07,0.00,0.00,0.00,0.00,0.00,0.76,3.81,11.75,17.91,21.68,22.34,16.93,4.68,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,08,0.00,0.00,0.00,0.00,0.07,1.38,6.82,12.94,18.53,19.69,20.74,15.26,4.50,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,09,0.00,0.00,0.00,0.00,0.07,1.96,8.52,16.28,22.81,19.11,16.75,10.08,4.02,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,10,0.00,0.00,0.00,0.00,0.15,1.92,8.85,19.54,24.40,21.50,13.20,7.29,2.50,0.62,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,11,0.00,0.00,0.00,0.00,0.54,3.30,12.84,23.75,26.61,18.85,9.93,3.15,0.94,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,12,0.00,0.00,0.00,0.04,0.58,3.66,11.68,23.10,28.32,19.69,10.15,2.36,0.40,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,13,0.00,0.00,0.00,0.11,1.27,5.33,14.97,26.14,24.58,16.57,8.56,2.07,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,14,0.00,0.00,0.07,1.41,4.93,14.32,21.03,20.92,18.60,11.17,5.22,1.81,0.47,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,15,0.00,0.04,0.40,2.79,7.25,15.70,19.18,19.65,16.24,10.15,5.98,1.99,0.58,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,16,0.00,0.04,0.40,1.16,3.84,9.10,16.35,21.03,20.23,13.92,9.03,3.44,1.23,0.18,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,17,0.00,0.18,0.29,0.91,2.83,6.38,13.34,19.62,21.65,16.32,9.57,5.91,2.25,0.62,0.11,0.00,0.04,0.00,0.00,0.00,0.00
27,2010,18,0.15,0.11,0.58,1.67,3.15,5.80,12.91,19.07,20.05,16.17,11.28,5.22,2.54,0.76,0.51,0.04,0.00,0.00,0.00,0.00,0.00
27,2010,19,0.07,0.29,0.80,1.60,2.79,4.68,10.30,15.84,19.11,17.91,13.60,7.80,3.26,1.09,0.69,0.18,0.00,0.00,0.00,0.00,0.00
27,2010,20,0.04,0.18,0.54,1.31,1.78,3.12,6.89,11.20,16.17,17.84,17.37,11.78,7.65,2.32,1.02,0.69,0.11,0.00,0.00,0.00,0.00
27,2010,21,0.07,0.11,0.33,0.87,1.38,2.07,4.35,7.87,12.76,17.55,18.71,15.48,10.99,4.89,1.45,0.87,0.25,0.00,0.00,0.00,0.00
27,2010,22,0.07,0.07,0.29,0.47,0.98,1.05,3.08,5.29,9.54,16.06,20.01,20.09,12.73,6.67,2.61,0.69,0.25,0.04,0.00,0.00,0.00
27,2010,23,0.07,0.04,0.22,0.29,0.47,0.94,2.21,3.84,8.01,14.18,19.33,22.30,15.48,8.23,3.23,0.98,0.18,0.00,0.00,0.00,0.00
27,2010,24,0.04,0.00,0.18,0.07,0.33,0.80,2.14,4.71,9.68,16.35,19.51,21.03,15.26,6.60,2.86,0.44,0.00,0.00,0.00,0.00,0.00
27,2010,25,0.00,0.00,0.11,0.04,0.40,1.09,1.96,5.33,11.57,16.42,18.53,21.21,14.18,6.45,2.21,0.47,0.04,0.00,0.00,0.00,0.00
27,2010,26,0.00,0.04,0.00,0.18,0.65,1.56,2.83,7.72,14.47,18.78,20.59,17.84,9.97,4.39,0.80,0.11,0.07,0.00,0.00,0.00,0.00
27,2010,27,0.04,0.00,0.00,0.25,0.69,1.78,4.06,9.86,18.93,20.96,19.94,13.74,6.82,2.50,0.29,0.11,0.04,0.00,0.00,0.00,0.00
27,2010,28,0.04,0.00,0.07,0.18,0.76,2.25,5.47,11.93,21.54,20.88,18.24,11.57,5.37,1.34,0.29,0.07,0.00,0.00,0.00,0.00,0.00
27,2010,29,0.04,0.07,0.29,0.07,1.20,2.36,8.12,16.64,21.83,19.98,15.45,8.70,4.17,0.91,0.18,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,30,0.07,0.04,0.18,0.65,1.23,3.12,8.88,17.19,23.64,20.41,13.49,7.03,3.19,0.76,0.11,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,31,0.07,0.15,0.65,1.34,2.79,4.79,10.73,17.15,22.52,16.28,12.00,6.85,3.01,1.45,0.22,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,32,0.22,0.29,1.41,2.18,3.19,5.66,9.86,16.28,17.73,15.16,11.82,8.56,4.89,2.07,0.58,0.11,0.00,0.00,0.00,0.00,0.00
27,2010,33,0.44,0.65,2.07,2.32,3.63,5.58,8.27,12.76,15.30,14.21,12.00,10.62,7.22,3.37,1.31,0.25,0.00,0.00,0.00,0.00,0.00
27,2010,34,0.58,0.87,1.41,2.54,3.23,4.39,6.49,10.51,11.75,13.96,13.31,12.55,9.17,6.24,2.43,0.47,0.11,0.00,0.00,0.00,0.00
27,2010,35,0.29,0.58,0.69,1.20,1.67,3.55,3.95,6.06,8.85,11.57,17.08,16.32,13.71,8.77,4.10,1.27,0.25,0.11,0.00,0.00,0.00
27,2010,36,0.04,0.18,0.33,0.58,0.69,1.27,2.47,3.84,5.91,8.19,12.58,18.64,19.00,13.96,8.12,2.97,0.94,0.29,0.00,0.00,0.00
27,2010,37,0.04,0.04,0.22,0.44,0.54,0.73,1.56,2.47,4.82,6.49,9.83,15.88,19.76,18.17,12.07,5.08,1.60,0.25,0.04,0.00,0.00
27,2010,38,0.04,0.11,0.15,0.22,0.54,0.83,1.34,1.99,3.84,6.16,7.69,12.76,17.69,19.51,16.10,7.69,2.47,0.87,0.00,0.00,0.00
27,2010,39,0.00,0.15,0.18,0.25,0.58,1.02,0.94,2.10,3.84,5.58,8.27,12.44,19.69,21.57,14.36,6.09,2.10,0.76,0.07,0.00,0.00
27,2010,40,0.04,0.04,0.11,0.22,0.36,0.62,1.38,1.74,2.79,4.64,6.60,11.13,18.85,20.70,18.35,9.06,2.54,0.76,0.07,0.00,0.00
27,2010,41,0.00,0.00,0.04,0.07,0.29,0.40,1.12,2.21,2.65,4.28,7.11,12.22,19.43,22.92,17.37,7.22,1.89,0.73,0.07,0.00,0.00
27,2010,42,0.00,0.00,0.04,0.07,0.47,0.80,1.70,3.23,4.13,6.74,12.15,21.43,24.58,16.64,6.56,1.34,0.11,0.00,0.00,0.00,0.00
27,2010,43,0.00,0.04,0.33,0.51,0.94,1.74,3.19,5.04,7.76,13.78,20.67,24.00,15.70,5.15,1.09,0.07,0.00,0.00,0.00,0.00,0.00
27,2010,44,0.00,0.18,0.54,0.80,1.85,3.01,5.77,12.65,21.72,24.40,19.87,6.82,1.96,0.40,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,45,0.04,0.11,0.47,0.76,1.52,3.23,6.74,15.92,23.93,23.28,16.06,5.08,2.14,0.58,0.11,0.04,0.00,0.00,0.00,0.00,0.00
27,2010,46,0.00,0.04,0.25,0.69,1.09,2.21,6.24,13.63,21.03,22.92,18.24,8.16,3.70,1.20,0.44,0.18,0.00,0.00,0.00,0.00,0.00
27,2010,47,0.00,0.00,0.00,0.07,0.65,1.05,3.05,7.61,14.43,20.34,21.65,16.75,7.80,4.21,1.74,0.36,0.25,0.04,0.00,0.00,0.00
27,2010,48,0.00,0.00,0.00,0.00,0.04,0.51,2.25,6.64,14.94,21.50,21.61,17.37,8.45,3.88,2.21,0.54,0.07,0.00,0.00,0.00,0.00
27,2010,49,0.00,0.00,0.00,0.00,0.07,0.40,3.59,9.75,19.18,22.66,18.53,12.65,7.90,3.73,1.20,0.33,0.00,0.00,0.00,0.00,0.00
27,2010,50,0.00,0.00,0.00,0.00,0.00,0.51,4.71,15.34,20.88,20.59,14.58,9.97,8.63,4.10,0.65,0.04,0.00,0.00,0.00,0.00,0.00
27,2010,51,0.00,0.00,0.00,0.00,0.07,2.50,11.60,20.85,21.17,15.23,11.06,9.54,6.16,1.60,0.22,0.00,0.00,0.00,0.00,0.00,0.00
27,2010,52,0.00,0.00,0.00,0.00,0.15,3.95,13.56,23.60,19.80,15.34,10.26,7.90,4.17,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,01,0.00,0.00,0.00,0.04,0.33,3.34,11.71,20.74,22.70,18.27,11.06,7.80,3.44,0.36,0.18,0.04,0.00,0.00,0.00,0.00,0.00
27,2011,02,0.00,0.00,0.04,0.00,0.44,4.10,13.16,21.75,24.76,17.48,10.15,5.15,2.25,0.51,0.18,0.04,0.00,0.00,0.00,0.00,0.00
27,2011,03,0.00,0.00,0.04,0.15,1.05,5.55,16.10,22.19,22.48,15.59,9.17,4.64,2.25,0.47,0.29,0.04,0.00,0.00,0.00,0.00,0.00
27,2011,04,0.00,0.00,0.04,0.11,1.45,5.95,18.71,21.61,19.14,12.98,10.04,5.55,2.57,1.12,0.51,0.18,0.04,0.00,0.00,0.00,0.00
27,2011,05,0.00,0.00,0.04,0.25,1.49,5.80,20.74,22.34,17.33,11.86,9.10,5.18,3.30,1.96,0.36,0.25,0.00,0.00,0.00,0.00,0.00
27,2011,06,0.00,0.00,0.00,0.07,0.65,4.24,18.60,27.12,18.06,11.49,8.88,5.26,3.37,1.89,0.33,0.04,0.00,0.00,0.00,0.00,0.00
27,2011,07,0.00,0.00,0.00,0.00,0.40,3.73,19.91,27.23,17.26,10.62,7.72,6.71,3.77,2.18,0.47,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,08,0.00,0.00,0.00,0.00,0.25,5.26,18.27,26.79,17.08,9.93,7.29,6.71,4.89,2.90,0.62,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,09,0.00,0.00,0.00,0.00,0.29,4.10,14.43,24.39,19.93,11.82,7.87,6.23,5.47,3.73,1.52,0.22,0.00,0.00,0.00,0.00,0.00
27,2011,10,0.00,0.00,0.00,0.00,0.36,2.46,11.71,22.47,21.09,13.66,8.92,7.03,5.98,4.35,1.74,0.22,0.00,0.00,0.00,0.00,0.00
27,2011,11,0.00,0.00,0.00,0.00,0.33,2.14,8.55,20.48,22.69,15.62,10.66,7.79,5.94,4.53,1.23,0.04,0.00,0.00,0.00,0.00,0.00
27,2011,12,0.00,0.00,0.00,0.00,0.07,0.65,3.01,10.08,19.28,22.62,15.80,10.62,7.94,6.52,3.04,0.36,0.00,0.00,0.00,0.00,0.00
27,2011,13,0.00,0.00,0.00,0.00,0.14,0.51,2.43,6.49,14.97,22.07,19.54,12.72,9.89,7.32,3.30,0.58,0.04,0.00,0.00,0.00,0.00
27,2011,14,0.00,0.00,0.00,0.00,0.14,0.65,2.75,6.81,14.17,21.82,19.14,13.74,11.09,6.71,2.43,0.47,0.07,0.00,0.00,0.00,0.00
27,2011,15,0.00,0.00,0.00,0.00,0.33,0.98,3.04,8.81,15.37,20.84,18.52,14.39,10.73,5.04,1.85,0.07,0.04,0.00,0.00,0.00,0.00
27,2011,16,0.00,0.00,0.07,0.00,0.69,1.88,4.75,12.43,18.70,19.39,17.33,12.40,7.14,4.06,1.01,0.11,0.00,0.00,0.04,0.00,0.00
27,2011,17,0.00,0.04,0.07,0.25,1.49,3.70,7.65,15.22,20.01,17.14,14.50,10.08,5.98,2.54,1.05,0.25,0.04,0.00,0.00,0.00,0.00
27,2011,18,0.00,0.11,0.47,0.94,2.32,5.36,10.76,16.75,19.25,16.49,12.36,7.94,4.28,1.92,0.91,0.11,0.04,0.00,0.00,0.00,0.00
27,2011,19,0.04,0.22,0.51,1.16,2.25,4.28,8.59,14.14,19.21,17.62,13.19,9.50,5.47,2.43,0.87,0.51,0.04,0.00,0.00,0.00,0.00
27,2011,20,0.11,0.18,0.72,1.23,2.46,4.35,7.68,12.98,16.56,16.53,14.14,10.40,7.03,3.52,1.30,0.62,0.18,0.00,0.00,0.00,0.00
27,2011,21,0.11,0.22,0.83,1.34,2.65,4.53,7.79,13.01,15.66,16.42,13.70,12.07,6.89,2.86,1.30,0.58,0.00,0.04,0.00,0.00,0.00
27,2011,22,0.14,0.40,0.62,1.27,2.72,4.97,7.68,11.49,15.80,16.42,15.01,12.36,6.96,2.72,1.23,0.14,0.04,0.04,0.00,0.00,0.00
27,2011,23,0.25,0.36,0.62,1.70,2.75,4.89,8.30,12.43,16.27,16.24,15.33,11.82,5.87,2.50,0.51,0.11,0.04,0.00,0.00,0.00,0.00
27,2011,24,0.29,0.47,1.05,1.88,3.81,5.55,9.57,12.65,14.90,15.01,14.61,10.47,6.42,2.21,0.83,0.25,0.04,0.00,0.00,0.00,0.00
27,2011,25,0.22,0.47,1.23,2.07,3.55,5.76,8.63,11.49,13.05,15.30,13.59,11.63,6.78,3.81,1.74,0.36,0.22,0.11,0.00,0.00,0.00
27,2011,26,0.18,0.29,0.94,1.85,3.52,4.97,8.84,11.13,12.07,15.30,14.50,12.32,6.81,4.31,1.85,0.80,0.18,0.14,0.00,0.00,0.00
27,2011,27,0.07,0.22,0.72,1.41,3.04,3.55,7.50,9.93,12.47,15.62,15.30,11.89,8.55,5.11,2.46,1.52,0.47,0.14,0.00,0.00,0.00
27,2011,28,0.04,0.04,0.25,0.69,1.70,2.83,5.40,7.65,10.73,14.64,14.64,13.85,11.60,7.87,4.31,2.83,0.80,0.11,0.04,0.00,0.00
27,2011,29,0.04,0.00,0.04,0.22,0.62,1.41,3.15,5.18,8.23,11.02,14.46,15.26,14.32,12.61,7.58,4.24,1.23,0.33,0.07,0.00,0.00
27,2011,30,0.00,0.04,0.00,0.11,0.11,0.36,0.72,2.03,4.46,7.47,10.95,14.28,17.33,16.06,13.56,8.48,3.12,0.72,0.22,0.00,0.00
27,2011,31,0.00,0.04,0.00,0.04,0.07,0.11,0.36,1.16,2.07,4.68,7.61,12.69,15.88,18.41,17.51,12.54,5.11,1.49,0.18,0.07,0.00
27,2011,32,0.00,0.04,0.00,0.04,0.07,0.11,0.25,0.65,1.81,2.79,5.47,8.74,14.03,18.96,20.55,16.31,7.43,2.21,0.43,0.07,0.04
27,2011,33,0.00,0.00,0.07,0.00,0.04,0.22,0.22,1.05,1.49,2.94,5.04,8.88,14.28,20.30,23.12,14.68,5.84,1.59,0.22,0.04,0.00
27,2011,34,0.00,0.00,0.00,0.07,0.07,0.29,0.62,1.78,3.15,4.57,8.84,14.39,19.86,22.40,13.99,7.43,1.85,0.58,0.11,0.00,0.00
27,2011,35,0.00,0.00,0.07,0.04,0.18,0.65,2.03,4.10,5.33,9.06,17.62,20.73,20.84,12.83,4.78,1.41,0.29,0.04,0.00,0.00,0.00
27,2011,36,0.00,0.00,0.04,0.07,0.22,0.98,2.90,6.27,9.24,12.54,29.97,19.32,12.40,4.82,1.16,0.04,0.04,0.00,0.00,0.00,0.00
27,2011,37,0.00,0.00,0.00,0.07,0.47,2.07,5.36,8.48,11.82,16.75,25.88,13.12,9.82,4.64,1.23,0.25,0.04,0.00,0.00,0.00,0.00
27,2011,38,0.00,0.00,0.00,0.18,0.76,3.70,6.52,11.27,14.46,17.51,21.13,9.89,7.68,4.97,1.49,0.40,0.04,0.00,0.00,0.00,0.00
27,2011,39,0.00,0.00,0.04,0.11,1.34,3.81,8.30,12.47,14.79,16.20,19.14,10.33,7.10,4.02,1.74,0.51,0.11,0.00,0.00,0.00,0.00
27,2011,40,0.00,0.00,0.18,0.65,1.85,3.99,8.52,11.38,13.41,14.03,17.18,12.00,8.55,4.78,2.17,1.01,0.22,0.07,0.00,0.00,0.00
27,2011,41,0.00,0.04,0.22,0.80,2.21,3.84,6.52,9.86,13.12,14.35,15.69,13.88,10.95,5.44,2.25,0.72,0.11,0.00,0.00,0.00,0.00
27,2011,42,0.00,0.00,0.18,0.62,1.78,3.55,5.73,10.51,12.79,13.16,13.74,16.09,12.94,6.74,1.85,0.25,0.07,0.00,0.00,0.00,0.00
27,2011,43,0.00,0.00,0.14,0.33,1.30,3.62,5.55,8.92,12.40,11.96,14.10,14.86,15.51,8.92,2.25,0.14,0.00,0.00,0.00,0.00,0.00
27,2011,44,0.00,0.00,0.14,0.43,2.17,4.75,8.74,12.03,13.48,13.95,19.68,17.07,7.03,0.47,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,45,0.00,0.00,0.11,0.33,1.92,5.22,9.93,13.08,14.90,15.26,26.89,10.11,2.17,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,46,0.00,0.00,0.04,0.14,1.05,3.62,7.94,11.34,14.03,15.80,32.29,12.11,1.56,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,47,0.00,0.00,0.00,0.14,0.62,2.32,6.45,9.71,11.71,14.97,32.84,17.87,3.23,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,48,0.00,0.00,0.00,0.07,0.47,2.03,5.07,8.26,11.53,12.76,33.27,22.33,3.95,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,49,0.00,0.00,0.00,0.14,0.76,2.25,5.00,8.84,10.87,15.26,33.56,21.20,2.03,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,50,0.00,0.00,0.07,0.22,1.16,2.43,5.73,8.88,12.29,16.31,39.98,12.07,0.83,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,51,0.00,0.00,0.07,0.58,1.78,4.02,6.78,10.51,14.06,15.66,38.96,7.03,0.47,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2011,52,0.00,0.00,0.07,0.40,1.30,4.24,7.43,10.51,13.63,15.22,36.79,9.24,1.09,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2012,01,0.00,0.00,0.00,0.14,1.41,3.81,8.52,11.74,13.41,13.23,26.82,15.19,4.64,0.98,0.11,0.00,0.00,0.00,0.00,0.00,0.00
27,2012,02,0.00,0.00,0.00,0.00,0.43,3.12,8.01,13.27,15.37,14.32,13.88,13.30,12.72,4.31,1.01,0.18,0.07,0.00,0.00,0.00,0.00
27,2012,03,0.00,0.00,0.00,0.00,0.07,0.51,4.46,12.07,16.60,14.75,11.38,9.68,8.88,10.18,7.61,2.94,0.72,0.11,0.04,0.00,0.00
27,2012,04,0.00,0.00,0.00,0.00,0.07,0.33,2.83,11.09,17.22,15.59,12.00,9.57,7.76,6.63,7.10,5.29,3.59,0.72,0.22,0.00,0.00
27,2012,05,0.00,0.00,0.00,0.00,0.04,0.11,1.20,7.97,18.12,20.41,14.32,10.15,7.07,6.49,6.09,3.81,3.19,0.80,0.25,0.00,0.00
