provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
5,2012,06,0.00,0.00,0.00,0.00,0.00,1.09,9.41,21.10,21.06,15.70,10.84,7.50,6.37,4.00,2.10,0.78,0.04,0.00,0.00,0.00,0.00
5,2012,07,0.00,0.00,0.00,0.00,0.00,1.09,12.44,27.75,23.12,15.90,9.13,5.87,3.26,1.24,0.16,0.04,0.00,0.00,0.00,0.00,0.00
5,2012,08,0.00,0.00,0.00,0.00,0.00,1.83,16.09,31.71,24.87,13.37,8.08,2.84,1.01,0.16,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,09,0.00,0.00,0.00,0.00,0.12,4.62,22.70,32.61,22.46,11.35,4.31,1.44,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,10,0.00,0.00,0.00,0.00,0.31,4.66,27.21,34.78,21.38,8.78,2.29,0.51,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,11,0.00,0.00,0.00,0.04,0.23,6.65,30.00,34.36,20.87,6.53,1.05,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,12,0.00,0.00,0.00,0.08,1.71,15.74,33.62,31.01,13.14,3.77,0.82,0.08,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,13,0.00,0.00,0.00,0.51,6.61,26.70,32.88,22.77,7.66,2.29,0.47,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,14,0.00,0.00,0.12,2.45,17.49,31.05,28.10,14.11,4.74,1.63,0.27,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,15,0.00,0.04,0.43,7.19,23.32,31.44,22.04,9.79,4.04,1.32,0.31,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,16,0.00,0.12,1.83,12.94,26.16,26.70,18.19,8.94,3.50,1.13,0.39,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,17,0.04,0.16,3.23,12.59,24.72,25.26,16.67,11.04,4.12,1.67,0.35,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,18,0.04,0.62,4.00,12.67,23.28,22.27,17.10,11.39,5.64,2.14,0.58,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,19,0.54,1.79,6.65,14.73,21.34,19.16,15.82,9.21,5.87,3.03,1.28,0.51,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,20,1.90,4.08,8.90,15.08,16.98,16.87,13.18,9.37,6.53,3.73,1.90,0.89,0.43,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,21,4.08,5.05,8.86,12.36,12.71,14.61,12.86,9.91,7.15,6.10,3.11,1.59,0.89,0.47,0.16,0.08,0.00,0.00,0.00,0.00,0.00
5,2012,22,5.75,7.27,10.77,12.36,14.89,15.43,13.18,8.39,5.71,3.19,1.55,1.01,0.19,0.23,0.04,0.04,0.00,0.00,0.00,0.00,0.00
5,2012,23,10.22,8.94,10.65,11.47,13.56,14.30,12.16,7.89,4.55,3.03,1.90,0.54,0.43,0.23,0.08,0.00,0.04,0.00,0.00,0.00,0.00
5,2012,24,14.89,10.42,8.05,11.04,13.21,13.33,11.19,6.68,4.62,3.15,1.79,0.82,0.31,0.35,0.04,0.08,0.04,0.00,0.00,0.00,0.00
5,2012,25,16.87,9.68,8.78,9.72,11.08,12.79,10.96,6.76,5.29,3.42,2.33,1.05,0.62,0.43,0.16,0.04,0.04,0.00,0.00,0.00,0.00
5,2012,26,17.88,8.94,9.06,9.60,9.64,11.85,10.03,7.66,6.37,3.03,3.15,1.28,0.89,0.35,0.23,0.04,0.00,0.00,0.00,0.00,0.00
5,2012,27,20.29,9.93,10.16,9.19,11.02,11.60,9.03,7.36,4.48,3.27,1.83,1.09,0.43,0.23,0.04,0.04,0.00,0.00,0.00,0.00,0.00
5,2012,28,19.59,10.67,11.88,10.12,11.88,10.36,9.07,6.97,3.93,2.73,1.60,0.66,0.47,0.04,0.00,0.04,0.00,0.00,0.00,0.00,0.00
5,2012,29,19.82,10.79,12.50,11.60,12.97,9.35,8.22,6.35,3.74,2.41,1.40,0.62,0.19,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00
5,2012,30,17.10,11.21,12.89,13.79,12.89,10.83,7.32,6.74,3.66,1.71,1.09,0.58,0.16,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00
5,2012,31,15.34,11.76,12.69,14.06,12.69,11.02,8.26,6.23,4.01,2.30,0.86,0.51,0.19,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,32,10.94,10.79,13.20,13.98,12.81,11.57,9.35,7.13,5.26,3.08,0.97,0.51,0.23,0.16,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,33,5.22,5.76,9.00,10.90,14.14,12.77,12.15,10.59,8.06,5.69,3.47,1.44,0.35,0.31,0.04,0.12,0.00,0.00,0.00,0.00,0.00
5,2012,34,1.71,1.71,3.54,5.26,8.76,11.14,13.12,14.37,12.07,11.06,7.94,5.26,2.61,0.93,0.31,0.12,0.08,0.00,0.00,0.00,0.00
5,2012,35,0.51,0.82,1.40,1.99,4.60,6.27,8.57,11.99,14.72,13.32,12.34,9.35,7.13,3.78,2.18,0.90,0.04,0.12,0.00,0.00,0.00
5,2012,36,0.27,0.66,0.97,1.79,3.15,4.36,6.58,9.74,13.16,14.21,13.40,10.90,9.66,6.27,2.88,1.67,0.31,0.00,0.00,0.00,0.00
5,2012,37,0.23,0.55,0.70,1.83,2.96,3.89,5.49,8.49,12.50,13.40,14.25,13.86,10.90,7.44,2.69,0.66,0.16,0.00,0.00,0.00,0.00
5,2012,38,0.00,0.43,0.74,1.36,2.34,3.04,5.65,6.97,10.24,13.67,18.26,17.37,12.07,5.84,1.52,0.39,0.12,0.00,0.00,0.00,0.00
5,2012,39,0.00,0.16,0.55,0.86,1.52,2.18,4.24,5.57,8.14,11.10,28.35,19.82,11.95,4.44,0.78,0.27,0.08,0.00,0.00,0.00,0.00
5,2012,40,0.00,0.04,0.16,0.90,0.66,1.83,3.08,3.78,6.58,8.68,46.03,16.43,8.72,2.49,0.43,0.19,0.00,0.00,0.00,0.00,0.00
5,2012,41,0.00,0.00,0.08,0.39,0.93,1.32,2.26,4.17,5.26,7.24,57.67,14.49,4.98,0.93,0.23,0.04,0.00,0.00,0.00,0.00,0.00
5,2012,42,0.00,0.00,0.04,0.23,0.55,1.32,2.22,4.01,5.26,7.71,60.20,14.02,3.35,0.93,0.12,0.04,0.00,0.00,0.00,0.00,0.00
5,2012,43,0.00,0.00,0.00,0.08,0.35,0.93,1.71,3.35,5.18,6.11,53.35,21.53,6.11,1.21,0.08,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,44,0.00,0.00,0.00,0.12,0.23,0.78,1.79,3.31,5.18,7.17,47.20,28.43,5.33,0.43,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,45,0.00,0.00,0.00,0.04,0.39,0.58,2.34,4.36,4.91,7.59,45.44,28.97,4.75,0.58,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2012,46,0.00,0.00,0.00,0.00,0.19,0.70,2.53,3.93,5.88,9.38,38.79,31.04,6.00,1.32,0.19,0.04,0.00,0.00,0.00,0.00,0.00
5,2012,47,0.00,0.00,0.00,0.00,0.16,0.93,2.96,4.75,7.52,9.11,26.01,29.60,14.41,3.15,0.70,0.55,0.16,0.00,0.00,0.00,0.00
5,2012,48,0.00,0.00,0.00,0.04,0.12,0.97,2.61,4.63,8.14,12.34,18.77,23.52,18.26,6.74,2.10,0.58,0.55,0.55,0.04,0.04,0.00
5,2012,49,0.00,0.00,0.00,0.00,0.47,1.32,2.02,6.04,10.09,14.33,20.56,20.76,13.79,6.11,2.34,0.74,0.74,0.31,0.31,0.08,0.00
5,2012,50,0.00,0.00,0.00,0.23,0.90,2.10,4.24,9.62,13.43,13.86,19.59,18.42,10.05,3.89,1.67,0.90,0.43,0.43,0.16,0.04,0.04
5,2012,51,0.00,0.00,0.00,0.04,0.86,2.80,5.49,10.90,13.94,15.30,19.39,18.34,7.90,2.61,1.25,0.58,0.23,0.19,0.12,0.04,0.00
5,2012,52,0.00,0.00,0.00,0.04,0.31,1.95,4.60,9.58,13.98,17.13,23.99,18.22,6.89,2.22,0.58,0.23,0.27,0.00,0.00,0.00,0.00
5,2013,01,0.00,0.00,0.00,0.00,0.47,1.17,2.84,5.14,9.89,12.92,15.96,16.66,13.97,9.38,6.15,3.35,1.63,0.31,0.12,0.04,0.00
5,2013,02,0.00,0.00,0.00,0.08,0.58,1.71,4.05,8.06,12.92,15.26,20.47,14.29,9.81,6.46,4.24,1.40,0.47,0.12,0.08,0.00,0.00
5,2013,03,0.00,0.00,0.00,0.12,0.78,2.34,4.94,11.02,15.53,16.31,18.30,12.50,8.49,5.37,2.61,1.21,0.43,0.08,0.00,0.00,0.00
5,2013,04,0.00,0.00,0.00,0.16,0.58,2.37,7.05,11.02,16.15,16.58,17.09,12.85,8.56,4.48,1.87,0.74,0.43,0.04,0.04,0.00,0.00
5,2013,05,0.00,0.00,0.00,0.08,0.51,2.18,7.01,12.88,17.05,15.96,16.93,13.97,8.37,3.27,1.01,0.58,0.12,0.08,0.00,0.00,0.00
5,2013,06,0.00,0.00,0.04,0.12,0.58,2.96,6.85,14.25,16.85,18.49,17.83,12.34,6.54,2.26,0.66,0.23,0.00,0.00,0.00,0.00,0.00
5,2013,07,0.00,0.00,0.04,0.23,0.66,3.39,7.43,13.90,15.30,17.28,20.44,12.69,6.50,1.71,0.31,0.04,0.04,0.04,0.00,0.00,0.00
5,2013,08,0.00,0.00,0.12,0.16,0.97,3.66,6.50,11.52,16.54,15.38,21.76,16.89,5.29,0.90,0.16,0.12,0.04,0.00,0.00,0.00,0.00
5,2013,09,0.00,0.04,0.04,0.35,1.87,4.01,5.84,10.08,13.66,16.12,21.95,20.20,5.18,0.54,0.08,0.00,0.00,0.04,0.00,0.00,0.00
5,2013,10,0.00,0.00,0.08,0.82,2.80,4.67,6.66,9.96,12.42,14.48,21.92,20.67,5.14,0.35,0.00,0.04,0.00,0.00,0.00,0.00,0.00
5,2013,11,0.00,0.00,0.19,1.09,2.92,5.06,8.17,8.64,12.61,13.55,17.63,21.14,7.98,0.90,0.08,0.00,0.00,0.04,0.00,0.00,0.00
5,2013,12,0.00,0.00,0.23,1.32,3.19,4.98,7.98,9.03,12.69,13.47,17.40,17.83,9.96,1.75,0.04,0.08,0.00,0.00,0.04,0.00,0.00
5,2013,13,0.00,0.00,0.16,1.44,3.31,4.67,7.82,9.19,11.99,13.51,16.19,16.43,11.48,3.54,0.19,0.04,0.00,0.00,0.00,0.00,0.04
5,2013,14,0.00,0.00,0.19,1.56,3.46,5.18,6.89,9.69,11.13,13.08,17.01,15.69,11.95,3.62,0.51,0.00,0.00,0.00,0.00,0.04,0.00
5,2013,15,0.00,0.04,0.16,2.14,4.05,5.72,6.77,9.46,11.25,12.61,17.79,14.29,11.09,3.89,0.66,0.04,0.04,0.00,0.00,0.00,0.00
5,2013,16,0.00,0.04,0.35,2.34,4.44,5.29,6.66,9.42,10.94,13.23,16.23,14.75,10.32,4.28,1.52,0.16,0.00,0.04,0.00,0.00,0.00
5,2013,17,0.00,0.04,0.23,2.18,3.97,4.90,7.05,7.55,11.48,12.65,15.26,12.69,10.74,6.70,3.35,1.01,0.19,0.00,0.00,0.00,0.00
5,2013,18,0.00,0.00,0.23,1.25,3.11,4.90,6.70,7.90,9.23,12.50,12.92,12.53,10.90,7.36,5.45,3.62,1.01,0.27,0.08,0.00,0.04
5,2013,19,0.00,0.00,0.16,1.13,2.69,4.55,6.97,7.59,9.46,10.63,11.91,11.52,10.35,8.29,5.41,4.59,3.15,1.13,0.35,0.12,0.00
5,2013,20,0.04,0.04,0.08,1.05,2.53,4.59,6.54,8.91,9.89,10.39,10.04,10.74,10.35,7.79,6.31,4.36,3.50,1.83,0.62,0.31,0.08
5,2013,21,0.08,0.08,0.16,0.70,2.06,3.50,5.80,8.37,9.97,9.74,10.75,10.48,9.70,8.06,7.01,5.45,3.78,2.69,0.97,0.51,0.16
5,2013,22,0.12,0.00,0.08,0.39,1.56,2.26,3.74,7.08,9.19,9.73,12.03,12.18,9.61,9.19,8.06,6.19,4.83,2.18,1.05,0.39,0.16
5,2013,23,0.08,0.04,0.19,0.62,1.48,2.61,4.13,6.03,9.07,11.17,12.61,12.73,11.13,9.54,7.01,4.98,3.78,1.67,0.78,0.19,0.16
5,2013,24,0.08,0.08,0.31,1.05,1.67,2.57,4.67,6.70,8.88,12.26,12.53,12.26,11.33,8.72,6.93,4.44,3.15,1.63,0.51,0.19,0.04
5,2013,25,0.12,0.12,0.35,1.17,2.02,3.23,5.33,7.20,8.84,11.91,11.68,11.05,10.20,8.64,7.90,4.63,3.78,1.17,0.62,0.04,0.00
5,2013,26,0.19,0.12,0.58,1.05,2.34,3.70,5.65,7.44,8.61,10.20,10.24,10.98,10.55,9.23,6.62,6.07,3.97,1.71,0.62,0.12,0.00
5,2013,27,0.19,0.39,0.70,1.40,2.65,4.32,6.38,7.36,8.52,9.19,9.46,10.86,10.67,8.60,7.08,6.19,3.78,1.83,0.39,0.04,0.00
5,2013,28,0.19,0.35,0.66,1.83,3.54,4.71,6.31,7.24,8.21,8.76,9.77,10.59,9.93,8.60,7.75,5.96,3.58,1.79,0.23,0.00,0.00
5,2013,29,0.19,0.27,0.97,2.45,4.28,4.75,6.62,7.75,7.43,8.68,9.34,9.96,9.93,8.76,7.98,4.44,4.09,1.87,0.19,0.04,0.00
5,2013,30,0.19,0.47,1.95,2.88,4.24,6.46,7.12,6.58,8.45,8.60,8.49,9.93,10.08,7.98,6.42,5.02,3.23,1.56,0.35,0.00,0.00
5,2013,31,0.35,1.25,2.84,4.13,5.57,7.67,7.20,7.55,7.98,8.95,9.23,9.73,9.11,5.80,5.57,4.17,1.91,0.90,0.12,0.00,0.00
5,2013,32,0.78,1.95,4.24,4.44,7.47,8.10,8.41,8.14,8.95,9.85,9.34,8.76,6.81,4.83,3.78,2.65,0.93,0.47,0.12,0.00,0.00
5,2013,33,0.66,1.48,3.66,4.83,7.24,8.88,9.46,10.74,9.69,9.81,9.34,8.52,5.22,4.44,2.88,1.63,1.01,0.43,0.08,0.00,0.00
5,2013,34,0.31,0.70,1.87,3.23,5.49,8.76,9.42,12.38,12.22,10.98,11.02,8.64,5.18,4.87,1.99,1.60,0.74,0.54,0.08,0.00,0.00
5,2013,35,0.00,0.19,0.19,1.01,2.49,4.17,9.15,12.61,13.62,13.39,16.50,9.42,6.46,5.10,2.65,1.52,1.09,0.31,0.12,0.00,0.00
5,2013,36,0.00,0.00,0.04,0.16,0.66,1.52,4.79,8.41,12.26,16.04,28.03,11.52,6.77,4.79,2.14,1.36,1.13,0.39,0.00,0.00,0.00
5,2013,37,0.00,0.00,0.00,0.08,0.43,0.78,1.91,4.83,10.63,13.98,38.59,11.95,7.40,4.44,2.45,1.52,0.78,0.19,0.04,0.00,0.00
5,2013,38,0.00,0.00,0.00,0.00,0.19,0.39,0.82,3.81,8.76,13.55,39.39,13.23,9.42,5.25,2.72,1.44,0.74,0.19,0.08,0.00,0.00
5,2013,39,0.00,0.00,0.00,0.00,0.08,0.23,1.48,4.90,9.77,15.18,29.66,16.47,10.90,5.99,2.88,1.75,0.27,0.27,0.12,0.04,0.00
5,2013,40,0.00,0.00,0.00,0.00,0.12,0.35,2.38,5.65,11.41,17.92,21.11,17.26,11.76,6.82,3.31,1.21,0.31,0.31,0.04,0.00,0.04
5,2013,41,0.00,0.00,0.08,0.00,0.16,1.25,3.59,10.50,16.39,20.49,19.71,13.23,7.73,4.18,1.68,0.74,0.20,0.04,0.00,0.00,0.04
5,2013,42,0.04,0.00,0.00,0.23,0.74,3.47,9.48,16.39,20.06,18.77,13.66,8.90,4.64,2.26,1.05,0.20,0.04,0.00,0.00,0.00,0.04
5,2013,43,0.00,0.00,0.27,0.74,3.40,9.78,17.76,20.57,19.24,12.75,7.94,4.26,2.11,0.82,0.27,0.04,0.00,0.00,0.00,0.00,0.04
5,2013,44,0.00,0.04,0.71,3.93,11.54,18.81,22.89,19.24,11.50,6.40,3.26,1.10,0.43,0.08,0.04,0.00,0.00,0.04,0.00,0.00,0.00
5,2013,45,0.04,0.23,1.40,4.36,8.52,14.99,16.12,16.12,13.59,9.54,8.91,4.20,1.48,0.31,0.16,0.00,0.04,0.00,0.00,0.00,0.00
5,2013,46,0.04,0.31,1.44,4.90,8.52,12.18,16.47,14.79,12.85,11.13,11.13,3.85,1.52,0.39,0.31,0.08,0.04,0.00,0.00,0.04,0.00
5,2013,47,0.00,0.43,1.79,4.90,7.98,11.09,15.26,14.87,13.39,12.22,12.03,3.39,1.13,0.74,0.47,0.16,0.00,0.08,0.04,0.00,0.04
5,2013,48,0.00,0.39,1.17,3.78,6.42,9.96,13.20,16.08,15.49,13.62,12.38,4.36,1.99,0.70,0.19,0.08,0.12,0.00,0.00,0.08,0.00
5,2013,49,0.00,0.23,1.01,3.19,6.04,9.85,13.47,16.28,14.84,12.07,13.20,5.22,2.69,1.05,0.55,0.27,0.04,0.00,0.00,0.00,0.00
5,2013,50,0.00,0.31,1.25,4.36,6.58,11.13,15.03,15.06,13.66,10.12,11.68,5.29,3.23,1.05,0.93,0.23,0.08,0.00,0.00,0.00,0.00
5,2013,51,0.04,0.16,0.86,2.84,6.11,9.73,14.36,14.75,13.82,13.31,10.39,6.81,3.74,1.67,1.09,0.19,0.04,0.04,0.04,0.00,0.00
5,2013,52,0.04,0.04,0.35,2.06,4.48,7.05,11.56,15.61,14.71,14.05,13.43,8.49,4.55,1.99,1.13,0.27,0.12,0.04,0.04,0.00,0.00
5,2014,01,0.04,0.00,0.31,1.48,2.37,4.55,8.41,12.88,14.75,16.08,17.05,11.17,6.58,2.57,1.09,0.31,0.23,0.12,0.00,0.00,0.00
5,2014,02,0.00,0.04,0.27,0.82,1.87,3.93,7.98,13.16,16.93,16.12,16.27,11.33,6.50,3.08,0.93,0.47,0.16,0.08,0.08,0.00,0.00
5,2014,03,0.00,0.00,0.04,0.47,1.21,3.31,7.63,13.20,17.98,16.23,16.19,11.05,6.81,3.66,1.01,0.78,0.23,0.12,0.04,0.04,0.00
5,2014,04,0.00,0.00,0.00,0.31,1.25,4.36,9.11,15.06,16.08,16.19,15.22,9.65,6.46,2.69,1.87,0.97,0.47,0.27,0.00,0.00,0.04
5,2014,05,0.00,0.00,0.00,0.31,1.79,5.64,11.09,16.04,17.24,16.85,13.70,9.15,4.20,2.02,0.97,0.74,0.12,0.08,0.04,0.00,0.00
5,2014,06,0.00,0.00,0.08,0.47,3.11,8.25,13.90,17.21,19.00,16.19,11.17,5.80,3.00,1.09,0.43,0.23,0.08,0.00,0.00,0.00,0.00
5,2014,07,0.00,0.00,0.31,1.32,5.61,10.39,14.87,18.76,16.82,14.44,9.07,5.22,2.34,0.51,0.23,0.04,0.04,0.04,0.00,0.00,0.00
5,2014,08,0.00,0.00,0.35,2.96,6.50,10.59,15.30,16.23,17.79,13.78,10.04,4.28,1.60,0.47,0.04,0.00,0.00,0.00,0.08,0.00,0.00
5,2014,09,0.00,0.04,0.78,3.78,6.93,10.51,13.27,14.17,16.82,14.48,13.04,4.90,1.13,0.04,0.08,0.00,0.00,0.00,0.00,0.04,0.00
5,2014,10,0.00,0.08,1.63,4.44,7.63,9.46,11.56,12.38,15.34,15.18,16.78,4.59,0.78,0.08,0.04,0.00,0.00,0.04,0.00,0.00,0.00
5,2014,11,0.00,0.12,1.83,5.53,7.16,8.95,10.82,11.83,15.26,15.10,19.27,3.58,0.47,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2014,12,0.00,0.08,1.87,5.45,6.34,8.17,10.59,11.48,15.14,16.39,22.11,1.99,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2014,13,0.00,0.04,1.32,4.55,6.70,7.01,10.39,10.78,14.75,16.89,23.16,3.66,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2014,14,0.00,0.00,1.25,3.66,6.62,6.31,9.50,10.82,14.95,16.62,21.95,6.93,1.17,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2014,15,0.00,0.04,0.93,3.08,6.66,7.08,6.66,10.08,15.06,16.74,18.61,10.90,3.08,0.97,0.12,0.00,0.00,0.00,0.00,0.00,0.00
5,2014,16,0.00,0.04,0.62,2.49,5.76,7.28,6.19,8.25,12.77,15.26,16.66,13.16,7.20,3.35,0.78,0.12,0.04,0.00,0.00,0.00,0.04
5,2014,17,0.00,0.08,0.47,1.63,4.05,6.23,6.07,6.97,9.19,10.86,13.74,14.25,12.65,7.63,4.24,1.60,0.16,0.12,0.00,0.00,0.08
5,2014,18,0.00,0.08,0.19,1.21,2.92,3.93,5.37,6.46,7.40,8.14,10.90,11.48,13.00,11.37,8.76,5.49,2.57,0.54,0.16,0.00,0.04
5,2014,19,0.04,0.04,0.16,0.93,2.10,3.39,4.20,6.15,7.32,7.86,9.42,10.47,10.43,11.52,9.73,7.43,4.90,2.84,0.74,0.19,0.12
5,2014,20,0.00,0.12,0.19,0.78,1.95,2.84,3.85,5.99,6.70,7.32,8.72,10.39,10.94,9.46,9.58,8.10,5.99,4.09,2.02,0.74,0.23
5,2014,21,0.00,0.16,0.27,0.62,1.05,1.75,3.00,4.71,6.89,6.62,8.06,10.12,10.59,10.90,10.12,8.26,7.44,4.98,2.61,1.48,0.35
5,2014,22,0.00,0.12,0.08,0.47,0.54,1.13,2.14,3.97,4.44,6.50,8.29,10.86,10.51,12.11,11.41,8.84,7.90,5.84,3.23,1.32,0.31
5,2014,23,0.00,0.08,0.08,0.35,0.54,0.78,1.91,3.58,4.71,5.96,9.07,10.39,12.57,11.79,10.82,9.85,8.49,5.22,2.30,1.28,0.23
5,2014,24,0.00,0.04,0.12,0.19,0.70,0.90,1.40,2.84,5.02,5.99,8.72,10.43,11.72,12.92,10.86,10.63,9.07,5.14,2.37,0.78,0.16
5,2014,25,0.00,0.04,0.04,0.23,0.54,0.93,1.87,2.37,5.61,6.46,9.03,9.81,10.67,11.95,12.18,10.78,9.42,5.49,1.87,0.54,0.16
5,2014,26,0.00,0.00,0.08,0.39,0.47,1.32,2.22,3.70,5.65,8.10,8.92,10.05,9.93,10.98,11.57,11.29,8.84,4.36,1.75,0.39,0.00
5,2014,27,0.00,0.00,0.12,0.39,1.21,1.48,3.97,5.06,7.12,9.54,9.81,9.81,10.08,11.09,10.24,10.39,6.19,2.61,0.82,0.08,0.00
5,2014,28,0.04,0.00,0.39,0.78,1.83,3.27,5.41,7.40,8.95,9.89,10.20,9.73,11.25,10.43,8.10,6.73,3.93,1.25,0.43,0.00,0.00
5,2014,29,0.04,0.35,0.86,1.91,3.70,6.11,7.82,9.93,10.08,9.23,10.08,10.39,9.61,7.79,5.64,3.97,1.79,0.58,0.12,0.00,0.00
5,2014,30,0.16,0.90,2.22,4.28,6.97,8.14,9.93,10.24,10.39,9.77,9.58,9.26,6.73,5.10,3.15,2.06,0.74,0.27,0.08,0.04,0.00
5,2014,31,0.82,2.57,4.71,7.86,9.38,10.63,10.82,10.00,9.89,8.25,9.03,5.84,4.48,2.65,1.63,0.93,0.35,0.16,0.00,0.00,0.00
5,2014,32,2.76,4.55,8.14,11.21,11.33,11.21,11.02,9.73,7.98,7.43,5.76,3.31,2.49,1.56,0.70,0.54,0.23,0.04,0.00,0.00,0.00
5,2014,33,4.55,7.28,9.93,10.98,12.42,11.13,10.39,9.34,6.81,5.84,4.05,2.88,2.02,1.40,0.51,0.27,0.12,0.08,0.00,0.00,0.00
5,2014,34,5.80,7.86,10.90,11.37,11.83,10.47,10.20,9.03,6.81,5.29,3.78,2.34,2.26,1.05,0.43,0.39,0.12,0.04,0.04,0.00,0.00
5,2014,35,5.72,8.49,10.90,10.78,11.64,11.83,10.04,8.80,7.12,5.22,3.43,2.45,1.91,0.74,0.47,0.27,0.16,0.00,0.04,0.00,0.00
5,2014,36,7.32,7.55,10.78,12.96,12.11,11.09,9.85,9.34,7.55,3.78,3.31,1.91,1.21,0.58,0.39,0.23,0.04,0.00,0.00,0.00,0.00
5,2014,37,8.22,8.92,11.60,13.51,12.81,11.64,10.90,8.41,5.92,3.12,2.65,1.17,0.55,0.19,0.39,0.00,0.00,0.00,0.00,0.00,0.00
5,2014,38,6.66,8.33,11.83,14.52,13.94,12.81,10.98,7.98,5.96,3.39,1.91,0.97,0.39,0.31,0.04,0.00,0.00,0.00,0.00,0.00,0.00
5,2014,39,2.92,6.58,9.34,14.09,16.62,14.87,11.48,10.08,5.80,4.20,2.41,0.90,0.43,0.19,0.08,0.00,0.00,0.00,0.00,0.00,0.00
5,2014,40,0.86,2.42,6.27,11.73,15.93,17.37,15.62,12.12,7.79,4.87,2.80,1.32,0.58,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,2014,41,0.35,0.94,4.33,9.06,15.89,18.77,17.17,14.29,9.17,4.57,3.24,1.52,0.51,0.16,0.00,0.04,0.00,0.00,0.00,0.00,0.00
5,2014,42,0.08,0.78,2.85,8.90,16.35,19.01,18.93,14.21,10.07,4.33,3.01,1.01,0.27,0.16,0.00,0.04,0.00,0.00,0.00,0.00,0.00
5,2014,43,0.00,0.47,2.62,8.68,16.50,20.81,20.14,15.13,7.98,4.69,1.84,0.82,0.20,0.08,0.00,0.00,0.04,0.00,0.00,0.00,0.00
5,2014,44,0.00,0.51,3.22,9.66,21.08,22.73,19.95,12.37,5.54,3.42,1.02,0.39,0.04,0.04,0.00,0.00,0.04,0.00,0.00,0.00,0.00
5,2014,45,0.00,0.31,1.99,6.62,11.13,15.22,16.47,17.01,12.65,8.91,6.11,2.53,0.70,0.19,0.04,0.04,0.00,0.04,0.04,0.00,0.00
5,2014,46,0.04,0.23,1.36,6.23,10.24,14.01,16.00,17.24,13.04,9.93,7.01,2.69,1.01,0.58,0.16,0.16,0.00,0.00,0.08,0.00,0.00
5,2014,47,0.00,0.12,0.70,3.46,8.95,12.42,15.38,16.43,14.75,10.86,8.06,3.93,2.30,1.13,0.70,0.43,0.19,0.12,0.08,0.00,0.00
5,2014,48,0.00,0.04,0.54,1.91,7.51,12.03,14.67,16.82,14.21,12.03,8.91,5.57,2.61,1.48,0.47,0.78,0.31,0.04,0.08,0.00,0.00
5,2014,49,0.00,0.00,0.43,2.30,6.93,11.76,15.19,16.16,14.25,12.11,9.19,5.69,2.80,1.83,0.70,0.51,0.08,0.04,0.04,0.00,0.00
5,2014,50,0.00,0.04,0.43,2.96,6.73,12.11,14.09,15.84,14.32,12.38,8.64,5.33,3.43,1.83,1.17,0.27,0.27,0.16,0.00,0.00,0.00
5,2014,51,0.00,0.04,0.35,1.75,5.02,10.00,13.78,15.57,15.38,12.88,9.26,7.36,3.70,2.61,1.28,0.51,0.47,0.00,0.04,0.00,0.00
5,2014,52,0.00,0.04,0.27,1.28,3.04,7.08,12.11,13.97,16.31,13.43,11.41,8.52,6.15,3.15,1.91,0.78,0.39,0.12,0.00,0.04,0.00
5,2015,01,0.00,0.04,0.27,0.90,1.87,4.44,8.72,12.53,15.73,16.00,12.22,10.16,7.51,5.18,2.37,1.48,0.47,0.08,0.00,0.04,0.00
5,2015,02,0.00,0.00,0.27,1.13,1.87,4.55,8.72,13.31,16.39,15.80,15.06,8.84,6.73,3.70,2.30,0.97,0.19,0.12,0.04,0.00,0.00
