provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
25,2009,09,0.00,0.00,0.00,0.00,0.05,1.25,9.85,31.12,30.09,18.39,6.37,2.39,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2009,10,0.00,0.00,0.00,0.00,0.00,0.16,3.26,17.57,31.66,25.08,14.47,5.50,1.96,0.22,0.11,0.00,0.00,0.00,0.00,0.00,0.00
25,2009,11,0.00,0.00,0.00,0.00,0.00,0.05,0.98,7.62,25.79,30.30,20.95,9.47,3.48,1.09,0.22,0.05,0.00,0.00,0.00,0.00,0.00
25,2009,12,0.00,0.00,0.00,0.00,0.00,0.00,0.22,3.21,14.20,27.04,26.50,17.36,8.05,2.45,0.82,0.16,0.00,0.00,0.00,0.00,0.00
25,2009,13,0.00,0.00,0.00,0.00,0.00,0.05,0.76,3.48,12.89,22.58,24.10,19.04,11.37,4.35,1.14,0.16,0.00,0.05,0.00,0.00,0.00
25,2009,14,0.00,0.00,0.00,0.00,0.05,0.11,1.41,6.53,13.33,22.42,21.71,18.06,10.55,4.30,1.36,0.05,0.05,0.00,0.05,0.00,0.00
25,2009,15,0.00,0.00,0.00,0.00,0.00,0.27,3.05,9.85,19.80,20.89,18.72,14.74,7.78,3.37,1.25,0.16,0.11,0.00,0.00,0.00,0.00
25,2009,16,0.00,0.00,0.00,0.00,0.00,0.05,0.71,6.15,14.85,22.69,24.76,17.19,8.11,3.75,1.20,0.44,0.11,0.00,0.00,0.00,0.00
25,2009,17,0.00,0.00,0.00,0.00,0.00,0.16,0.22,4.62,11.53,19.91,23.45,18.12,12.35,6.04,2.39,0.82,0.27,0.11,0.00,0.00,0.00
25,2009,18,0.00,0.00,0.00,0.00,0.00,0.11,0.60,3.21,7.62,15.23,22.52,20.73,15.94,8.05,3.97,1.25,0.65,0.11,0.00,0.00,0.00
25,2009,19,0.00,0.00,0.00,0.00,0.00,0.11,0.60,2.99,6.04,11.81,18.93,20.73,19.70,10.94,4.68,2.12,0.92,0.38,0.05,0.00,0.00
25,2009,20,0.00,0.00,0.00,0.00,0.05,0.11,0.38,1.90,4.13,8.27,15.02,19.42,19.48,15.02,10.07,2.83,1.96,0.87,0.38,0.11,0.00
25,2009,21,0.00,0.00,0.00,0.00,0.05,0.05,0.11,1.03,1.52,4.90,9.63,15.23,18.34,19.53,12.79,9.14,3.86,2.39,0.87,0.33,0.22
25,2009,22,0.00,0.00,0.00,0.00,0.00,0.11,0.22,0.65,1.14,3.97,8.00,12.13,19.53,18.34,14.85,9.79,6.86,2.29,1.36,0.60,0.16
25,2009,23,0.00,0.00,0.00,0.00,0.05,0.05,0.44,0.44,2.29,4.13,8.54,15.29,19.64,16.10,14.47,8.49,5.44,2.56,1.69,0.27,0.11
25,2009,24,0.00,0.00,0.00,0.11,0.00,0.16,0.38,1.52,2.77,5.06,12.68,17.95,18.44,17.08,10.23,6.96,3.37,2.23,0.98,0.00,0.05
25,2009,25,0.00,0.00,0.00,0.05,0.05,0.11,0.22,1.63,3.81,7.34,15.89,20.29,17.90,16.00,9.52,3.65,2.61,0.87,0.05,0.00,0.00
25,2009,26,0.00,0.00,0.05,0.00,0.00,0.11,0.33,1.14,4.03,8.05,17.63,22.80,20.18,14.69,6.96,2.77,0.82,0.44,0.00,0.00,0.00
25,2009,27,0.00,0.00,0.05,0.05,0.00,0.16,0.44,0.87,3.43,7.56,17.03,25.08,23.12,14.53,5.60,1.63,0.33,0.11,0.00,0.00,0.00
25,2009,28,0.00,0.00,0.00,0.05,0.22,0.22,0.38,1.03,3.32,7.29,14.64,22.69,25.19,15.29,6.91,2.34,0.27,0.11,0.05,0.00,0.00
25,2009,29,0.00,0.00,0.00,0.05,0.16,0.22,0.49,0.76,2.83,5.77,12.40,20.46,21.65,19.53,10.55,4.03,0.92,0.11,0.05,0.00,0.00
25,2009,30,0.00,0.00,0.00,0.05,0.05,0.11,0.22,0.92,1.80,3.26,7.78,14.15,22.63,21.06,16.38,8.92,2.07,0.54,0.05,0.00,0.00
25,2009,31,0.00,0.00,0.05,0.00,0.11,0.11,0.44,0.87,1.47,3.16,6.47,11.37,22.85,22.96,18.12,8.87,2.77,0.38,0.00,0.00,0.00
25,2009,32,0.00,0.00,0.05,0.00,0.11,0.27,0.60,0.87,2.23,3.97,7.29,16.27,25.14,22.20,14.25,5.50,1.14,0.11,0.00,0.00,0.00
25,2009,33,0.00,0.05,0.00,0.11,0.16,0.76,0.65,1.58,2.34,4.79,8.98,19.31,23.50,21.27,11.97,3.75,0.71,0.05,0.00,0.00,0.00
25,2009,34,0.00,0.00,0.05,0.22,0.44,0.76,1.74,1.90,3.48,6.53,13.00,21.65,23.99,15.94,8.27,1.85,0.16,0.00,0.00,0.00,0.00
25,2009,35,0.00,0.00,0.11,0.22,0.44,1.20,2.23,4.35,7.94,15.23,20.24,21.71,15.61,7.78,2.61,0.27,0.05,0.00,0.00,0.00,0.00
25,2009,36,0.00,0.00,0.05,0.22,0.27,1.09,3.75,6.15,18.39,21.93,20.40,14.80,8.65,3.10,1.20,0.00,0.00,0.00,0.00,0.00,0.00
25,2009,37,0.00,0.00,0.00,0.22,0.27,1.31,3.54,11.15,24.92,23.01,18.88,10.88,4.73,0.92,0.16,0.00,0.00,0.00,0.00,0.00,0.00
25,2009,38,0.00,0.00,0.00,0.11,0.38,0.98,4.13,11.64,23.29,23.45,18.82,11.32,4.35,1.25,0.22,0.00,0.05,0.00,0.00,0.00,0.00
25,2009,39,0.00,0.00,0.00,0.11,0.33,0.87,3.65,11.70,20.02,22.69,19.97,12.24,5.98,2.01,0.38,0.00,0.05,0.00,0.00,0.00,0.00
25,2009,40,0.00,0.00,0.00,0.00,0.22,0.38,1.36,5.71,13.49,24.32,28.18,16.76,7.34,1.90,0.27,0.05,0.00,0.00,0.00,0.00,0.00
25,2009,41,0.00,0.00,0.00,0.00,0.05,0.44,0.92,3.75,12.62,24.21,28.24,19.31,7.73,2.23,0.49,0.00,0.00,0.00,0.00,0.00,0.00
25,2009,42,0.00,0.00,0.00,0.00,0.00,0.11,0.54,2.83,10.99,24.86,27.37,20.02,8.65,3.37,1.14,0.11,0.00,0.00,0.00,0.00,0.00
25,2009,43,0.00,0.00,0.00,0.00,0.00,0.11,0.54,3.59,14.25,24.48,29.11,17.79,7.34,2.29,0.33,0.16,0.00,0.00,0.00,0.00,0.00
25,2009,44,0.00,0.00,0.00,0.00,0.11,0.16,2.01,7.29,18.99,28.67,23.78,13.38,3.92,1.36,0.27,0.05,0.00,0.00,0.00,0.00,0.00
25,2009,45,0.00,0.00,0.00,0.00,0.11,1.47,3.70,13.55,22.63,28.13,19.15,7.18,2.77,1.14,0.11,0.05,0.00,0.00,0.00,0.00,0.00
25,2009,46,0.00,0.00,0.00,0.00,0.44,1.74,5.44,15.94,25.73,24.48,16.10,6.58,2.56,0.87,0.11,0.00,0.00,0.00,0.00,0.00,0.00
25,2009,47,0.00,0.00,0.00,0.00,0.00,1.58,5.22,14.04,23.99,22.96,16.76,9.41,3.92,1.85,0.27,0.00,0.00,0.00,0.00,0.00,0.00
25,2009,48,0.00,0.00,0.00,0.00,0.00,0.44,3.05,12.19,19.59,24.43,17.41,11.75,6.80,3.10,0.87,0.38,0.00,0.00,0.00,0.00,0.00
25,2009,49,0.00,0.00,0.00,0.00,0.00,0.38,1.69,8.32,16.16,21.22,19.91,15.23,9.25,5.66,1.47,0.65,0.05,0.00,0.00,0.00,0.00
25,2009,50,0.00,0.00,0.00,0.00,0.00,0.11,0.98,5.82,11.81,18.39,19.70,19.42,14.36,6.31,2.39,0.54,0.16,0.00,0.00,0.00,0.00
25,2009,51,0.00,0.00,0.00,0.00,0.00,0.00,0.65,3.21,8.71,13.17,17.57,18.82,19.26,12.19,4.84,1.20,0.27,0.05,0.05,0.00,0.00
25,2009,52,0.00,0.00,0.00,0.00,0.00,0.00,0.54,2.83,6.15,11.10,15.61,18.77,20.51,15.94,6.91,1.20,0.33,0.11,0.00,0.00,0.00
25,2010,01,0.00,0.00,0.00,0.00,0.00,0.49,2.94,7.18,10.88,16.10,19.86,20.13,17.63,4.19,0.60,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,02,0.00,0.00,0.00,0.00,0.00,0.54,2.12,7.34,12.30,15.29,19.75,21.93,16.49,3.81,0.27,0.16,0.00,0.00,0.00,0.00,0.00
25,2010,03,0.00,0.00,0.00,0.00,0.11,0.71,2.61,8.65,13.82,16.81,19.75,24.76,10.34,2.07,0.33,0.05,0.00,0.00,0.00,0.00,0.00
25,2010,04,0.00,0.00,0.00,0.00,0.16,0.49,3.16,10.01,16.81,18.55,23.45,22.14,4.73,0.44,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,05,0.00,0.00,0.00,0.00,0.05,0.60,3.26,10.83,20.84,21.06,22.47,18.34,2.39,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,06,0.00,0.00,0.00,0.00,0.11,0.98,6.42,18.01,23.18,20.13,17.85,11.81,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,07,0.00,0.00,0.00,0.00,0.33,3.21,13.98,24.59,22.58,14.58,11.32,7.89,1.47,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,08,0.00,0.00,0.00,0.11,0.27,4.46,18.12,27.09,22.14,12.73,8.00,5.06,1.96,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,09,0.00,0.00,0.00,0.05,0.05,2.67,14.85,30.63,25.08,15.02,6.91,3.32,1.25,0.11,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,10,0.00,0.00,0.00,0.00,0.00,1.41,9.41,28.62,30.90,18.93,7.40,2.83,0.44,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,11,0.00,0.00,0.00,0.00,0.00,1.36,8.71,27.64,32.59,20.35,7.13,1.85,0.33,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,12,0.00,0.00,0.00,0.00,0.05,1.14,7.94,23.67,32.32,21.55,10.12,2.77,0.33,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,13,0.00,0.00,0.00,0.00,0.27,2.29,11.26,24.76,29.33,21.49,7.73,2.29,0.44,0.11,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,14,0.00,0.00,0.00,0.16,0.92,5.22,17.36,26.71,25.14,15.94,5.77,2.07,0.44,0.22,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,15,0.00,0.00,0.00,0.65,2.39,10.23,21.93,24.32,22.14,11.37,3.92,1.96,0.82,0.11,0.16,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,16,0.00,0.00,0.00,0.54,1.36,8.22,17.79,24.37,22.25,14.36,6.31,2.72,1.20,0.60,0.27,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,17,0.00,0.00,0.00,0.16,0.38,2.45,8.65,16.70,24.10,19.59,14.69,7.13,3.21,1.96,0.71,0.22,0.05,0.00,0.00,0.00,0.00
25,2010,18,0.00,0.00,0.00,0.05,0.16,1.03,4.13,10.34,18.06,22.09,19.37,11.64,8.54,2.67,1.52,0.33,0.05,0.00,0.00,0.00,0.00
25,2010,19,0.00,0.00,0.00,0.00,0.16,0.33,2.29,6.04,11.21,17.19,21.49,18.39,13.17,6.53,1.85,1.20,0.11,0.05,0.00,0.00,0.00
25,2010,20,0.00,0.00,0.00,0.00,0.00,0.65,0.87,3.21,8.00,12.84,20.24,19.86,16.59,9.96,4.90,2.34,0.33,0.22,0.00,0.00,0.00
25,2010,21,0.00,0.00,0.00,0.00,0.16,0.16,0.98,2.12,5.98,13.06,16.65,20.08,17.41,12.30,6.53,3.32,0.92,0.33,0.00,0.00,0.00
25,2010,22,0.00,0.00,0.00,0.05,0.16,0.27,0.76,2.72,5.55,12.95,16.81,19.86,18.55,11.81,6.04,3.21,0.65,0.54,0.05,0.00,0.00
25,2010,23,0.00,0.00,0.00,0.11,0.05,0.65,1.03,2.72,6.31,13.06,20.02,21.33,16.59,10.88,4.30,1.74,0.87,0.33,0.00,0.00,0.00
25,2010,24,0.00,0.00,0.00,0.05,0.44,0.60,2.45,4.35,9.41,15.56,21.22,21.06,13.22,7.07,3.05,1.14,0.33,0.05,0.00,0.00,0.00
25,2010,25,0.00,0.05,0.05,0.16,0.98,1.25,4.13,7.13,11.70,18.17,19.91,18.17,11.04,5.01,1.58,0.54,0.11,0.00,0.00,0.00,0.00
25,2010,26,0.05,0.05,0.22,0.54,1.58,4.19,5.39,10.55,17.30,20.02,20.51,12.13,4.90,1.90,0.60,0.05,0.00,0.00,0.00,0.00,0.00
25,2010,27,0.11,0.22,0.44,0.49,1.96,3.26,7.24,12.30,20.40,23.56,17.79,8.43,3.05,0.60,0.11,0.05,0.00,0.00,0.00,0.00,0.00
25,2010,28,0.16,0.38,0.38,0.82,1.74,3.75,6.47,15.45,22.36,23.39,14.36,7.45,2.56,0.49,0.22,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,29,0.33,0.16,0.27,0.54,1.85,4.35,6.91,15.61,24.54,21.60,13.11,7.40,2.34,0.87,0.11,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,30,0.05,0.16,0.22,0.38,1.41,2.83,7.29,14.80,24.27,23.01,13.33,8.22,3.21,0.76,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,31,0.00,0.05,0.27,0.38,1.41,3.54,7.56,16.70,22.52,22.47,13.76,7.18,3.48,0.60,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,32,0.00,0.00,0.16,0.54,1.09,3.16,8.32,16.32,22.42,18.28,15.51,9.25,4.13,0.65,0.16,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,33,0.00,0.00,0.16,0.16,0.82,2.39,5.39,10.28,16.38,19.31,18.93,14.69,7.45,2.99,0.82,0.22,0.00,0.00,0.00,0.00,0.00
25,2010,34,0.00,0.00,0.00,0.16,0.44,0.49,1.85,4.84,10.28,14.25,19.48,20.24,14.80,8.38,3.48,1.03,0.27,0.00,0.00,0.00,0.00
25,2010,35,0.00,0.00,0.00,0.00,0.11,0.16,0.33,1.36,3.81,7.89,14.15,21.38,21.98,15.61,8.38,3.70,0.98,0.16,0.00,0.00,0.00
25,2010,36,0.00,0.00,0.00,0.05,0.00,0.05,0.16,0.87,2.50,5.77,11.32,17.85,24.70,17.57,12.08,4.62,1.85,0.60,0.00,0.00,0.00
25,2010,37,0.00,0.00,0.00,0.00,0.05,0.00,0.33,1.09,2.50,7.45,16.21,21.44,24.16,14.47,8.27,2.88,0.87,0.27,0.00,0.00,0.00
25,2010,38,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.82,2.18,4.90,12.68,21.60,23.50,18.17,9.58,4.57,1.14,0.76,0.00,0.00,0.00
25,2010,39,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.60,1.96,4.79,11.26,22.80,25.79,19.15,9.09,3.32,0.82,0.27,0.11,0.00,0.00
25,2010,40,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.16,1.36,5.33,13.93,26.22,31.61,15.61,4.62,0.87,0.11,0.05,0.00,0.00,0.00
25,2010,41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,1.25,5.77,14.96,29.82,30.69,12.68,3.81,0.65,0.11,0.00,0.00,0.00,0.00
25,2010,42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.90,6.31,22.58,35.58,24.32,7.62,1.47,0.22,0.00,0.00,0.00,0.00,0.00
25,2010,43,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.87,4.41,18.72,34.11,28.84,10.23,2.18,0.49,0.11,0.00,0.00,0.00,0.00,0.00
25,2010,44,0.00,0.00,0.00,0.00,0.00,0.05,0.44,3.81,16.32,30.96,31.72,12.35,3.59,0.60,0.16,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,45,0.00,0.00,0.00,0.00,0.05,0.22,1.14,6.69,21.65,32.97,25.46,9.25,2.29,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,46,0.00,0.00,0.00,0.00,0.00,0.22,1.52,8.49,24.86,32.10,21.71,8.49,2.12,0.44,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,47,0.00,0.00,0.00,0.00,0.00,0.05,1.47,7.62,23.83,32.10,21.27,9.74,2.94,0.82,0.16,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,48,0.00,0.00,0.00,0.00,0.00,0.11,1.36,8.22,23.29,30.47,20.51,10.34,4.08,1.25,0.38,0.00,0.00,0.00,0.00,0.00,0.00
25,2010,49,0.00,0.00,0.00,0.00,0.00,0.22,2.12,9.36,22.52,26.28,19.86,10.66,5.33,2.56,1.03,0.05,0.00,0.00,0.00,0.00,0.00
25,2010,50,0.00,0.00,0.00,0.00,0.00,0.27,3.75,11.75,19.31,24.37,19.37,10.17,6.53,3.05,1.31,0.11,0.00,0.00,0.00,0.00,0.00
25,2010,51,0.00,0.00,0.00,0.00,0.00,0.49,3.97,11.81,17.95,22.74,17.95,12.35,7.67,3.75,1.25,0.05,0.00,0.00,0.00,0.00,0.00
25,2010,52,0.00,0.00,0.00,0.00,0.05,0.38,2.99,10.72,18.01,22.03,19.21,13.44,7.67,4.03,1.41,0.05,0.00,0.00,0.00,0.00,0.00
25,2011,01,0.00,0.00,0.00,0.00,0.33,1.36,7.45,15.45,23.72,21.22,15.94,10.34,3.81,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,02,0.00,0.00,0.00,0.00,0.65,3.43,10.77,20.18,23.34,18.61,12.35,7.56,2.94,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,03,0.00,0.00,0.00,0.11,1.47,5.98,15.61,24.27,22.74,16.54,7.94,3.97,1.20,0.11,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,04,0.00,0.00,0.00,0.16,1.25,7.89,18.34,27.09,23.23,12.73,6.42,2.50,0.33,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,05,0.00,0.00,0.00,0.00,0.44,4.62,18.17,26.44,24.21,14.74,8.32,2.39,0.49,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,06,0.00,0.00,0.00,0.00,0.16,3.48,15.29,28.13,25.24,16.81,7.07,3.10,0.38,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,07,0.00,0.00,0.00,0.00,0.05,4.03,18.06,29.33,23.23,14.47,6.69,2.83,0.87,0.38,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,08,0.00,0.00,0.00,0.00,0.11,3.37,15.51,28.89,25.19,14.91,6.96,2.99,1.36,0.54,0.16,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,09,0.00,0.00,0.00,0.00,0.05,1.85,9.96,25.35,29.22,17.90,9.19,3.81,1.74,0.76,0.16,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,10,0.00,0.00,0.00,0.00,0.00,0.60,7.18,23.01,29.05,22.09,10.07,4.95,1.90,1.09,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,11,0.00,0.00,0.00,0.00,0.00,0.27,4.30,18.28,27.09,24.76,14.31,6.58,2.77,1.14,0.49,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,12,0.00,0.00,0.00,0.00,0.05,0.05,1.09,9.85,21.00,25.14,20.02,13.38,5.33,2.77,1.09,0.22,0.00,0.00,0.00,0.00,0.00
25,2011,13,0.00,0.00,0.00,0.05,0.00,0.05,1.36,9.19,17.85,23.99,20.18,14.96,6.80,3.59,1.69,0.27,0.00,0.00,0.00,0.00,0.00
25,2011,14,0.00,0.00,0.00,0.00,0.05,0.11,2.72,11.10,19.59,22.20,18.77,14.42,6.80,2.99,0.98,0.27,0.00,0.00,0.00,0.00,0.00
25,2011,15,0.00,0.00,0.00,0.00,0.16,2.77,10.77,17.52,22.09,17.90,14.58,8.76,3.65,1.25,0.49,0.05,0.00,0.00,0.00,0.00,0.00
25,2011,16,0.00,0.00,0.05,0.27,2.29,8.16,19.91,19.91,19.04,14.85,9.74,3.32,1.80,0.54,0.11,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,17,0.00,0.00,0.05,0.38,2.67,10.99,20.18,22.63,19.04,11.26,7.83,3.54,1.09,0.27,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,18,0.00,0.05,0.05,0.33,1.90,9.58,21.11,24.54,18.72,12.62,6.53,3.43,1.09,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,19,0.00,0.05,0.05,0.27,1.31,6.47,17.19,24.92,21.16,13.55,9.14,3.54,1.96,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,20,0.00,0.05,0.05,0.38,1.09,5.93,15.45,24.32,21.65,14.20,9.52,4.24,2.23,0.82,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,21,0.00,0.00,0.16,0.44,1.63,5.28,12.02,19.70,23.50,16.21,11.48,5.71,2.39,1.09,0.27,0.11,0.00,0.00,0.00,0.00,0.00
25,2011,22,0.00,0.05,0.16,0.49,1.63,4.03,10.39,16.76,20.84,18.61,13.60,8.87,2.72,1.36,0.44,0.05,0.00,0.00,0.00,0.00,0.00
25,2011,23,0.05,0.00,0.33,0.49,1.80,4.73,10.12,14.85,20.51,17.74,14.96,8.71,3.92,1.41,0.38,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,24,0.05,0.11,0.33,0.60,3.43,5.77,8.16,12.46,17.14,17.63,14.96,10.55,6.04,1.74,0.82,0.22,0.00,0.00,0.00,0.00,0.00
25,2011,25,0.05,0.22,0.33,0.98,2.72,4.57,6.42,11.37,15.07,15.07,16.87,13.33,7.67,3.48,1.09,0.49,0.27,0.00,0.00,0.00,0.00
25,2011,26,0.05,0.11,0.27,0.92,1.80,3.65,4.90,9.47,14.69,16.65,18.55,14.91,7.51,3.92,1.63,0.82,0.11,0.05,0.00,0.00,0.00
25,2011,27,0.00,0.11,0.16,0.27,0.71,1.58,3.86,5.71,10.17,16.81,19.64,18.82,12.79,5.88,2.12,0.87,0.44,0.05,0.00,0.00,0.00
25,2011,28,0.05,0.00,0.05,0.11,0.44,0.82,1.74,4.30,6.37,12.13,18.72,19.53,17.08,10.61,5.28,1.63,0.65,0.44,0.05,0.00,0.00
25,2011,29,0.00,0.05,0.00,0.05,0.16,0.38,0.76,2.01,4.68,7.56,14.64,18.93,19.53,14.04,10.28,4.19,1.85,0.54,0.22,0.11,0.00
25,2011,30,0.00,0.00,0.00,0.11,0.05,0.16,0.16,0.82,2.01,3.59,7.83,13.22,17.90,19.53,15.40,10.94,5.50,2.18,0.38,0.22,0.00
25,2011,31,0.00,0.00,0.00,0.00,0.11,0.05,0.27,0.60,1.03,2.88,5.98,10.34,16.76,19.59,17.46,13.49,7.18,3.26,0.87,0.11,0.00
25,2011,32,0.00,0.00,0.00,0.05,0.00,0.05,0.54,0.44,0.82,2.45,6.47,9.85,15.72,19.04,18.39,13.44,8.16,3.26,1.09,0.22,0.00
25,2011,33,0.00,0.00,0.00,0.05,0.05,0.16,0.11,0.71,1.09,2.23,5.71,10.39,14.31,21.27,18.44,14.31,7.67,2.88,0.54,0.00,0.05
25,2011,34,0.00,0.00,0.11,0.05,0.16,0.05,0.16,0.76,1.80,2.56,4.95,12.24,18.72,24.16,17.03,11.86,4.03,1.25,0.11,0.00,0.00
25,2011,35,0.00,0.00,0.00,0.11,0.11,0.16,0.82,0.92,2.61,3.05,10.50,18.17,24.59,20.40,13.22,4.13,1.03,0.16,0.00,0.00,0.00
25,2011,36,0.00,0.00,0.00,0.05,0.11,0.22,1.20,1.74,2.88,5.60,19.37,23.23,25.30,12.84,5.71,1.36,0.33,0.00,0.05,0.00,0.00
25,2011,37,0.00,0.00,0.00,0.00,0.11,0.49,1.14,3.16,4.95,10.34,33.30,24.76,14.09,5.50,1.74,0.44,0.00,0.00,0.00,0.00,0.00
25,2011,38,0.00,0.00,0.00,0.00,0.05,0.49,1.74,4.13,7.29,15.02,34.60,19.37,11.97,3.86,1.31,0.16,0.00,0.00,0.00,0.00,0.00
25,2011,39,0.00,0.00,0.00,0.00,0.22,0.76,2.18,4.62,9.19,13.82,24.27,21.44,16.21,5.33,1.85,0.11,0.00,0.00,0.00,0.00,0.00
25,2011,40,0.00,0.00,0.00,0.11,0.11,1.03,3.37,4.35,9.63,11.32,16.97,25.41,18.34,8.16,1.20,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,41,0.00,0.00,0.00,0.11,0.22,1.14,2.18,4.57,7.34,11.48,18.44,24.32,21.71,7.51,0.92,0.05,0.00,0.00,0.00,0.00,0.00
25,2011,42,0.00,0.00,0.00,0.05,0.05,0.60,1.69,3.21,7.02,11.97,19.75,27.31,22.91,4.95,0.49,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,43,0.00,0.00,0.00,0.00,0.11,0.33,1.36,2.61,7.56,14.53,24.37,28.94,17.63,2.39,0.16,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,44,0.00,0.00,0.00,0.00,0.05,0.54,1.63,4.57,10.01,18.93,29.65,29.82,4.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,45,0.00,0.00,0.00,0.00,0.16,0.65,2.88,5.50,13.28,20.51,33.57,21.16,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,46,0.00,0.00,0.00,0.00,0.16,0.87,3.43,7.78,14.36,22.85,30.36,17.36,2.61,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,47,0.00,0.00,0.00,0.00,0.16,0.92,4.52,9.30,16.81,23.88,24.76,16.54,2.72,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,48,0.00,0.00,0.00,0.00,0.05,0.76,4.46,9.96,17.95,23.78,21.71,16.97,3.92,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,49,0.00,0.00,0.00,0.00,0.00,1.25,5.11,10.83,17.68,21.82,23.12,16.00,4.08,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,50,0.00,0.00,0.00,0.00,0.16,1.85,7.89,14.53,19.10,21.27,22.20,12.08,0.87,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,51,0.00,0.00,0.00,0.00,0.11,2.34,8.27,15.23,20.84,20.62,21.33,10.12,1.09,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,2011,52,0.00,0.00,0.00,0.00,0.00,1.14,4.84,13.49,19.21,21.65,19.31,15.18,4.79,0.33,0.05,0.00,0.00,0.00,0.00,0.00,0.00
25,2012,01,0.00,0.00,0.00,0.00,0.16,0.60,4.13,11.43,20.67,19.37,18.61,13.66,9.41,1.58,0.22,0.16,0.00,0.00,0.00,0.00,0.00
25,2012,02,0.00,0.00,0.00,0.00,0.05,0.38,1.74,5.22,14.47,19.53,20.46,15.72,13.66,5.82,2.61,0.22,0.11,0.00,0.00,0.00,0.00
25,2012,03,0.00,0.00,0.00,0.00,0.00,0.05,0.71,3.16,8.11,13.44,18.93,19.21,16.65,11.70,5.98,1.74,0.33,0.00,0.00,0.00,0.00
25,2012,04,0.00,0.00,0.00,0.00,0.00,0.00,0.38,2.50,8.11,13.06,18.66,18.06,17.74,12.62,5.88,2.23,0.76,0.00,0.00,0.00,0.00
25,2012,05,0.00,0.00,0.00,0.00,0.00,0.00,0.22,1.90,6.42,13.93,20.62,19.59,19.70,12.02,3.75,1.20,0.44,0.16,0.05,0.00,0.00
